SELENOS	0.006157949	1
SNRNP25	0.030018412	1
METTL26	-0.0023970567	0
MRPS34	-0.0021670915	0
NDUFB10	0.0052946657	1
RPS2	-0.0003986016	0
PDPK1	0.0044125	1
KCTD5	0.018038938	1
SRRM2	0.0048544426	1
ELOB	-0.0014002736	0
ROGDI	0.0011610679	1
CIITA	0.018483182	1
LITAF	0.0053636637	1
METTL9	-0.0016850278	0
TUFM	0.0027258345	1
AC009093.2	-0.013329152	0
SPN	-0.0020353098	0
TMEM219	-0.00777959	0
YPEL3	-0.013771871	0
CORO1A	0.0009342497	1
BCKDK	-0.0063200053	0
PYCARD	0.0022609099	1
PHKB	-0.02442528	0
BRD7	-0.0024056104	0
MT2A	-0.012722345	0
HERPUD1	0.05326784	1
CKLF	0.0009547294	1
SMPD3	0.21963178	1
NOB1	-0.010501473	0
ST3GAL2	0.016809158	1
ZFHX3	-0.0069251563	0
GABARAPL2	0.004833787	1
PLCG2	-0.013154011	0
HSBP1	-0.00011613517	0
C16orf74	-0.012413577	0
IRF8	0.20975567	1
SLC7A5	0.012303083	1
BANP	0.0027734	1
CYBA	0.01653901	1
RNF166	0.0029709425	1
PIEZO1	-0.0024538026	0
CBFA2T3	0.04680475	1
ANKRD11	0.018857876	1
SLC43A2	-0.0050231395	0
SERPINF2	0.076138526	1
SERPINF1	0.6214276	1
PAFAH1B1	-0.00082903606	0
NCBP3	-0.00552889	0
SPNS3	0.019591147	1
PFN1	0.0086758295	1
SCIMP	-0.010978698	0
C1QBP	0.007262955	1
CLEC10A	0.27679354	1
ASGR1	-0.030003002	0
GABARAP	0.018279491	1
POLR2A	0.0003648267	1
CD68	-0.009149043	0
SAT2	-0.0052962336	0
NAA38	-0.033593528	0
TRAPPC1	0.0010747483	1
VAMP2	5.9277852e-05	1
RPL26	-0.0070159105	0
NCOR1	-0.010900264	0
UBB	-0.014838775	0
AC007952.4	0.015206156	1
USP22	-0.0019824405	0
WSB1	-0.0012871779	0
IFT20	0.008721705	1
UNC119	0.023329306	1
KIAA0100	0.004697699	1
RPL23A	0.004242784	1
TRAF4	0.038712118	1
ABHD15	0.01056064	1
TP53I13	0.0016613655	1
GOSR1	-0.0027394537	0
AP2B1	-0.0012542345	0
SMARCE1	-0.00039678128	0
KRT10	-0.0024683757	0
JUP	-0.043982603	0
DNAJC7	0.00066300103	1
COA3	-0.0053409534	0
RPL27	0.004467062	1
DUSP3	0.0022678548	1
GRN	0.0530076	1
NMT1	0.0015674173	1
KANSL1	-0.00027972602	0
KPNB1	-0.005072398	0
CALCOCO2	-0.0072919875	0
ABI3	-0.002022385	0
PHB	0.03524795	1
MRPL27	-0.0015187154	0
TOB1	0.0054873913	1
MSI2	-0.023277516	0
CUEDC1	0.03293765	1
VMP1	-0.003259739	0
DDX42	-0.0016249025	0
CD79B	-0.062343866	0
ICAM2	-0.005904037	0
DDX5	0.015534281	1
HELZ	-0.0030523797	0
BPTF	-1.4471565e-05	0
MAP2K6	0.020508297	1
ATP5PD	-0.0013841663	0
NT5C	-0.012521306	0
SUMO2	-0.0075394716	0
MRPS7	0.0037647898	1
MIF4GD	0.0035018432	1
GRB2	-0.0067936694	0
SRSF2	0.001180728	1
SEC14L1	-0.006421756	0
SEPT9	0.0033287192	1
SYNGR2	0.009441759	1
EIF4A3	0.0057555404	1
BAIAP2	0.03763056	1
ACTG1	-0.012362227	0
MCRIP1	-0.0075526224	0
CYBC1	-0.0051203757	0
MYL12A	0.0949953	1
MYL12B	0.007725201	1
EPB41L3	-0.046174586	0
NDUFV2	0.018868208	1
ANKRD12	0.02867892	1
VAPA	-0.0018484845	0
IMPA2	0.031062411	1
AFG3L2	-0.0027906375	0
GALNT1	-0.026769638	0
ATP5F1A	-0.0030771715	0
TCF4	0.064930335	1
SEC11C	-0.0064046695	0
PMAIP1	-0.0013786644	0
SERPINB8	-0.0008511175	0
CNDP2	0.010763369	1
MBP	0.024216108	1
PRNP	-0.0011603428	0
LAMP5	0.2333511	1
RRBP1	0.026081765	1
SNX5	-0.02415745	0
CST3	0.33628204	1
HM13	-0.008367767	0
COMMD7	-0.0023667829	0
ASIP	0.24946532	1
DYNLRB1	-0.009041078	0
ROMO1	0.0031825458	1
RBM39	-0.00017518422	0
SCAND1	-0.000623556	0
SAMHD1	0.094457716	1
CTNNBL1	-0.0049416525	0
MYBL2	0.00056659576	1
STK4	-0.0032530967	0
NCOA3	-0.0034215199	0
SULF2	0.043138333	1
PREX1	0.009399449	1
ZFAS1	-0.023192903	0
CEBPB	-0.038958423	0
PTPN1	-0.00869083	0
RTF2	0.0012498574	1
STX16	0.00017213228	1
CTSZ	0.014831753	1
ATP5F1E	0.009001441	1
OGFR	-0.0007454423	0
PPDPF	-0.015557309	0
RGS19	-0.011163157	0
CFD	-0.062535316	0
ARHGAP45	0.008628238	1
POLR2E	0.0021985339	1
GPX4	-0.021354785	0
ATP5F1D	-0.0007973914	0
MIDN	-0.0068158996	0
CIRBP	-0.014372079	0
RPS15	-0.0012564373	0
UQCR11	0.008170196	1
PLEKHJ1	0.009952155	1
LSM7	-0.02558897	0
GADD45B	-0.019301126	0
GNG7	0.021328771	1
NFIC	-0.0013089507	0
MFSD12	0.0121096345	1
MRPL54	-0.011664037	0
EEF2	-0.012685392	0
SHD	0.11790171	1
PLIN3	-7.449814e-05	0
KDM4B	-0.0056135026	0
PTPRS	0.046687998	1
RPL36	-0.012379266	0
C19orf70	-0.0038419378	0
PET100	0.0068786163	1
CDC37	0.000109256405	1
CDKN2D	0.01918539	1
ILF3	0.00053942384	1
TMEM205	-0.006349002	0
WDR83OS	-0.015155475	0
CALR	-0.01726775	0
LYL1	-0.03839119	0
IER2	-0.0053219	0
C19orf53	0.018709997	1
IL27RA	-0.0009639143	0
SAMD1	-0.00537887	0
PRKACA	-0.0011794467	0
ADGRE5	-0.0112615395	0
NDUFB7	-0.0040714866	0
TPM4	-0.003600612	0
HSH2D	-0.018626349	0
KLF2	-0.031572226	0
MRPL34	0.00093013427	1
PLVAP	0.1633589	1
BST2	0.0024873288	1
RPL18A	-0.002588079	0
JUND	-0.0027093631	0
LSM4	0.0074621523	1
SSBP4	-0.01056161	0
UBA52	0.014871607	1
REX1BD	0.007299736	1
COPE	0.0018933025	1
PEPD	-0.0036588549	0
FXYD5	-0.00787797	0
USF2	0.0057065864	1
IGFLR1	0.0028474967	1
HCST	-0.0046772244	0
TYROBP	0.025369909	1
SPINT2	0.028422214	1
KCNK6	0.059189707	1
HNRNPL	0.0051245103	1
ZFP36	0.00021131511	1
RPS16	0.010334331	1
FBL	-0.00015790477	0
PLD3	-0.02619977	0
BLVRB	-0.020506795	0
CYP2S1	0.029721292	1
AXL	0.13803491	1
TGFB1	-0.009829204	0
RABAC1	-0.008650689	0
POU2F2	-0.05320148	0
PAFAH1B3	-0.00095420174	0
PLAUR	0.032924064	1
TRAPPC6A	-0.0022443847	0
ERCC1	0.0013861667	1
CALM3	-0.030520698	0
PTGIR	-0.027047971	0
SLC1A5	0.033181764	1
AP2S1	0.0022568041	1
NOP53	-0.0057908064	0
EMP3	-0.039704718	0
PPP1R15A	0.030449772	1
FTL	-0.14632483	0
CD37	-0.028420614	0
RPS11	0.0043288576	1
FCGRT	0.036150165	1
NOSIP	0.01045833	1
AP2A1	-0.001214825	0
SPIB	0.088933095	1
FPR3	-0.013579659	0
MYADM	0.00051548984	1
MBOAT7	-0.0065324754	0
RPS9	-0.0004744527	0
LILRB2	-0.021857526	0
LILRA4	0.66421664	1
LILRB4	0.026309622	1
RPL28	-0.02255822	0
A1BG	0.014803548	1
RPS4Y1	-0.00688215	0
ADA2	-2.2769766e-05	0
BID	0.046563618	1
MRPL40	-0.0066846404	0
UBE2L3	0.007439646	1
IGLC2	-0.0141803	0
CHCHD10	-0.028724905	0
SMARCB1	-0.007844127	0
DERL3	0.066611946	1
XBP1	-0.012037792	0
EWSR1	-0.0068501383	0
UQCR10	0.003248762	1
NCF4	-0.030386016	0
CSF2RB	0.038489174	1
RAC2	-0.011701873	0
CYTH4	0.011983281	1
LGALS2	0.008454853	1
H1F0	-0.0068901083	0
EIF3L	0.0027787983	1
JOSD1	-0.007896314	0
CBX6	0.011138349	1
APOBEC3C	-0.005647636	0
APOBEC3G	-0.018856168	0
TSPO	-0.030245544	0
PARVG	0.0031797597	1
UPK3A	0.0360997	1
FAM118A	0.020041933	1
PIM3	0.025704294	1
TRABD	0.017012835	1
SAMSN1	-0.003851923	0
NRIP1	-0.0020886324	0
APP	0.12166901	1
CCT8	-0.0068673417	0
TIAM1	-0.0015027085	0
IFNAR2	3.7035203e-05	1
CBR1	-0.0025683006	0
HMGN1	0.0030917944	1
MX2	0.008096533	1
MX1	0.011203399	1
PDXK	-0.0011955692	0
CSTB	-0.0001615606	0
LINC01678	-0.02967507	0
SUMO3	0.002778671	1
PRMT2	0.017148392	1
MT-ND1	-0.005973135	0
MT-ND2	-0.015329725	0
MT-ATP6	-0.006135933	0
MT-ND4L	-0.0029736639	0
MT-ND4	-0.021674374	0
MT-ND5	-0.013468809	0
