,names,scores,logfoldchanges,pvals,pvals_adj
674,AP2S1,8.982942,3.3442924,2.6362338339924933e-19,1.2666763656796597e-17
675,MRPL18,8.976747,4.0815244,2.7889018045566927e-19,1.3381142878572585e-17
676,GNG5,8.959133,2.6584315,3.2724052642036255e-19,1.5678561107265884e-17
677,FAM107B,8.954014,2.6001616,3.4278531574671206e-19,1.6399905733970368e-17
678,POP7,8.952182,4.2140203,3.485252567818768e-19,1.6650769319017925e-17
679,BLMH,8.950458,4.4349995,3.5401289196429004e-19,1.6888882461875332e-17
680,ANXA5,8.947367,3.9436407,3.6406445170436257e-19,1.7343740882472884e-17
681,OLA1,8.946783,4.0281334,3.6599286202347435e-19,1.7410877456089763e-17
682,AP1S1,8.94549,4.3519034,3.703048226378206e-19,1.759105260853715e-17
683,NEDD8,8.944335,2.3491435,3.741953046958737e-19,1.7750724369010202e-17
684,CCNF,8.94288,7.3878684,3.791576803485693e-19,1.79607207394496e-17
685,STIP1,8.940165,4.072843,3.885926955989076e-19,1.8381695098725196e-17
686,PRPS2,8.939356,4.45502,3.9144443378211133e-19,1.8490511859414718e-17
687,CDCA3,8.934603,9.15885,4.086436444537156e-19,1.9275795425722523e-17
688,EED,8.927091,4.3174677,4.37360083816711e-19,2.0601379903152883e-17
689,EIF3A,8.92692,2.7096264,4.3803269121415e-19,2.060412398028073e-17
690,DCAF13,8.920724,4.122588,4.632494925401566e-19,2.175974997312573e-17
691,PCNT,8.916811,4.14361,4.799090508843743e-19,2.2510754893091115e-17
692,SS18L2,8.909698,4.1128983,5.117214892508755e-19,2.396943478560875e-17
693,SKA1,8.905771,8.506306,5.301607188236068e-19,2.4798507932923464e-17
694,VIM,8.901222,1.5820074,5.523508996924153e-19,2.580047976864098e-17
695,SNRPC,8.898953,3.770005,5.63756160313138e-19,2.6296598198306012e-17
696,EBNA1BP2,8.893993,4.1292396,5.895132403078324e-19,2.7459854240894557e-17
697,MAF,8.892104,4.377844,5.996253894450241e-19,2.789214467573816e-17
698,ALDH16A1,8.886547,4.1196613,6.30375469431732e-19,2.9241400406364355e-17
699,SSNA1,8.885239,3.8591442,6.378359360003413e-19,2.954660444969537e-17
700,GOT2,8.880992,4.4266677,6.626699736700014e-19,3.065465596819932e-17
701,ARPP19,8.880329,4.0958223,6.66630023988131e-19,3.0795368794096337e-17
702,MMS22L,8.875816,4.829209,6.9422127500882e-19,3.202585023555131e-17
703,MIS18A,8.874406,5.043347,7.0307834798601615e-19,3.2389892355432705e-17
704,DLEU2,8.870953,4.2037635,7.252254792184834e-19,3.33643513333738e-17
705,BLM,8.863624,5.1216063,7.745460870323942e-19,3.5535877793286507e-17
706,CFAP20,8.862717,4.5957675,7.808754608033683e-19,3.57773240497587e-17
707,VPS25,8.858671,4.0770683,8.097411561190233e-19,3.7049248149958806e-17
708,LMNB2,8.849307,4.9749646,8.806414624467145e-19,4.023835608656391e-17
709,CAPZA1,8.840122,3.0230455,9.561396727556503e-19,4.362858822432517e-17
710,POLR3K,8.835298,4.1262765,9.983200991851778e-19,4.5491385171837624e-17
711,DPP3,8.833844,4.8153877,1.0113820235443934e-18,4.602405740248557e-17
712,RBM17,8.827088,3.5228755,1.0743567237624997e-18,4.882354444654026e-17
713,TRBC2,8.812551,3.9013076,1.2233047258993732e-18,5.551717712748739e-17
714,TIMM17A,8.810917,4.035316,1.2412656360527287e-18,5.625617148910326e-17
715,COX20,8.806998,3.9781954,1.2854176716271516e-18,5.817859361812607e-17
716,PSMD13,8.806798,3.700615,1.2877116862393387e-18,5.820387403382068e-17
717,RANGAP1,8.794866,4.3723793,1.4321956362144936e-18,6.464734488204804e-17
718,RFC1,8.779348,3.840435,1.644251071332721e-18,7.411947907306021e-17
719,FIBP,8.778967,3.9699564,1.649834903829615e-18,7.427135973776862e-17
720,PPP5C,8.7777195,4.232767,1.6682266177891787e-18,7.487832374661952e-17
721,CLPP,8.777599,3.9921918,1.6700156885464669e-18,7.487832374661952e-17
722,MRPL12,8.776901,4.0564675,1.6804050945994889e-18,7.524355949623185e-17
723,HNRNPU,8.770469,1.5267701,1.779237462300618e-18,7.956275468085084e-17
724,SNX5,8.765618,3.8771431,1.8575372662637753e-18,8.295350843669041e-17
725,NCL,8.762942,1.5670159,1.9021938917774724e-18,8.483481215749052e-17
726,PSMB4,8.761408,3.379418,1.928274375695122e-18,8.588375300406774e-17
727,DDB2,8.760639,4.218145,1.9414555886721756e-18,8.635615057412126e-17
728,ADH5,8.759471,3.9228773,1.961690310918317e-18,8.714062204977286e-17
729,XPO1,8.754442,3.7385972,2.051151425076359e-18,9.099406943678695e-17
730,TEX30,8.748577,5.104467,2.1606008391516456e-18,9.572289424500381e-17
731,TRAPPC3,8.743487,3.9452784,2.2602275546265768e-18,1.000046328853115e-16
732,EIF2B2,8.737994,4.3461795,2.3728565112948996e-18,1.0484962012622971e-16
733,DCK,8.736131,3.9744866,2.412306351798873e-18,1.0645254003504028e-16
734,ACP1,8.73317,3.7387147,2.4763301619594675e-18,1.0913424569224261e-16
735,SLC16A1,8.730751,5.2736387,2.529875008112028e-18,1.1134770081635327e-16
736,YWHAB,8.730271,1.4375823,2.5406184820465292e-18,1.1163459800361263e-16
737,CCT3,8.730164,3.4541028,2.543050655219752e-18,1.1163459800361263e-16
738,KNTC1,8.727136,5.577235,2.6120451533015646e-18,1.1451342529598415e-16
739,RBBP4,8.72448,3.755285,2.674081464282527e-18,1.17080083745571e-16
740,PGRMC1,8.723497,4.013273,2.6973896802474566e-18,1.179466168137408e-16
741,EEF1E1,8.720397,4.0433,2.7722822030113543e-18,1.210635423497328e-16
742,POP4,8.718281,4.060916,2.82457238583737e-18,1.231866172642571e-16
743,SRRT,8.717356,3.983167,2.847749573608029e-18,1.2403613662294296e-16
744,HNRNPLL,8.71485,4.6110544,2.911439564326662e-18,1.2664573295510712e-16
745,SEPT6,8.713306,3.0070796,2.9513839833017063e-18,1.2821698967872103e-16
746,PRELID3B,8.710475,3.9255311,3.026044034288135e-18,1.3129038139968366e-16
747,ASF1A,8.703056,4.1671143,3.2306364766336818e-18,1.3998589942292042e-16
748,CHD4,8.700029,3.5477216,3.3179864293270528e-18,1.435853275700267e-16
749,EID1,8.69961,2.4947803,3.330273618263096e-18,1.4393133583673676e-16
750,CASP3,8.697714,4.0502224,3.3863855579252818e-18,1.4616808087734634e-16
751,HMGXB4,8.692166,3.949797,3.555926456288365e-18,1.5328876798328944e-16
752,UCHL5,8.691781,3.9654808,3.568014611435209e-18,1.536124185344211e-16
753,SMIM15,8.691308,3.9774778,3.582905533569001e-18,1.5405575100620149e-16
754,SRSF4,8.689494,3.2905972,3.640574451274043e-18,1.5633493719184233e-16
755,STK39,8.6873,4.150492,3.711559979775316e-18,1.5917940997660427e-16
756,TUBG1,8.686926,5.686836,3.723798806329992e-18,1.5950033763307188e-16
757,RTCA,8.6705265,4.0075746,4.3012517870928765e-18,1.837648183891986e-16
758,MT1X,8.669301,3.9911075,4.34779305883652e-18,1.8551690026368856e-16
759,PIH1D1,8.665622,3.9454978,4.490542219144864e-18,1.9136442813936526e-16
760,AHSA1,8.663793,3.941285,4.563229196734144e-18,1.9421520406100218e-16
761,THOC7,8.656545,3.6201684,4.862784403925426e-18,2.0670223490348662e-16
762,MRPS16,8.650929,3.9513972,5.108180662040629e-18,2.1685843423230204e-16
763,TSPAN5,8.64395,4.793846,5.430202252315848e-18,2.302378295046383e-16
764,ELP6,8.643239,4.2597713,5.4641220401643585e-18,2.3138349114019223e-16
765,TAGLN2,8.640325,2.583443,5.605342884258868e-18,2.37064299687609e-16
766,POLE3,8.639286,3.8963208,5.656545036577086e-18,2.3892847284221954e-16
767,BTG3,8.633664,4.1591883,5.941750344270409e-18,2.5065965163036603e-16
768,NOP56,8.633407,3.677596,5.955102253612696e-18,2.5090731078098315e-16
769,CASP2,8.633195,4.1146708,5.966170794215449e-18,2.51058263609031e-16
770,ZAP70,8.628028,4.283832,6.2418719745283675e-18,2.6233070461369973e-16
771,COX5B,8.626964,1.8851477,6.300227677833871e-18,2.6445185964855113e-16
772,BRIP1,8.625191,7.22821,6.398590121037424e-18,2.682448943491914e-16
773,MCUR1,8.621706,4.0592704,6.596380037666775e-18,2.761915027506471e-16
774,CDKN2C,8.618452,5.275559,6.786508451077392e-18,2.837979057758523e-16
775,HAUS3,8.618166,4.0804734,6.8035076872572435e-18,2.841544717499794e-16
776,RMI2,8.617837,7.174024,6.823065793537612e-18,2.846168912732145e-16
777,CHMP2A,8.605707,3.4467554,7.584752488810992e-18,3.1599680617359383e-16
778,CYCS,8.605016,3.4375403,7.630622867371376e-18,3.1751343638449283e-16
779,UQCRC1,8.6038475,3.8525076,7.708767669444584e-18,3.203675961559262e-16
780,PSME1,8.602357,1.7106813,7.809559275884154e-18,3.241547017259935e-16
781,CHCHD3,8.601846,3.9819245,7.844431051524134e-18,3.2519966453154067e-16
782,SMC6,8.5947895,4.042867,8.341739841529258e-18,3.453892232163065e-16
783,PRKCH,8.590696,4.2246704,8.644407114755036e-18,3.574798098824345e-16
784,MRPS12,8.58836,3.84995,8.821984918159654e-18,3.6437405195226415e-16
785,POLQ,8.585598,8.608717,9.036480962395951e-18,3.7277429091861675e-16
786,NDUFB1,8.584569,2.8028932,9.11777729887341e-18,3.7566586615431995e-16
787,AHCY,8.582778,4.3112955,9.260935562586642e-18,3.810960207337801e-16
788,SPCS2,8.578745,3.1080828,9.591417441052974e-18,3.9421195850249345e-16
789,IMPDH2,8.574514,3.930321,9.950537260348424e-18,4.0847138144132856e-16
790,ETFA,8.573004,3.9089808,1.008200983283829e-17,4.133624031463699e-16
791,G3BP1,8.565598,3.9231246,1.0751670342101539e-17,4.402802441189272e-16
792,CAPRIN1,8.558047,3.88832,1.1479544835436928e-17,4.695133837693703e-16
793,CDK5RAP2,8.5575905,3.9545274,1.1525085790949072e-17,4.708018602397686e-16
794,MCTS1,8.547351,3.8879428,1.2594567220217561e-17,5.138644713280494e-16
795,SPTAN1,8.542876,4.004985,1.3092189439205142e-17,5.335186505614362e-16
796,IER3IP1,8.542367,3.9432828,1.3150020110662286e-17,5.352249690186793e-16
797,TP53,8.542217,3.9294384,1.31670425045037e-17,5.352682078982365e-16
798,CDKN2AIPNL,8.534864,4.0474544,1.4031948455672126e-17,5.697378780948326e-16
799,N4BP2,8.534347,3.9685497,1.4095004149452878e-17,5.716061053982474e-16
800,ARMC1,8.533936,3.943708,1.4145221283333167e-17,5.729497963773282e-16
801,WDR54,8.532225,4.161577,1.435604674742443e-17,5.807878115984565e-16
802,NDUFA7,8.529661,4.000776,1.46777193900273e-17,5.930859673526935e-16
803,RBM3,8.524379,1.9368353,1.5363191392219973e-17,6.200369589798719e-16
804,HSD17B10,8.520075,3.801166,1.5945011720091153e-17,6.427449556110782e-16
805,SASS6,8.518584,4.7156534,1.6151500544898508e-17,6.502869451078105e-16
806,UBE2V2,8.515208,3.8523731,1.662912431769628e-17,6.686740681647075e-16
807,SPAG5,8.515077,7.6184034,1.6648066280563266e-17,6.686740681647075e-16
808,C9orf16,8.507444,2.597024,1.7780904228870934e-17,7.133205335261643e-16
809,SEC61G,8.506566,2.8368995,1.791602818764093e-17,7.178826204983291e-16
810,MRPS33,8.502352,3.8911352,1.8578759529814473e-17,7.435494476263935e-16
811,REXO2,8.5013485,3.9279501,1.8740155526686114e-17,7.491148224719892e-16
812,RFWD3,8.499888,4.7815285,1.8977263254639305e-17,7.576898274215393e-16
813,UTP11,8.491531,3.9703481,2.039322872663872e-17,8.132557729298566e-16
814,TEDC1,8.489908,4.77394,2.0680099775514587e-17,8.237163732437152e-16
815,ISY1,8.486532,3.8941686,2.1289417136534514e-17,8.469803937426981e-16
816,SNF8,8.48021,3.791158,2.247869058914712e-17,8.932349822023888e-16
817,ILF3,8.478464,3.538842,2.2818521318405927e-17,9.056657609191692e-16
818,MXD3,8.477231,5.170331,2.3061700947738158e-17,9.142356103844473e-16
819,NDUFC1,8.474937,3.2829967,2.352053955022522e-17,9.31324504646344e-16
820,CD2,8.472572,4.024551,2.4003249409807097e-17,9.493171918704132e-16
821,DESI2,8.466834,4.0038567,2.521537017173642e-17,9.960813719902191e-16
822,KIF2A,8.460128,3.62421,2.6708351524653364e-17,1.0538172863927348e-15
823,RNASEH2C,8.459828,3.6695497,2.677712925228707e-17,1.0552894957264438e-15
824,TUFM,8.457852,3.3995907,2.723459868674058e-17,1.0720586511219548e-15
825,MRPL42,8.453146,3.862992,2.835575652284917e-17,1.114883191398963e-15
826,PSMD9,8.445614,3.9188466,3.024523497401523e-17,1.1877806681013148e-15
827,TRAPPC2L,8.445195,3.8010898,3.035377279086387e-17,1.190648926152038e-15
828,CORO7,8.443661,3.8609893,3.075513276165593e-17,1.2049832272902063e-15
829,AP1M1,8.441751,3.8505309,3.1261927115372475e-17,1.2234101652221261e-15
830,TMEM238,8.441526,4.014314,3.13220889638489e-17,1.2243359203607976e-15
831,TMEM126B,8.44037,3.8714042,3.163354064163382e-17,1.2350706473097964e-15
832,SAR1B,8.438635,3.8739476,3.21064550468932e-17,1.252077080654307e-15
833,LSM7,8.438269,2.8241673,3.220737934979269e-17,1.2545541099109724e-15
834,TXNDC9,8.437619,3.924209,3.2386748902421714e-17,1.2600774764378416e-15
835,ZCRB1,8.435504,3.838599,3.2977840842656704e-17,1.2815884428517038e-15
836,PFDN4,8.429323,3.8764212,3.4766997137960787e-17,1.3495550347371861e-15
837,UCHL3,8.428111,3.9065514,3.512891401520757e-17,1.3620271887191116e-15
838,CDC6,8.42739,8.745283,3.53461025896465e-17,1.3688655758101206e-15
839,ATIC,8.425969,3.9291022,3.57775314775938e-17,1.3839756063385708e-15
840,STRAP,8.425667,3.8106587,3.5870248180331606e-17,1.385963575428527e-15
841,BANF1,8.424345,3.7523868,3.6277321386238235e-17,1.400079176814336e-15
842,GPN3,8.418962,4.0427146,3.79837455508639e-17,1.4630336591082736e-15
843,RPP30,8.418924,3.960095,3.7995775451228645e-17,1.4630336591082736e-15
844,DNPH1,8.417618,3.8951967,3.842156332365944e-17,1.4777320994826722e-15
845,DSCC1,8.416264,8.453953,3.8868117851036956e-17,1.4931946580619443e-15
846,TMEM160,8.4126005,3.4191382,4.010173337480584e-17,1.5388237230254442e-15
847,BUD31,8.411872,3.593963,4.0351703831056136e-17,1.5466462206696694e-15
848,RFC2,8.406935,4.3739376,4.208660507065609e-17,1.6113020101137715e-15
849,ROMO1,8.401338,3.572281,4.4141963072493417e-17,1.6880651739170858e-15
850,SHMT1,8.400115,5.389878,4.460428443148394e-17,1.7038023818486426e-15
851,RPS19BP1,8.39548,3.6875758,4.6399538465595845e-17,1.7703614574051803e-15
852,ATP5PO,8.395113,2.7225232,4.654466464693796e-17,1.7738806396920514e-15
853,AIFM1,8.393939,4.1071863,4.7012001323599e-17,1.7893855616428136e-15
854,LRRC59,8.393824,3.8853624,4.7058204584917456e-17,1.7893855616428136e-15
855,LUC7L2,8.38698,3.855707,4.9878944013301305e-17,1.8944960637804067e-15
856,BLOC1S1,8.385085,2.9526896,5.0689233065301866e-17,1.923094455366622e-15
857,SEPT11,8.3848715,3.967865,5.0781249173168544e-17,1.9244085138640978e-15
858,KCMF1,8.37978,3.8580441,5.302673396837164e-17,2.004972495863865e-15
859,PTBP1,8.3772335,3.7348225,5.41863956470795e-17,2.0465127671303517e-15
860,GINS4,8.370866,5.974828,5.719636965133241e-17,2.1577636055864865e-15
861,PDAP1,8.370658,3.6764822,5.72975206496214e-17,2.1591508399404523e-15
862,TRIM28,8.361868,3.8318808,6.173271595516075e-17,2.3236720849654106e-15
863,MTX1,8.358606,3.8134186,6.346349674815655e-17,2.3861421008292314e-15
864,UBE2A,8.355637,3.8009465,6.50805321920372e-17,2.44420032324361e-15
865,UBA2,8.35409,3.909366,6.593903893754324e-17,2.473672805243093e-15
866,HACD3,8.353869,4.215334,6.606234387813114e-17,2.4755294848991756e-15
867,HNRNPA1P48,8.342304,3.8808758,7.285651135171886e-17,2.7270777653057445e-15
868,PLK4,8.340936,7.512504,7.370486190960344e-17,2.7557565872065554e-15
869,DNAJC8,8.337394,2.9082985,7.594597822010713e-17,2.836387770095716e-15
870,LEO1,8.3206415,3.9264507,8.748859210642986e-17,3.263840269260784e-15
871,IMMP1L,8.319631,4.111211,8.823810115811661e-17,3.288143818489905e-15
872,TEX264,8.318442,3.8721492,8.912712017525184e-17,3.3175864111405065e-15
873,HIGD1A,8.314914,3.8418443,9.181878350021136e-17,3.413989313780586e-15
874,CPSF3,8.314685,3.9768834,9.199609429295063e-17,3.4167940314473737e-15
875,UQCRC2,8.31419,3.5955503,9.238142682552267e-17,3.4273100584893575e-15
876,PDS5B,8.296554,3.8071356,1.0717473804407957e-16,3.971741839251205e-15
877,PRKCQ,8.295202,4.0373087,1.0840095689790985e-16,4.0127497709073956e-15
878,GGH,8.293524,6.301236,1.099417622627039e-16,4.065299694340202e-15
879,PYM1,8.287898,3.8281643,1.1526768075373307e-16,4.2575412743598014e-15
880,HIST1H2AG,8.282083,4.8471074,1.2103943304907497e-16,4.4658091370735714e-15
881,SSBP1,8.279592,2.6965775,1.2359835309551541e-16,4.5552105122169185e-15
882,TNFRSF25,8.277224,4.0137773,1.260807215987823e-16,4.641597410515873e-15
883,DGCR6L,8.275993,3.788807,1.2738875499992837e-16,4.684609720600436e-15
884,HSPA4,8.274324,3.8108885,1.291864048265941e-16,4.7455133023815035e-15
885,RNF167,8.273686,3.813919,1.2987986921826613e-16,4.7657670173328335e-15
886,SDF2L1,8.267628,3.8161674,1.3665060246606868e-16,5.008729951373783e-15
887,CCDC25,8.264602,3.8061428,1.4016166643224702e-16,5.131814376424345e-15
888,ASXL1,8.254242,3.8285663,1.5286952378229192e-16,5.590990282018e-15
889,HNRNPUL1,8.253143,3.6155088,1.5428203608643163e-16,5.636504276979024e-15
890,HPF1,8.251005,3.8464518,1.5706717908157916e-16,5.732012026156694e-15
891,NCAPH2,8.250244,4.557072,1.5807150120581356e-16,5.7623934863484515e-15
892,PFKP,8.240905,4.1305723,1.709125351154132e-16,6.223740068078966e-15
893,SOD1,8.240221,2.4889,1.7189299010627075e-16,6.252654123843936e-15
894,CHCHD5,8.237657,3.7715175,1.7561630594974402e-16,6.381169738832627e-15
895,COPS4,8.237248,3.8503845,1.7621621338563634e-16,6.396038273298129e-15
896,SPOCK2,8.235616,3.8942811,1.7863611263883295e-16,6.476862643979653e-15
897,CENPL,8.223055,5.348607,1.9838475673078352e-16,7.185127398744079e-15
898,MRPL41,8.219438,3.4846823,2.0445923720727858e-16,7.397145520450604e-15
899,PRIM2,8.216199,4.4471154,2.1005557246346096e-16,7.591426497068485e-15
900,MFAP1,8.214326,3.9636693,2.1335947106996003e-16,7.702529537937912e-15
901,SMPD4,8.20839,4.1700087,2.2417338434623245e-16,8.084222542154779e-15
902,C9orf40,8.204927,5.566754,2.3073031402736236e-16,8.311743578785907e-15
903,PRPF38A,8.203323,3.83998,2.3383049615146087e-16,8.414385386188514e-15
904,ZNRD1,8.189209,3.7798402,2.629486691074029e-16,9.452060519318411e-15
905,RER1,8.178111,3.5717378,2.883282629585568e-16,1.0353269039725994e-14
906,RBL1,8.166438,4.3547373,3.176290224004024e-16,1.1393200163919459e-14
907,ARL6IP1,8.165919,3.534648,3.189962326465881e-16,1.1430016720621017e-14
908,ISG15,8.160333,3.6647158,3.3410427614080766e-16,1.1958579736617297e-14
909,POLE,8.16002,5.211274,3.3496922400845276e-16,1.1976756753513315e-14
910,ANKRD39,8.157229,4.0488553,3.427981729107625e-16,1.2243626329159906e-14
911,SP140,8.156454,3.865066,3.4500404895182153e-16,1.2309304035900202e-14
912,FKBP5,8.150741,3.526419,3.6170093456722457e-16,1.2891313436254598e-14
913,ZGRF1,8.150202,5.1505976,3.6331685897457926e-16,1.2935160102218088e-14
914,SLC2A4RG,8.149997,3.8126485,3.639335804916911e-16,1.2943376906182753e-14
915,TRAPPC4,8.145876,3.7441924,3.765446877291637e-16,1.3377707348581241e-14
916,STK24,8.144795,3.6743813,3.7992431719488185e-16,1.3483493915430632e-14
917,ING2,8.141393,3.939224,3.9075560625176913e-16,1.3853236281682699e-14
918,ELAVL1,8.138297,3.7388597,4.0087653600928407e-16,1.4197040406208416e-14
919,COPS9,8.13753,2.873276,4.034228372367706e-16,1.4272146746040943e-14
920,THRAP3,8.134541,2.7717352,4.135045017926241e-16,1.4613397240380427e-14
921,SF3A3,8.132471,3.7824116,4.206277809037972e-16,1.4849488964159526e-14
922,MESD,8.131731,3.8329039,4.232040901881919e-16,1.4924730574901767e-14
923,CNTRL,8.123542,3.6632392,4.527711364529015e-16,1.5948830971580244e-14
924,TARS,8.123429,3.7559638,4.531944634717626e-16,1.5948830971580244e-14
925,TCERG1,8.121085,3.7595837,4.62033687156111e-16,1.624285723253842e-14
926,PDZD11,8.117013,4.252465,4.777973511123518e-16,1.6779442472885924e-14
927,CCT4,8.114535,3.6002955,4.876469248546006e-16,1.7107429462106273e-14
928,TSEN15,8.114352,3.9704936,4.883841246214263e-16,1.711538847602236e-14
929,APOBEC3C,8.109214,3.5258172,5.094818629471745e-16,1.7836119748979475e-14
930,CCDC14,8.108556,3.765549,5.12250393665173e-16,1.7914341712974528e-14
931,PSIP1,8.103584,3.2448668,5.336302522590428e-16,1.8642595208608104e-14
932,SRP54,8.097024,3.7133775,5.632013196655983e-16,1.9655198604521162e-14
933,DCPS,8.087272,3.8830445,6.101608311781299e-16,2.127190639922258e-14
934,EMC8,8.08692,3.8274622,6.119233440421313e-16,2.1311199493753895e-14
935,ZNF706,8.07979,2.912243,6.487831148228119e-16,2.257146068975878e-14
936,SAMD1,8.079118,3.7120893,6.523678113757033e-16,2.2672654567791022e-14
937,ANAPC5,8.074743,3.535386,6.761886804998025e-16,2.3476207004764366e-14
938,FDX1,8.070775,3.7668152,6.985329269826773e-16,2.422688449342816e-14
939,NHP2,8.070125,3.6390889,7.022638065600268e-16,2.43311193640601e-14
940,ISCA2,8.065001,3.7249243,7.323565100614909e-16,2.5347546578371807e-14
941,RAMMET,8.064743,3.7018363,7.339027136599506e-16,2.5374875474976723e-14
942,BICDL1,8.063535,4.351007,7.41194306364706e-16,2.5600591809330082e-14
943,ARPC3,8.061726,1.1893274,7.522466935226136e-16,2.595560659193561e-14
944,FAF1,8.060126,3.8169823,7.62155845735337e-16,2.627048587283837e-14
945,MRPL15,8.055896,3.9025369,7.889894730903834e-16,2.7167483520025955e-14
946,ATP5PD,8.053704,2.7862349,8.032504438332767e-16,2.76301675746466e-14
947,MED30,8.053331,3.7224326,8.057038741718901e-16,2.7686164479484476e-14
948,TPP2,8.052909,3.7249577,8.084915385098443e-16,2.7753520182746324e-14
949,PPID,8.049311,3.738182,8.326156397215494e-16,2.855241648771096e-14
950,MRPL14,8.047729,3.6501217,8.434462341699984e-16,2.889427967476344e-14
951,TRNAU1AP,8.04512,3.804968,8.616082506437242e-16,2.948634439805023e-14
952,STIL,8.044684,7.7336345,8.646809760123399e-16,2.956133595667875e-14
953,OSTF1,8.042066,3.2804117,8.833676415778265e-16,3.016943377111725e-14
954,ATP1B3,8.038782,3.7201936,9.073606590096126e-16,3.095733650240528e-14
955,CEP152,8.03284,4.4510355,9.524183580364541e-16,3.2461592369742475e-14
956,KLHDC3,8.025888,3.6878211,1.0079391855950963e-15,3.431905015887141e-14
957,ECI1,8.024883,3.696577,1.016224206058594e-15,3.45660521529342e-14
958,GAR1,8.017798,3.8599768,1.0765702651850413e-15,3.6581574015983705e-14
959,PHB,8.014181,3.582718,1.1087319690908796e-15,3.759823334617788e-14
960,NDUFB2,8.013957,2.4653428,1.1107510892964001e-15,3.762865659881078e-14
961,HIVEP2,8.013161,3.8055394,1.1179731008696092e-15,3.7835097736594306e-14
962,ACAA2,8.0055485,3.6904254,1.1893540692395157e-15,4.021023868362387e-14
963,IL2RG,7.9858804,3.4588053,1.395227172596319e-15,4.7075582408989285e-14
964,FAM136A,7.9819207,3.6521702,1.4407344434027695e-15,4.8562162575720684e-14
965,CCNQ,7.979373,3.7159927,1.4707842111419429e-15,4.952526192096233e-14
966,PDHA1,7.967931,3.697821,1.613531708206799e-15,5.4277458806258393e-14
967,POLR2K,7.9663115,3.761268,1.6348035050503426e-15,5.4937915783946283e-14
968,SDHA,7.964485,3.6493068,1.6591284935801658e-15,5.5699550968660264e-14
969,MANF,7.9624743,3.6967695,1.686323119961077e-15,5.65559047972546e-14
970,NAA38,7.9608564,3.4905124,1.708525444346269e-15,5.724328306941576e-14
971,NNT,7.9571958,3.6967149,1.759824454560785e-15,5.890318618469022e-14
972,HARS,7.956878,3.7008746,1.7643434978691407e-15,5.899556553493045e-14
973,KPNB1,7.9512744,3.266237,1.846024151677845e-15,6.166529681172466e-14
974,GTF3C5,7.9506035,4.020611,1.8560504668836355e-15,6.193852791874962e-14
975,BCAS2,7.9489856,3.7286835,1.880451842435571e-15,6.262819651599224e-14
976,IPO5,7.948462,3.7375562,1.8884147674292114e-15,6.283100641869136e-14
977,TMEM126A,7.9482527,3.6632626,1.891606081090707e-15,6.287481144461857e-14
978,NDUFS3,7.9417686,3.6260781,1.9931817860848193e-15,6.618547598189374e-14
979,SEC11C,7.940501,3.4933121,2.0136603616102107e-15,6.679934837555217e-14
980,AIDA,7.938613,3.7163997,2.0445465051003284e-15,6.775691767594349e-14
981,HNRNPK,7.938251,1.561544,2.050517135090128e-15,6.788770353075292e-14
982,TIMM13,7.936761,3.6405842,2.075295698109735e-15,6.864030288284446e-14
983,HIST1H3G,7.9349027,8.751828,2.1066051853229405e-15,6.960721645848352e-14
984,ELP5,7.932725,3.7649753,2.1438902868721615e-15,7.076948074913243e-14
985,CKAP2L,7.931821,8.641023,2.1595556178641338e-15,7.121649588193443e-14
986,THOC3,7.9250536,3.8410766,2.2804764951854413e-15,7.505654631553418e-14
987,PLK1,7.9222465,8.531172,2.3325772841032626e-15,7.669605583750512e-14
988,NTAN1,7.921565,3.6796484,2.3453956431369663e-15,7.704199713959606e-14
989,PSMB7,7.920251,3.4266713,2.3703171769185716e-15,7.778443980381121e-14
990,CISD1,7.9188676,3.8532538,2.396830008659783e-15,7.852298771892118e-14
991,PPP4C,7.918833,3.49803,2.3975054989616344e-15,7.852298771892118e-14
992,RBM8A,7.918263,3.1269577,2.4085185078433227e-15,7.880672557663353e-14
993,PDS5A,7.917846,3.630726,2.4165956548575083e-15,7.899394256589777e-14
994,TMUB1,7.9094396,3.6541073,2.5855044471093303e-15,8.443295827376117e-14
995,EMC6,7.9078727,3.688378,2.6182402326792518e-15,8.533580264683843e-14
996,FDFT1,7.904337,3.635164,2.6936404890879088e-15,8.770807254663134e-14
997,SSBP4,7.8983355,3.5801702,2.8265310570832945e-15,9.194587642333611e-14
998,NUBP2,7.89786,3.6751974,2.837323467887866e-15,9.220751401746438e-14
999,CENPJ,7.8944354,4.8128595,2.9163273585722863e-15,9.468324003078155e-14
