,names,scores,logfoldchanges,pvals,pvals_adj
746,RAB11FIP1,1.5708199,0.4823326,0.11622450732989696,1.0
747,TRIM28,1.5694176,0.62660515,0.1165506656630124,1.0
748,AC136475.3,1.5678018,2.0342023,0.11692737612775855,1.0
749,NAPG,1.5677049,0.8502711,0.1169500134788238,1.0
750,STARD3NL,1.5636679,0.87793934,0.11789556890576011,1.0
751,CCNL2,1.5604962,0.64869326,0.11864267327871378,1.0
752,SKAP2,1.5536389,0.5388621,0.12027057057012044,1.0
753,ZNF791,1.5527159,0.70858246,0.12049101830855197,1.0
754,PSME1,1.551929,0.051634524,0.12067920522454588,1.0
755,THRA,1.5516605,1.0277423,0.12074347327801037,1.0
756,CADM1,1.5514731,3.2417212,0.12078834289164384,1.0
757,CCT2,1.5498742,0.48801628,0.1211717164336643,1.0
758,ZEB1,1.5465215,1.0014062,0.1219786613748621,1.0
759,BCLAF1,1.5463789,-0.113934346,0.12201308762934096,1.0
760,MAGOH,1.546364,0.29299995,0.12201668819914988,1.0
761,KRCC1,1.5461001,0.78990203,0.12208038700527932,1.0
762,KPNA3,1.5407393,0.72818345,0.12338025801500074,1.0
763,CCDC71L,1.5407281,1.0368799,0.12338298204456488,1.0
764,DOCK10,1.5392802,0.4587362,0.12373591330309637,1.0
765,PDE4D,1.5388327,0.8983947,0.12384515627508348,1.0
766,VEZT,1.5386453,0.9814346,0.12389092412284959,1.0
767,STRBP,1.5367237,0.96870214,0.12436097723598387,1.0
768,GNAI1,1.532062,4.118976,0.12550711065325634,1.0
769,MAN1A2,1.5302022,0.47617742,0.12596670877646837,1.0
770,OSBP,1.5299206,0.83827287,0.12603639613193718,1.0
771,TBCC,1.5294619,0.70262074,0.12614999083217,1.0
772,SNAP47,1.524032,1.3324351,0.12750072271681206,1.0
773,C11orf58,1.5227901,-0.18138033,0.12781122213419605,1.0
774,THAP5,1.5188017,0.9408243,0.12881243500423978,1.0
775,MCRIP1,1.5164512,0.5422574,0.1294052912390075,1.0
776,AGAP2,1.5157846,1.3156437,0.12957382085189922,1.0
777,SCYL3,1.514497,1.5070834,0.12989981291735703,1.0
778,ARHGDIA,1.5121467,0.27615288,0.13049654924949297,1.0
779,ADNP,1.5086197,0.6431302,0.13139599639615201,1.0
780,IK,1.5066217,0.18698794,0.13190764486315715,1.0
781,CDK9,1.5014715,0.8991853,0.1332336372908065,1.0
782,FAM208A,1.4991044,0.45540765,0.13384655432190753,1.0
783,HDGFL3,1.4954087,1.7467165,0.13480782570955194,1.0
784,ZFP14,1.4951718,0.9537239,0.13486960223982508,1.0
785,LINC00299,1.49222,3.5903902,0.13564145713824516,1.0
786,CAST,1.4913791,0.41410178,0.13586198349489742,1.0
787,KLRG1,1.4904944,0.9596966,0.13609429945788962,1.0
788,COX5A,1.487426,0.20999736,0.13690231530519256,1.0
789,TMEM173,1.4871995,0.55946445,0.13696212378635336,1.0
790,TAPBP,1.4868228,-0.0065383855,0.13706160307364593,1.0
791,SLAIN2,1.486242,0.5616727,0.13721511724683172,1.0
792,TNFRSF14-AS1,1.4853004,2.1185439,0.13746427427653338,1.0
793,LTC4S,1.483749,2.425966,0.13787552731595457,1.0
794,PRKG1,1.4827616,6.236266,0.13813774970003634,1.0
795,FLI1,1.4825472,0.38338888,0.1381947515053014,1.0
796,PGLS,1.4819049,0.25810462,0.13836561756994695,1.0
797,TNFSF4,1.4797344,3.496549,0.13894414582477682,1.0
798,YY1,1.4775257,0.27474016,0.1395347734518453,1.0
799,PIEZO1,1.4771509,0.7890463,0.13963518965335714,1.0
800,NUMA1,1.4768181,0.4957317,0.13972441185458792,1.0
801,EID1,1.4762186,0.12535429,0.13988522245262117,1.0
802,TCIRG1,1.4754149,0.51706445,0.1401010270735676,1.0
803,RUFY2,1.4741889,0.95630854,0.1404307350621056,1.0
804,ZNF667-AS1,1.4737031,2.3221843,0.14056152954972395,1.0
805,RECQL,1.4686881,0.5374289,0.14191738291562575,1.0
806,SLFN13,1.4686574,1.1448689,0.14192573192891383,1.0
807,JADE1,1.4666147,0.7718157,0.14248090030339663,1.0
808,NUCKS1,1.4628966,0.21953589,0.1434956801383572,1.0
809,RBMS1,1.458414,0.27103305,0.144726475928326,1.0
810,PABPC1,1.4582825,0.3385588,0.14476269210245007,1.0
811,TRMT10C,1.4544497,0.6141522,0.14582166723521403,1.0
812,CITED2,1.4534241,0.68251944,0.14610602549338275,1.0
813,PCMTD1,1.4512658,0.32338193,0.1467058564714024,1.0
814,PHACTR4,1.4508266,0.49741474,0.14682812579642165,1.0
815,PPP1R9B,1.4496529,0.6301695,0.14715533871181594,1.0
816,GCSH,1.4449866,1.5374414,0.14846164938801185,1.0
817,TDG,1.4439545,0.63681555,0.14875177010096435,1.0
818,VPS28,1.441275,0.2270105,0.14950700393529023,1.0
819,RARG,1.4410354,1.7748823,0.14957468101900193,1.0
820,MECP2,1.4391912,0.389706,0.15009634004180053,1.0
821,HNRNPAB,1.4351655,0.33774,0.15123994774694163,1.0
822,MRPL9,1.4330286,0.68339556,0.151849667133706,1.0
823,DPH7,1.4329848,1.1670809,0.15186218966134055,1.0
824,RALBP1,1.432471,0.23434168,0.15200905496804565,1.0
825,PSMD8,1.430007,0.05527838,0.15271503246285006,1.0
826,ZNF326,1.4271531,0.5305648,0.15353577756749254,1.0
827,MPC2,1.4270878,0.49107927,0.15355458579804515,1.0
828,MPHOSPH8,1.4265088,0.30936074,0.15372151838728193,1.0
829,ASL,1.4260669,1.1108905,0.1538490283478929,1.0
830,GLRX5,1.4247812,0.4017494,0.1542204480727324,1.0
831,RIOX2,1.4237734,1.1824837,0.15451208062642693,1.0
832,ANKRD27,1.4223917,1.5006629,0.15491257576828918,1.0
833,VDAC1,1.4198315,0.20360105,0.1556567368187012,1.0
834,YBX1,1.4195173,0.07362824,0.1557482498066988,1.0
835,SLC16A7,1.4182465,0.7176775,0.15611879159158917,1.0
836,EXOSC7,1.4140408,0.87251425,0.15734991095770512,1.0
837,MRFAP1L1,1.4059995,0.7160165,0.1597242636860231,1.0
838,POLR2K,1.4050877,0.3820056,0.15999519598407208,1.0
839,MPZL3,1.4044687,1.9003857,0.1601793397876976,1.0
840,PSMB7,1.4043828,0.34460405,0.16020486632053876,1.0
841,STX5,1.4031066,0.78832835,0.16058507566234015,1.0
842,CRY1,1.4013649,1.5421318,0.16110497068903173,1.0
843,RAB2B,1.3908651,1.1150464,0.16426634146855856,1.0
844,MARCH7,1.3881222,0.17473872,0.16509984222893292,1.0
845,B3GLCT,1.3880019,2.4044464,0.16513646206203847,1.0
846,SCRN1,1.3877894,1.3592762,0.16520120044010855,1.0
847,FTX,1.3877082,0.4802043,0.1652259082769182,1.0
848,ABCB1,1.3877064,1.428455,0.16522647630586973,1.0
849,CCR6,1.3875544,1.5220867,0.16527277560696096,1.0
850,GUK1,1.3872216,0.041297503,0.1653742137098656,1.0
851,FAM107B,1.3870313,-0.2353233,0.1654321993728427,1.0
852,BAG5,1.382807,0.5479839,0.16672405348836272,1.0
853,CBX3,1.3823818,0.11894567,0.16685448455316576,1.0
854,GPATCH2,1.3819352,0.7689828,0.16699157695474443,1.0
855,GDPD5,1.3816146,1.8481739,0.16709008383669444,1.0
856,EIF4A3,1.380424,0.6635629,0.16745614393187225,1.0
857,RTKN2,1.3763525,1.7913456,0.16871252514268031,1.0
858,NT5C,1.3754622,0.45101365,0.16898821777654272,1.0
859,ZNF22,1.3749633,0.60261095,0.16914281101911854,1.0
860,RAN,1.3743508,0.08006565,0.16933280239997228,1.0
861,XRRA1,1.3698225,0.9391739,0.17074231861820266,1.0
862,ATF4,1.3686123,0.21917912,0.1711204862208694,1.0
863,MEI1,1.366841,1.0908856,0.17167517484682393,1.0
864,SENP5,1.3583037,0.7086677,0.17436736577792777,1.0
865,MED1,1.3556931,0.7609954,0.17519683696599386,1.0
866,TOE1,1.3549668,1.3654628,0.1754281303867874,1.0
867,UBL5,1.3542806,-0.19488105,0.17564686586324874,1.0
868,HNRNPK,1.3525847,0.06007171,0.1761883360363683,1.0
869,MAP1LC3B,1.3516179,0.08877355,0.17649758107466074,1.0
870,KHDRBS1,1.3515992,0.05305528,0.17650354927305312,1.0
871,STAM,1.3509206,1.0867923,0.1767208940935564,1.0
872,GOLGA3,1.3503546,0.6722133,0.17690226671506637,1.0
873,LUC7L2,1.3469265,0.57428986,0.17800392622063477,1.0
874,WDR60,1.3439803,0.6958521,0.17895476158502444,1.0
875,LTBP3,1.340594,0.9860912,0.1800522805065775,1.0
876,ZNF276,1.3397568,0.5629181,0.18032440799296945,1.0
877,PLXNA4,1.3392003,3.4895785,0.18050549025821727,1.0
878,RASSF1,1.3383714,0.59362125,0.18077539233314732,1.0
879,LTA,1.3355641,1.9591279,0.18169176401075005,1.0
880,APOPT1,1.3351837,0.6697922,0.1818161999500678,1.0
881,ARL6IP4,1.334203,-0.15809038,0.1821373411515408,1.0
882,REX1BD,1.3317202,0.22599074,0.1829521480763776,1.0
883,SLAMF1,1.3295022,1.4122155,0.18368234064206657,1.0
884,DYNC1H1,1.3262045,0.19391719,0.18477194827190802,1.0
885,BOD1L1,1.3255054,0.17375927,0.1850036065307994,1.0
886,TRIM47,1.3247613,3.391048,0.18525032679467457,1.0
887,SMARCAD1,1.3230971,0.8719906,0.1858030819755484,1.0
888,TRIR,1.3228137,-0.060522094,0.18589734206801745,1.0
889,EBNA1BP2,1.3209108,0.82837826,0.18653110253328642,1.0
890,SLC39A8,1.3190434,1.4324254,0.18715461414264212,1.0
891,G3BP1,1.3159024,0.35261536,0.18820681559940466,1.0
892,DUSP11,1.3152497,0.8598112,0.18842598520431653,1.0
893,TMEM222,1.3152069,1.0502055,0.18844039436800253,1.0
894,EIF4EBP2,1.3150464,0.37198293,0.18849427931192086,1.0
895,PGM2L1,1.3141869,1.3290354,0.18878332143579413,1.0
896,SMC3,1.3133208,0.25929216,0.18907488846295428,1.0
897,GNPNAT1,1.3132666,1.4484535,0.18909310279070135,1.0
898,CGRRF1,1.3120537,1.003387,0.18950200900569092,1.0
899,SMAD5,1.3084913,0.85410494,0.19070672183377013,1.0
900,OSBPL8,1.3081361,-0.075600006,0.19082715472974432,1.0
901,SNX6,1.307187,-0.06755708,0.19114921592746414,1.0
902,CYP2E1,1.306705,5.126847,0.19131293053180842,1.0
903,HECA,1.3056617,0.4221915,0.191667629337683,1.0
904,TGM2,1.3028219,3.2943578,0.19263559555137988,1.0
905,MAZ,1.3015743,0.19985482,0.1930619227128978,1.0
906,NUBP2,1.2999073,0.61026996,0.19363271497001944,1.0
907,XYLT1,1.2986077,1.1604698,0.19407858756634933,1.0
908,GOPC,1.2979757,0.66221064,0.19429571889793906,1.0
909,KIF5C,1.2948691,1.8389288,0.19536539217197157,1.0
910,PURB,1.294208,0.5305749,0.1955935587964459,1.0
911,LAT2,1.2934258,0.5148946,0.19586381360808203,1.0
912,PIK3C2B,1.2920815,1.8485605,0.19632894320904481,1.0
913,IGF2BP2,1.2914437,1.5487186,0.19654985607396835,1.0
914,FAM172A,1.2891651,0.58839464,0.19734068717007003,1.0
915,EIF1AX,1.2889134,0.098263256,0.1974281966000362,1.0
916,DUSP10,1.2885898,1.515783,0.19754070412365632,1.0
917,ATG12,1.2869201,0.31099835,0.19812214467736133,1.0
918,ATXN10,1.2846061,0.4719822,0.19892998343715806,1.0
919,DCAF11,1.2838275,0.7228963,0.19920229886217278,1.0
920,PXN-AS1,1.2836225,1.8289751,0.1992740919578353,1.0
921,SYPL1,1.28316,0.46975976,0.19943602211478384,1.0
922,MRPL54,1.2830538,0.23843174,0.1994732535163164,1.0
923,MTDH,1.282677,-0.032398056,0.19960523726133772,1.0
924,ROCK1,1.2818967,0.1027789,0.19987888179919178,1.0
925,MAST4,1.2817308,1.4812204,0.19993711152809457,1.0
926,VAV3,1.281712,0.6480734,0.19994365496835087,1.0
927,FDFT1,1.2811657,0.5307726,0.20013544719320597,1.0
928,TRUB2,1.2811564,1.1938306,0.20013872126336174,1.0
929,STN1,1.2809961,0.8307262,0.20019504139130473,1.0
930,TRADD,1.2809048,0.4666224,0.20022713594081065,1.0
931,ZNF677,1.280254,1.5194774,0.20045583639830378,1.0
932,BCAP31,1.2794801,0.13902745,0.20072803490472024,1.0
933,IPO11,1.2771316,2.0810776,0.20155579236748744,1.0
934,TMEM50A,1.2751197,0.18551789,0.20226690061402253,1.0
935,HELLS,1.2741007,1.344478,0.2026277648252791,1.0
936,SVBP,1.2731925,0.6814556,0.20294973510708725,1.0
937,IFT22,1.2713073,2.3781652,0.20361932688840534,1.0
938,LINC01215,1.2699172,1.1134024,0.20411410542035446,1.0
939,TMEM120B,1.2689831,0.59088194,0.20444710364255336,1.0
940,VSIG1,1.266558,1.7751315,0.20531334710235172,1.0
941,SELENOF,1.2651008,0.0050270874,0.20583517402047768,1.0
942,TCEAL3,1.2645713,1.0154369,0.2060250463646086,1.0
943,ZNF44,1.2623384,0.83669525,0.20682705170806082,1.0
944,PSMB6,1.2610164,0.17839383,0.20730295923865172,1.0
945,PITPNB,1.2598705,0.5141947,0.20771607714005624,1.0
946,CASP3,1.2594184,0.860148,0.20787926997876316,1.0
947,UGP2,1.2589709,0.33569863,0.20804087194612586,1.0
948,TP53BP1,1.2572227,1.096013,0.20867300252345244,1.0
949,TLK1,1.256627,0.31623033,0.20888875032755172,1.0
950,TGS1,1.2538178,0.61089706,0.2099082179088707,1.0
951,WWP1,1.250385,0.5187843,0.21115892998952512,1.0
952,CAMK1,1.2482584,0.80165935,0.21193644477438267,1.0
953,NDUFC2,1.2478296,-0.009416684,0.21209349337777794,1.0
954,AMOTL1,1.2474091,4.037644,0.2122475509079511,1.0
955,CD44,1.2467592,0.3925952,0.212485798803289,1.0
956,EEPD1,1.2460208,1.6197531,0.21275675388943627,1.0
957,BORCS5,1.2448629,0.895568,0.21318216299576087,1.0
958,B3GALT6,1.2427362,1.0300831,0.21396504843216269,1.0
959,BEX5,1.2412314,1.9718223,0.21452025746042191,1.0
960,ITSN2,1.2403066,0.22855131,0.2148620161651803,1.0
961,POLG2,1.2396204,1.2143759,0.21511583254735722,1.0
962,AC018816.1,1.2355461,2.7695324,0.21662731800059243,1.0
963,CLNK,1.234748,3.7795157,0.2169242822968349,1.0
964,SCOC,1.2345234,0.7432621,0.21700794304936277,1.0
965,KRTCAP2,1.232958,0.2638232,0.2175914354195715,1.0
966,PSMC2,1.2323986,0.6204739,0.21780022302033475,1.0
967,RASA1,1.2315063,0.9714922,0.21813353724122841,1.0
968,CSGALNACT1,1.2290497,0.96010023,0.21905317723523643,1.0
969,PNISR,1.2268895,0.15817603,0.21986412988923698,1.0
970,DMAC1,1.2203838,0.51184237,0.22231944634291956,1.0
971,UBXN2A,1.2192006,0.7840363,0.22276806523983383,1.0
972,KLF13,1.2190925,-0.0280755,0.22280910604309923,1.0
973,NORAD,1.2187717,0.19575168,0.22293084507199268,1.0
974,NOL4L,1.2168996,0.9168131,0.2236424112268306,1.0
975,DDX19B,1.2156008,0.8677376,0.22413699590332814,1.0
976,CEP83,1.2148597,1.2254785,0.22441961089076556,1.0
977,SYTL1,1.214484,0.4407425,0.22456297081884247,1.0
978,EIF4G2,1.214097,0.07380661,0.2247106679127142,1.0
979,NR1D2,1.2128235,0.6831887,0.22519731289375589,1.0
980,EFCAB7,1.2108722,2.16929,0.22594441505913143,1.0
981,CHRM3-AS2,1.2106177,0.9834359,0.22604199343712505,1.0
982,RFLNB,1.2090112,0.46861815,0.22665853919388312,1.0
983,FAU,1.2082448,0.10355126,0.22695309994322865,1.0
984,AKIRIN1,1.2057061,0.27164015,0.2279308268750192,1.0
985,ANKRD10,1.205183,0.4575353,0.2281326331650647,1.0
986,SCAF4,1.2043402,0.64153033,0.22845809322150967,1.0
987,RNF207,1.204192,3.4459438,0.22851537092577723,1.0
988,FGF20,1.2032858,9.381223,0.22886574376641378,1.0
989,MAP3K13,1.2032317,0.8075496,0.2288866628722147,1.0
990,SMYD3,1.2021419,1.2805033,0.2293085812788529,1.0
991,HMOX2,1.2012477,0.51123685,0.22965511898026125,1.0
992,SF3B2,1.2009438,0.045427978,0.22977300492316688,1.0
993,POLR3GL,1.1999574,0.26847225,0.23015588832956124,1.0
994,FRY,1.1995994,0.8857844,0.2302949676151974,1.0
995,MICU3,1.197924,2.112149,0.23094660930355826,1.0
996,MICAL3,1.1939784,1.3515891,0.23248642241764728,1.0
997,COPS8,1.1932698,0.78419083,0.23276371824240605,1.0
998,FSTL4,1.1902481,6.476835,0.23394887262626618,1.0
999,SLC37A1,1.1898621,1.3489258,0.23410056976698834,1.0
