,names,scores,logfoldchanges,pvals,pvals_adj
728,TRADD,0.6634302,0.3981138,0.5070550679643545,0.9999945748429035
729,FOXO1,0.6632092,0.869295,0.5071965666495473,0.9999945748429035
730,TCTA,0.66315824,1.1349897,0.507229223137626,0.9999945748429035
731,PNISR,0.66258705,0.13314702,0.5075950512458517,0.9999945748429035
732,COX19,0.66181535,0.49233446,0.5080895746412617,0.9999945748429035
733,RP11-18H21.1,0.66080225,0.9494217,0.5087391562563598,0.9999945748429035
734,TLK1,0.6599149,0.4769592,0.5093084424875649,0.9999945748429035
735,RHBDD2,0.6596497,0.6291197,0.5094786387324401,0.9999945748429035
736,SNX6,0.65790224,0.318487,0.5106009325977463,0.9999945748429035
737,HDDC3,0.6575725,0.58208525,0.5108128722171216,0.9999945748429035
738,CCDC141,0.6566818,1.9527059,0.5113855573881213,0.9999945748429035
739,TMEM14A,0.65579784,0.66883963,0.5119542021648269,0.9999945748429035
740,BRMS1,0.65568906,0.45769247,0.5120242120075125,0.9999945748429035
741,AC006129.2,0.6552199,0.70874876,0.5123261866569151,0.9999945748429035
742,PDE4DIP,0.65486974,1.1616757,0.5125516340428637,0.9999945748429035
743,LINC00426,0.6542442,1.9439297,0.5129545036778984,0.9999945748429035
744,PPM1K,0.6528809,0.39175534,0.5138330679494572,0.9999945748429035
745,BIN3,0.651555,0.7442953,0.5146882823916044,0.9999945748429035
746,RASGRP2,0.6502971,0.23994794,0.5155003229418222,0.9999945748429035
747,POP7,0.6492058,0.50604755,0.5162053613583673,0.9999945748429035
748,DIAPH1,0.6490936,0.45331177,0.516277870276713,0.9999945748429035
749,S1PR1,0.6484647,0.9130318,0.5166844574304112,0.9999945748429035
750,C14orf1,0.6471184,0.56251657,0.517555331091154,0.9999945748429035
751,MAT2B,0.64387506,0.33023277,0.5196564600671503,0.9999945748429035
752,PITPNB,0.6436235,0.66158366,0.5198196244556201,0.9999945748429035
753,LINC00969,0.6430013,0.34202546,0.5202232390294566,0.9999945748429035
754,FXYD7,0.64187944,1.3394508,0.5209514767127013,0.9999945748429035
755,MTMR2,0.64174,1.5055455,0.5210419913774988,0.9999945748429035
756,CNOT7,0.64120287,0.2523575,0.5213908797034175,0.9999945748429035
757,CELF2,0.639979,0.1758096,0.5221862639294435,0.9999945748429035
758,COPS5,0.6399416,0.43423188,0.5222105771526431,0.9999945748429035
759,RASSF5,0.6390883,0.32956913,0.5227655187789847,0.9999945748429035
760,GPSM3,0.6384729,0.037517164,0.5231658836791493,0.9999945748429035
761,IGSF8,0.63752776,0.9118247,0.5237811151334151,0.9999945748429035
762,POLG2,0.6367425,1.1534457,0.5242926147264898,0.9999945748429035
763,RNF11,0.63669825,0.58933616,0.5243214080237871,0.9999945748429035
764,ZNF136,0.635284,1.1502769,0.5252432211644397,0.9999945748429035
765,ATXN7,0.6342981,0.4958025,0.5258863215005487,0.9999945748429035
766,AP3M2,0.6338527,0.81404805,0.5261769573772233,0.9999945748429035
767,SDHA,0.6321154,0.43508357,0.5273114431610085,0.9999945748429035
768,TRAPPC4,0.63190806,0.6276448,0.5274469543361983,0.9999945748429035
769,GLMN,0.6316905,0.9197599,0.5275891490864051,0.9999945748429035
770,AMN1,0.63116693,1.2305789,0.5279313852953431,0.9999945748429035
771,CDHR3,0.63089156,3.2761881,0.528111438048309,0.9999945748429035
772,VPS26B,0.6301742,0.54135776,0.52858061122223,0.9999945748429035
773,FRA10AC1,0.62932086,0.4893998,0.5291390034383182,0.9999945748429035
774,MRFAP1L1,0.6288653,0.57174367,0.5294372320681104,0.9999945748429035
775,ABHD14B,0.6286851,0.36862355,0.5295552117527675,0.9999945748429035
776,IRF9,0.6286783,0.515835,0.5295596640780483,0.9999945748429035
777,TOB1,0.6266929,0.31112146,0.5308605567014262,0.9999945748429035
778,C22orf29,0.62411255,1.2663174,0.5325536915144529,0.9999945748429035
779,RAD21,0.62303144,0.3036037,0.5332638797323559,0.9999945748429035
780,CCR6,0.6218857,1.319865,0.5340170228276384,0.9999945748429035
781,TMEM243,0.6213214,0.25892124,0.5343882046317227,0.9999945748429035
782,NDUFA4,0.6210426,0.030435381,0.534571607537325,0.9999945748429035
783,FAM172A,0.6207298,0.64615506,0.5347774144512759,0.9999945748429035
784,EPB41,0.61902994,0.49002323,0.5358966287161377,0.9999945748429035
785,C12orf60,0.6189042,1.4538375,0.5359794974205503,0.9999945748429035
786,IWS1,0.61809844,0.6939091,0.5365104580503629,0.9999945748429035
787,CDC42SE2,0.6161912,0.20730223,0.537768342562482,0.9999945748429035
788,NIPAL3,0.60737574,0.65371925,0.5436015887612651,0.9999945748429035
789,LINC01550,0.60713094,0.520964,0.543764009071322,0.9999945748429035
790,UCKL1,0.6066652,0.8024118,0.5440731254884208,0.9999945748429035
791,C16orf87,0.60352045,0.698775,0.5461625093289793,0.9999945748429035
792,AIDA,0.6034083,0.49228588,0.5462371229156986,0.9999945748429035
793,DCXR,0.6033777,0.22993438,0.5462574729524038,0.9999945748429035
794,SLBP,0.6031669,0.34963253,0.5463976723023873,0.9999945748429035
795,USP53,0.6023102,1.1056669,0.546967698248636,0.9999945748429035
796,NECAP1,0.6018716,0.6884304,0.5472596111170251,0.9999945748429035
797,RNF157,0.5984345,1.0948439,0.5495500591904887,0.9999945748429035
798,PPP1R11,0.5983461,0.4080227,0.5496090251749606,0.9999945748429035
799,TANK,0.5980299,0.38655785,0.5498199674925219,0.9999945748429035
800,CTD-2017D11.1,0.597537,1.4395722,0.5501489356267601,0.9999945748429035
801,ZNF140,0.59666663,1.1761135,0.5507299711056339,0.9999945748429035
802,POLR2C,0.59463364,0.36613408,0.5520884090990246,0.9999945748429035
803,CCDC65,0.59412706,1.1933333,0.5524271386440378,0.9999945748429035
804,PRKACB,0.5925734,0.44424683,0.5534666964984101,0.9999945748429035
805,UBE2N,0.5902412,0.24616943,0.5550289675913301,0.9999945748429035
806,RNF4,0.5888983,0.6834487,0.5559295027028679,0.9999945748429035
807,ANKRA2,0.5887963,0.6930679,0.5559979268977027,0.9999945748429035
808,NGFRAP1,0.5883849,0.3770705,0.5562739461888537,0.9999945748429035
809,KDELR1,0.58834076,0.39823496,0.5563036051294812,0.9999945748429035
810,TAX1BP1,0.5873174,0.2559297,0.5569905392524626,0.9999945748429035
811,KMT2A,0.5844719,0.402258,0.5589028875798934,0.9999945748429035
812,SPAG16,0.5838871,0.87826264,0.5592962617731411,0.9999945748429035
813,MRPL9,0.5822043,0.37033823,0.5604291053882665,0.9999945748429035
814,AP1G2,0.5821261,0.5505394,0.5604817695801851,0.9999945748429035
815,TRIM69,0.58117753,0.8617315,0.5611207999767618,0.9999945748429035
816,AC090498.1,0.5807118,0.07429094,0.5614347181146206,0.9999945748429035
817,TRIM16,0.5804738,1.4580213,0.5615951470253067,0.9999945748429035
818,RAN,0.5796103,0.13102958,0.5621774608605143,0.9999945748429035
819,TSGA10,0.57907313,0.93027556,0.5625398346688325,0.9999945748429035
820,PPIG,0.57895756,0.14759827,0.5626178285850022,0.9999945748429035
821,SPTBN1,0.57545584,0.5201416,0.5649830564403353,0.9999945748429035
822,RP11-326C3.11,0.5753402,1.0417545,0.5650612133722042,0.9999945748429035
823,DUSP11,0.5750037,0.59624195,0.565288817567801,0.9999945748429035
824,RP11-127B20.2,0.5744087,1.938185,0.5656912559660232,0.9999945748429035
825,MAPK3,0.5737594,0.73133546,0.5661306457228502,0.9999945748429035
826,LINC00869,0.5734024,0.47143504,0.5663722648197518,0.9999945748429035
827,CYB5D2,0.57320184,0.8514897,0.566508053446905,0.9999945748429035
828,FAM78A,0.5728992,0.76034915,0.5667129166773592,0.9999945748429035
829,PHACTR2,0.5714952,0.60981804,0.5676640387288534,0.9999945748429035
830,HERC6,0.56959474,1.595584,0.5689526086347092,0.9999945748429035
831,SSU72,0.56816685,0.12659779,0.5699216832948268,0.9999945748429035
832,ZNF430,0.56775886,0.5761636,0.5701987062875618,0.9999945748429035
833,SFMBT1,0.5670449,1.054202,0.5706836509227533,0.9999945748429035
834,SMCHD1,0.5668036,0.24708818,0.5708476528206322,0.9999945748429035
835,HIRIP3,0.5663786,0.6950865,0.571136443081792,0.9999945748429035
836,HELB,0.564009,0.705601,0.5727480111113176,0.9999945748429035
837,NSUN6,0.56297207,0.7122297,0.5734538949074297,0.9999945748429035
838,GRAP,0.5625131,0.9832656,0.573766466903872,0.9999945748429035
839,CEP164,0.5606807,0.7129529,0.5750152434821905,0.9999945748429035
840,RP11-214O1.3,0.56062967,1.807812,0.5750500144494168,0.9999945748429035
841,EDF1,0.55964375,0.10213322,0.5757224484716186,0.9999945748429035
842,ZNF75A,0.559348,0.43997756,0.5759242510682847,0.9999945748429035
843,SCAMP1-AS1,0.5583519,0.79041183,0.5766041306080023,0.9999945748429035
844,NCOR1,0.5582329,0.21846755,0.5766853701865122,0.9999945748429035
845,OLFM2,0.5569036,1.7957523,0.5775932990357691,0.9999945748429035
846,CEP57,0.55634606,0.40672392,0.5779743185154265,0.9999945748429035
847,MTERF1,0.5553159,1.1744493,0.578678586123942,0.9999945748429035
848,TMEM173,0.55519015,0.35813463,0.5787646134183788,0.9999945748429035
849,TAF7,0.55491817,0.24466626,0.5789506389170891,0.9999945748429035
850,CEP68,0.55351406,0.8087421,0.5799114419795222,0.9999945748429035
851,NSUN5,0.5534767,0.46630222,0.5799370425946693,0.9999945748429035
852,IKZF3,0.55275595,0.46498343,0.5804305397565301,0.9999945748429035
853,SYCE1L,0.5519638,0.9430998,0.5809731478925615,0.9999945748429035
854,TNK1,0.5517768,2.3176854,0.581101265985056,0.9999945748429035
855,IKBKE,0.5512941,0.76481885,0.5814321047204899,0.9999945748429035
856,ZNF227,0.55066174,1.5460844,0.5818655900781255,0.9999945748429035
857,TMEM161B-AS1,0.55041695,0.6984478,0.5820334313992712,0.9999945748429035
858,SVIL,0.5497948,0.91564965,0.5824601298609826,0.9999945748429035
859,CPNE2,0.54916924,1.0218451,0.5828893071854323,0.9999945748429035
860,SESN1,0.5481085,0.87338626,0.5836173796006818,0.9999945748429035
861,AIM1,0.54663646,0.5584866,0.5846285148775721,0.9999945748429035
862,NUDT16L1,0.5463441,0.4276403,0.5848294377591969,0.9999945748429035
863,CSGALNACT1,0.54588854,0.78513974,0.5851425676093542,0.9999945748429035
864,NCK2,0.5455146,0.5123102,0.5853996727099342,0.9999945748429035
865,FBXL3,0.5450352,0.5373691,0.5857293114128688,0.9999945748429035
866,MAP3K4,0.5446816,1.0363357,0.5859725043791222,0.9999945748429035
867,EIF2S2,0.54429066,0.09931731,0.5862414742100953,0.9999945748429035
868,SHFM1,0.542992,0.1256002,0.5871353325415317,0.9999945748429035
869,HSBP1L1,0.5429342,0.73576707,0.5871751262400986,0.9999945748429035
870,SLC4A7,0.5423256,0.5730492,0.5875942062549038,0.9999945748429035
871,HMGCL,0.54201627,0.7544295,0.5878073111516219,0.9999945748429035
872,TCP11L2,0.54103035,0.90753734,0.5884866749928943,0.9999945748429035
873,ATP9B,0.53994584,1.0005431,0.5892343938608909,0.9999945748429035
874,SMIM12,0.5393373,0.4330928,0.58965415211894,0.9999945748429035
875,ST7L,0.538076,1.272646,0.590524592505806,0.9999945748429035
876,ERCC6L2,0.53709686,1.027265,0.5912007057251294,0.9999945748429035
877,SGTB,0.5366651,0.974318,0.591498965895876,0.9999945748429035
878,UBASH3A,0.5356316,1.0157846,0.5922131921692989,0.9999945748429035
879,CENPK,0.53392833,0.5227908,0.5933911185741744,0.9999945748429035
880,LNPEP,0.53234065,0.32462028,0.59449007099597,0.9999945748429035
881,ECI2,0.5320211,0.5173748,0.5947113858155177,0.9999945748429035
882,MX1,0.5307258,0.62939847,0.595608802360768,0.9999945748429035
883,GPR155,0.5303688,0.47836152,0.5958562304012174,0.9999945748429035
884,TMEM87A,0.53023624,0.40498072,0.5959481441781552,0.9999945748429035
885,NUDT7,0.5298623,1.1898696,0.5962074229776361,0.9999945748429035
886,MFSD10,0.5290837,0.34481764,0.5967473590931582,0.9999945748429035
887,HTATIP2,0.52798903,0.48148182,0.5975069468257888,0.9999945748429035
888,CCND2,0.5249191,0.4200915,0.5996394355785107,0.9999945748429035
889,AGAP2,0.52470833,1.0440613,0.5997859786441812,0.9999945748429035
890,HARS,0.5244839,0.5126894,0.5999419939118033,0.9999945748429035
891,SLC25A12,0.5233348,1.327183,0.6007412688690568,0.9999945748429035
892,FAM177A1,0.5226447,0.3506241,0.6012215379337461,0.9999945748429035
893,CNPY4,0.5222367,1.0709579,0.6015055223232492,0.9999945748429035
894,RAB11FIP5,0.5222367,2.8926754,0.6015055223232492,0.9999945748429035
895,MED10,0.5213086,0.22841342,0.6021518121759022,0.9999945748429035
896,DYNLT3,0.520802,0.49125153,0.6025046810940882,0.9999945748429035
897,GTF3A,0.5204757,0.047969714,0.6027320822025861,0.9999945748429035
898,TMC6,0.5191362,0.2765554,0.603665778695297,0.9999945748429035
899,ZFYVE28,0.5190716,1.3217185,0.6037108210937467,0.9999945748429035
900,CCDC107,0.519041,0.28920394,0.6037321574938318,0.9999945748429035
901,SYAP1,0.5186908,0.33688483,0.6039763648652953,0.9999945748429035
902,TTPAL,0.51791227,0.68420976,0.6045194702674805,0.9999945748429035
903,KIAA1919,0.51742953,1.2111769,0.6048563530837527,0.9999945748429035
904,PDZD11,0.5163994,0.83726156,0.6055754759048139,0.9999945748429035
905,PPP4R3A,0.5162838,0.3829339,0.6056561934422031,0.9999945748429035
906,PMM1,0.5151653,0.6446762,0.6064375030319027,0.9999945748429035
907,FAM110A,0.514465,0.58191574,0.6069269413835718,0.9999945748429035
908,RP11-395B7.4,0.5144616,2.8314977,0.6069293177282205,0.9999945748429035
909,RINL,0.5141386,0.6312742,0.6071550894195943,0.9999945748429035
910,VOPP1,0.5141114,0.38426828,0.6071741034843909,0.9999945748429035
911,CRLF3,0.5135369,0.35025707,0.6075758377193039,0.9999945748429035
912,SFI1,0.51332605,0.5448803,0.6077232492385554,0.9999945748429035
913,FRY-AS1,0.51240474,1.5173647,0.6083677674033157,0.9999945748429035
914,PKN1,0.51206136,0.31546453,0.6086080531517113,0.9999945748429035
915,MMP25-AS1,0.51107544,0.87598914,0.609298217285942,0.9999945748429035
916,SVBP,0.5104193,0.35538185,0.6097577262288663,0.9999945748429035
917,PSMB8-AS1,0.51021874,0.19826375,0.6098982285999801,0.9999945748429035
918,CD70,0.5095694,1.9123385,0.6103531738646342,0.9999945748429035
919,ATP2C1,0.509379,0.61808515,0.6104865895071873,0.9999945748429035
920,TOX,0.5093314,1.1641465,0.6105199454396768,0.9999945748429035
921,LEMD2,0.5068836,0.61953795,0.6122364822900129,0.9999945748429035
922,LSP1,0.50645864,0.04743268,0.612534709483151,0.9999945748429035
923,ATP13A2,0.5060541,0.9040807,0.6128186814170213,0.9999945748429035
924,TBC1D2B,0.5035859,0.7943628,0.614552407004592,0.9999945748429035
925,RASA4,0.5032153,0.5451072,0.614812891011967,0.9999945748429035
926,CD59,0.5031303,0.4736126,0.6148726418999892,0.9999945748429035
927,GON4L,0.5010395,0.44534728,0.6163433175117011,0.9999945748429035
928,RNF20,0.5007913,0.6365935,0.6165179879496512,0.9999945748429035
929,TRUB2,0.4997782,0.76309997,0.6172312512973182,0.9999945748429035
930,CD69,0.49957085,0.24404386,0.617377299427184,0.9999945748429035
931,ABCE1,0.49804097,0.42803288,0.6184551709076844,0.9999945748429035
932,WWP1,0.497769,0.5828374,0.6186468785714658,0.9999945748429035
933,SDAD1,0.49698704,0.40690443,0.619198182647781,0.9999945748429035
934,TAP2,0.49682048,0.49595416,0.6193156620832623,0.9999945748429035
935,INADL,0.49677628,0.8913224,0.6193468317288973,0.9999945748429035
936,ASTE1,0.49666408,1.0013579,0.6194259577489385,0.9999945748429035
937,SEPT1,0.49552178,0.20146799,0.6202318553586561,0.9999945748429035
938,ITGA6,0.49481124,0.6832677,0.6207333730976432,0.9999945748429035
939,DR1,0.49247903,0.3336564,0.6223807414799374,0.9999945748429035
940,BLOC1S3,0.49246204,1.1314659,0.622392755496032,0.9999945748429035
941,SUN1,0.49223426,0.5692946,0.6225537530137937,0.9999945748429035
942,HINFP,0.49209487,1.0191503,0.6226522827867687,0.9999945748429035
943,MSL2,0.49203706,0.6489471,0.6226931385773085,0.9999945748429035
944,PARP1,0.4914081,0.24002299,0.6231378208056257,0.9999945748429035
945,FBXO2,0.49130273,1.7891909,0.6232123485752716,0.9999945748429035
946,SEC23IP,0.49129933,0.6571614,0.6232147527611274,0.9999945748429035
947,KRR1,0.49102396,0.39524493,0.6234095051495782,0.9999945748429035
948,MAGEF1,0.4905718,0.7780555,0.6237293408800477,0.9999945748429035
949,SNHG25,0.4903746,0.080991775,0.6238688403365455,0.9999945748429035
950,TRIM59,0.49034742,0.96770906,0.6238880826996018,0.9999945748429035
951,ABCG1,0.48977965,0.8397136,0.6242898256045409,0.9999945748429035
952,AMMECR1,0.48855236,0.71466976,0.6251586455388654,0.9999945748429035
953,TMEM41B,0.48837557,0.60036457,0.6252838370768778,0.9999945748429035
954,SECISBP2,0.48770243,0.36642015,0.6257606268453173,0.9999945748429035
955,ATP2B4,0.4868729,0.5753388,0.6263484012701966,0.9999945748429035
956,MIA3,0.4868083,0.5261162,0.6263941805584243,0.9999945748429035
957,LSM14A,0.48628816,0.20843245,0.6267628767581381,0.9999945748429035
958,KLF12,0.48594818,0.5751914,0.6270039050744616,0.9999945748429035
959,FAF1,0.48593798,0.5542882,0.627011136539326,0.9999945748429035
960,PRKAA1,0.48530564,0.43353906,0.6274595573342178,0.9999945748429035
961,CEP44,0.48480588,1.0727081,0.6278140517916,0.9999945748429035
962,AGFG2,0.48424834,1.375233,0.6282096435781437,0.9999945748429035
963,ARRDC1,0.48367038,0.3428862,0.6286198209892362,0.9999945748429035
964,P2RY8,0.48258588,0.35870025,0.6293898162430069,0.9999945748429035
965,C9orf16,0.48179033,0.039870363,0.6299548966811404,0.9999945748429035
966,CCDC43,0.48162374,0.636035,0.6300732529302968,0.9999945748429035
967,PSMD5-AS1,0.48144355,0.6298221,0.6302012816047647,0.9999945748429035
968,PIK3R5,0.48087922,0.6761517,0.6306023489331064,0.9999945748429035
969,CALCOCO1,0.4795499,0.5284333,0.6315474616188186,0.9999945748429035
970,TXN,0.47924736,0.1712617,0.6317626738186017,0.9999945748429035
971,HSPB1,0.47904676,0.17520799,0.6319053597837951,0.9999945748429035
972,FGFR1,0.4785776,1.7574947,0.6322391533711573,0.9999945748429035
973,FAM221A,0.47843823,1.2644218,0.6323383383750052,0.9999945748429035
974,XRRA1,0.47829542,0.32737255,0.6324399493839814,0.9999945748429035
975,CUL9,0.47812545,1.4275193,0.632560923919143,0.9999945748429035
976,PIP4K2C,0.47769028,1.4730389,0.6328706635276848,0.9999945748429035
977,RAB33A,0.47768348,1.3749274,0.632875503720119,0.9999945748429035
978,ANKRD36B,0.4775203,1.1330458,0.632991673054398,0.9999945748429035
979,IDS,0.47674176,0.26110598,0.6335460221650018,0.9999945748429035
980,NT5DC1,0.4762964,0.56698734,0.6338632314550152,0.9999945748429035
981,NDUFV2-AS1,0.4750521,1.1636221,0.634749836811314,0.9999945748429035
982,YDJC,0.47485152,0.38109633,0.6348928086255357,0.9999945748429035
983,F5,0.47455233,1.3108873,0.6351060800239686,0.9999945748429035
984,MRPL49,0.47428375,0.6880954,0.6352975653693846,0.9999945748429035
985,ASXL1,0.47363442,0.54679024,0.6357606243708427,0.9999945748429035
986,REEP3,0.47361404,0.59621495,0.6357751730352073,0.9999945748429035
987,TSPAN14,0.47356302,0.32227373,0.635811545311032,0.9999945748429035
988,SLC25A26,0.47223035,0.4847389,0.6367623853272694,0.9999945748429035
989,RP11-104L21.3,0.47178158,2.1507344,0.6370827009335445,0.9999945748429035
990,IMPA1,0.46970436,0.79198277,0.6385662566928642,0.9999945748429035
991,RP5-882C2.2,0.4690924,0.81594044,0.6390035871462365,0.9999945748429035
992,SCAI,0.46818808,0.617015,0.6396500942068442,0.9999945748429035
993,ERO1A,0.46761352,0.42398432,0.6400609871897016,0.9999945748429035
994,FAM114A2,0.46757615,0.8614467,0.6400877355315803,0.9999945748429035
995,JAK3,0.46733814,0.47741228,0.6402579632100156,0.9999945748429035
996,PFKP,0.46714097,0.8417111,0.6403990233439713,0.9999945748429035
997,GOLGA8B,0.4668248,0.81464106,0.6406252330924243,0.9999945748429035
998,LINC00672,0.4666548,1.3168559,0.6407468650395824,0.9999945748429035
999,RLTPR,0.4646898,1.3998452,0.6421536301169413,0.9999945748429035
