,names,scores,logfoldchanges,pvals,pvals_adj
725,SRSF3,0.69931096,-0.18091436,0.48435773526411563,0.9999258451282926
726,FBXO34,0.6984712,1.0828267,0.48488257951427205,0.9999258451282926
727,IKZF2,0.6981979,1.9724631,0.4850534285798317,0.9999258451282926
728,CCDC115,0.69804794,0.429451,0.4851472010673078,0.9999258451282926
729,NT5C,0.6975814,0.354029,0.48543900046645816,0.9999258451282926
730,CSRNP1,0.69614184,1.0372052,0.48634000862213256,0.9999258451282926
731,ZNF780A,0.6940224,1.2003496,0.48766813662030506,0.9999258451282926
732,TMEM160,0.6923962,0.16603294,0.48868852907099714,0.9999258451282926
733,PFDN2,0.6910633,0.29921532,0.48952577371206984,0.9999258451282926
734,PPP2R2B,0.6898303,2.3171163,0.49030091197656644,0.9999258451282926
735,SFT2D1,0.6888539,0.26123253,0.49091520567583,0.9999258451282926
736,JADE2,0.68685114,0.7229404,0.4921765345770641,0.9999258451282926
737,PTPRM,0.68265235,3.0525074,0.49482655060085845,0.9999258451282926
738,C10orf35,0.68095285,1.8338474,0.49590134010492015,0.9999258451282926
739,INPP4B,0.68068624,0.8977393,0.4960700475040367,0.9999258451282926
740,E2F3,0.68039966,0.9876515,0.49625144210566563,0.9999258451282926
741,RAB11FIP4,0.6784369,1.1329064,0.4974947345552342,0.9999258451282926
742,PAM,0.67499787,1.6485443,0.49967712767409356,0.9999258451282926
743,HEXIM1,0.6742314,0.82418746,0.5001642053833799,0.9999258451282926
744,TADA2B,0.6730517,1.5597291,0.5009143734184378,0.9999258451282926
745,ARSG,0.6724586,1.035807,0.5012918017202479,0.9999258451282926
746,RP11-819C21.1,0.66866964,1.3818536,0.5037062277743488,0.9999258451282926
747,SNRPC,0.66824645,0.2842891,0.5039762936281325,0.9999258451282926
748,EED,0.6682398,0.8716581,0.5039805472447287,0.9999258451282926
749,DHRS1,0.66823643,0.92022306,0.5039826740601308,0.9999258451282926
750,CWF19L2,0.6649774,0.37127784,0.5060649647706721,0.9999258451282926
751,ZFAND2B,0.6615983,0.47195262,0.5082286742094098,0.9999258451282926
752,PRR5L,0.65926564,2.1190212,0.5097251854299736,0.9999258451282926
753,RPS3,0.6577061,0.13137552,0.5107269950241964,0.9999258451282926
754,APBA2,0.65711963,0.67064553,0.511104010027897,0.9999258451282926
755,ATRX,0.65633315,0.17473154,0.5116097809517651,0.9999258451282926
756,RNF11,0.65463364,0.59517556,0.5127036521472184,0.9999258451282926
757,PRRC2B,0.64945513,0.64146173,0.5160442423512437,0.9999258451282926
758,SESN2,0.6471125,2.0324433,0.5175591619605551,0.9999258451282926
759,GFI1,0.6469025,2.085037,0.5176950351760277,0.9999258451282926
760,B3GAT2,0.6465126,0.69860536,0.5179474201054,0.9999258451282926
761,EID3,0.64639264,1.3854352,0.5180250898083247,0.9999258451282926
762,KLRC4,0.6442433,2.5604937,0.5194176920540865,0.9999258451282926
763,KANSL1,0.6432769,0.46177572,0.5200444523796615,0.9999258451282926
764,AC058791.1,0.642897,2.6161237,0.5202909407643843,0.9999258451282926
765,SRRT,0.6423738,0.7012678,0.5206305013891142,0.9999258451282926
766,COMMD5,0.6416207,0.7543114,0.521119496056198,0.9999258451282926
767,HMCES,0.640481,0.75810575,0.521859928530386,0.9999258451282926
768,RNF214,0.6404743,1.0627694,0.5218642601355563,0.9999258451282926
769,MAGOH,0.6400278,0.29291856,0.5221545197964774,0.9999258451282926
770,NR3C1,0.63971454,0.3828835,0.5223581842988246,0.9999258451282926
771,PPP1R18,0.63380957,0.22139695,0.526205100543752,0.9999258451282926
772,SLFN12L,0.63272655,1.3986081,0.526912225762307,0.9999258451282926
773,C12orf57,0.6318168,0.005919054,0.5275065855655443,0.9999258451282926
774,RAB29,0.6314469,0.4905505,0.5277483460791041,0.9999258451282926
775,TSC22D3,0.63085043,-0.28675163,0.5281383310908363,0.9999258451282926
776,METTL15,0.6306305,1.0059694,0.5282821614887547,0.9999258451282926
777,TMEM170A,0.6293142,0.54727095,0.529143381481106,0.9999258451282926
778,ICOS,0.6291476,1.0981919,0.5292524475772138,0.9999258451282926
779,GPR82,0.6260618,0.7712224,0.5312744164588201,0.9999258451282926
780,RBM7,0.62566525,0.54292053,0.5315345428819789,0.9999258451282926
781,RP11-455F5.5,0.62560856,1.2435553,0.5315717090693741,0.9999258451282926
782,GBP3,0.6215464,0.9153774,0.5342401725142522,0.9999258451282926
783,EMB,0.6214364,0.27576357,0.5343125053800355,0.9999258451282926
784,FASTKD2,0.62128645,1.1481365,0.5344111490724617,0.9999258451282926
785,RGL2,0.61906713,0.7451752,0.5358721495646478,0.9999258451282926
786,RAP2C,0.61837065,0.67000544,0.536331045997553,0.9999258451282926
787,TMEM138,0.61792743,0.68394756,0.5366231739322793,0.9999258451282926
788,EPS15,0.6174209,0.444372,0.536957132405809,0.9999258451282926
789,GIMAP6,0.6164745,0.6438045,0.5375813873235316,0.9999258451282926
790,ZNF292,0.61368865,0.40484282,0.5394210961115737,0.9999258451282926
791,SLC25A4,0.61319214,1.3383597,0.5397493175779808,0.9999258451282926
792,MGEA5,0.61190915,0.15962768,0.5405978692540241,0.9999258451282926
793,PTAR1,0.6101563,0.5756747,0.5417582662530329,0.9999258451282926
794,MRPL33,0.610053,0.074892886,0.5418266934380701,0.9999258451282926
795,POP4,0.60943985,0.66001916,0.5422329306381908,0.9999258451282926
796,DYNLL2,0.6083635,0.6710287,0.5429464206965035,0.9999258451282926
797,IRF2,0.60699385,0.42802835,0.5438549737703785,0.9999258451282926
798,MAFF,0.6068939,2.285763,0.5439213211169329,0.9999258451282926
799,PSME2,0.6050344,0.0096201,0.5451561150927804,0.9999258451282926
800,IGLC3,0.60374814,0.16538146,0.5460111050678453,0.9999258451282926
801,RER1,0.59918946,0.26628888,0.5490465674064311,0.9999258451282926
802,UBL3,0.5980364,0.41911855,0.549815625761059,0.9999258451282926
803,WSB1,0.5966668,0.20283979,0.5507298496666303,0.9999258451282926
804,DNAJB11,0.5964169,0.4158769,0.5508967595175175,0.9999258451282926
805,RNF166,0.5936677,0.30522186,0.5527344085914225,0.9999258451282926
806,TRAF1,0.59298456,1.1474106,0.5531915025031922,0.9999258451282926
807,USE1,0.59041524,0.43148372,0.5549122785208846,0.9999258451282926
808,FBXL15,0.5900387,0.38260314,0.5551647001193939,0.9999258451282926
809,CTD-2035E11.3,0.5899154,1.0419993,0.5552473636301507,0.9999258451282926
810,GFOD1,0.5888024,1.2658454,0.5559938413983101,0.9999258451282926
811,TASP1,0.5885625,1.2544093,0.5561548228981388,0.9999258451282926
812,GCLM,0.58852583,0.78232104,0.5561794192960899,0.9999258451282926
813,TAPBP,0.58829254,0.077650994,0.556335954260065,0.9999258451282926
814,CD244,0.58781934,1.0406342,0.5566535626008546,0.9999258451282926
815,RP11-589C21.6,0.5874861,2.8888867,0.5568772834702862,0.9999258451282926
816,RP11-47L3.1,0.58728284,1.2696075,0.5570137747110362,0.9999258451282926
817,SPRYD7,0.586733,1.0896401,0.5573830539707203,0.9999258451282926
818,MICAL2,0.5853867,1.3633195,0.5582877315309607,0.9999258451282926
819,RABGAP1L,0.584267,0.4780331,0.5590406799551761,0.9999258451282926
820,SPNS3,0.5836239,0.63591737,0.5594733999565913,0.9999258451282926
821,RELA,0.583214,0.685194,0.5597492596453835,0.9999258451282926
822,CABIN1,0.5828474,0.6639964,0.5599960192976232,0.9999258451282926
823,FAM105A,0.5822843,0.44550654,0.5603752345769692,0.9999258451282926
824,PIK3CG,0.58187103,0.91052246,0.5606535544860303,0.9999258451282926
825,MRPL10,0.5816544,0.6088879,0.560799474725072,0.9999258451282926
826,JAK1,0.5810646,0.09456884,0.5611969199457982,0.9999258451282926
827,CDKN2A,0.58095795,2.1414044,0.5612687889936538,0.9999258451282926
828,PIN1,0.5805847,0.21478999,0.5615203657211321,0.9999258451282926
829,KIF5B,0.58020484,0.23830606,0.5617764908791362,0.9999258451282926
830,HNRNPK,0.5800316,-0.29426467,0.5618933386505666,0.9999258451282926
831,AC133644.2,0.5787286,2.1228652,0.562772320027042,0.9999258451282926
832,NCOA1,0.57763225,0.67309904,0.5635124370059891,0.9999258451282926
833,CNOT6L,0.5751796,0.44760376,0.5651698361816816,0.9999258451282926
834,ABI3,0.572647,0.5254844,0.5668837363460059,0.9999258451282926
835,CHMP4A,0.5722738,0.13819547,0.5671365215818593,0.9999258451282926
836,CASP8,0.57223046,0.4400815,0.5671658662232963,0.9999258451282926
837,HAUS3,0.57185054,1.0331177,0.5674232273116484,0.9999258451282926
838,CROCC,0.57092416,1.7090945,0.5680510615440968,0.9999258451282926
839,IGFBP6,0.5704943,2.0531359,0.5683425075414883,0.9999258451282926
840,EAF1,0.56882143,0.8491367,0.5694773417473167,0.9999258451282926
841,TINF2,0.56598556,0.46480092,0.5714036013606605,0.9999258451282926
842,HIPK1-AS1,0.564546,1.9691883,0.572382628802887,0.9999258451282926
843,STARD3NL,0.56409943,0.5016515,0.5726864704218576,0.9999258451282926
844,THEMIS,0.5611769,0.76084065,0.5746769337615079,0.9999258451282926
845,CARD8,0.56103694,0.3259679,0.5747723401889451,0.9999258451282926
846,LGR6,0.5606571,4.2393885,0.5750313382534704,0.9999258451282926
847,KLF12,0.5605771,0.7080377,0.575085871192576,0.9999258451282926
848,MPHOSPH8,0.5599173,0.10367209,0.5755358612083376,0.9999258451282926
849,SPATA5,0.559544,1.7561002,0.5757904746524724,0.9999258451282926
850,MOB2,0.558651,0.5367713,0.5763999440721007,0.9999258451282926
851,RSF1,0.55833775,0.31768104,0.5766137852629812,0.9999258451282926
852,A1BG-AS1,0.5582511,1.9635128,0.5766729394305923,0.9999258451282926
853,TNFAIP8,0.55742466,0.18636991,0.5772373229462567,0.9999258451282926
854,FKBP11,0.5568415,0.39666408,0.577635733958189,0.9999258451282926
855,USF2,0.55618167,0.3873196,0.5780866635804454,0.9999258451282926
856,MT1X,0.5552286,0.26844776,0.5787382985301399,0.9999258451282926
857,TMEM185B,0.5531792,1.4305835,0.5801407092723769,0.9999258451282926
858,NDUFA5,0.5527127,0.17370905,0.580460179679407,0.9999258451282926
859,RGS14,0.5523694,0.4655728,0.5806952712293927,0.9999258451282926
860,TPR,0.5520462,0.20439817,0.5809167088828778,0.9999258451282926
861,TERF1,0.55092984,0.4604567,0.5816817715998179,0.9999258451282926
862,RAP1GDS1,0.55079323,0.62941974,0.581775438482645,0.9999258451282926
863,ZCCHC10,0.5507732,0.46084654,0.5817891464226445,0.9999258451282926
864,ZNF75A,0.549207,0.46656826,0.5828634038074065,0.9999258451282926
865,CRIM1,0.5477374,2.4193182,0.5838722179106286,0.9999258451282926
866,ZC3H12A,0.54650444,1.1903865,0.5847192420051277,0.9999258451282926
867,CDC14B,0.5443384,2.3823512,0.586208639277805,0.9999258451282926
868,SIVA1,0.5437985,0.063844815,0.5865801166358556,0.9999258451282926
869,MCPH1,0.54221565,1.043664,0.587669953404405,0.9999258451282926
870,CARD11,0.54201573,0.98475957,0.5878076836027791,0.9999258451282926
871,THAP1,0.54180247,0.6144921,0.5879546122670947,0.9999258451282926
872,FAM179A,0.54159915,3.5989404,0.5880946694539959,0.9999258451282926
873,GLCCI1,0.5401596,0.9721196,0.5890869909214458,0.9999258451282926
874,COX20,0.5378669,0.30223343,0.5906689477883534,0.9999258451282926
875,PHIP,0.5372171,0.24958019,0.5911176774813152,0.9999258451282926
876,RP11-305L7.3,0.5368505,3.5222373,0.5913708761787133,0.9999258451282926
877,HLA-DPB1,0.5361307,0.32012257,0.5918682113232925,0.9999258451282926
878,GNGT2,0.5355109,1.303752,0.5922966259694769,0.9999258451282926
879,ZNF831,0.53530097,2.2644188,0.5924417664065398,0.9999258451282926
880,UBXN4,0.5337614,0.11508556,0.5935066277384566,0.9999258451282926
881,HIST2H2BE,0.5335781,1.3158014,0.5936334552915622,0.9999258451282926
882,ZNF335,0.53342813,1.066206,0.5937372325155754,0.9999258451282926
883,TMEM179B,0.531782,0.3197887,0.5948770212414213,0.9999258451282926
884,ATF7IP,0.5295792,0.45110324,0.5964036842243852,0.9999258451282926
885,HDAC1,0.52895945,0.25470662,0.5968335961992832,0.9999258451282926
886,CCDC130,0.52805966,0.6550055,0.5974579127872885,0.9999258451282926
887,SOS1,0.5271233,0.9589864,0.5981079795626605,0.9999258451282926
888,NDUFB10,0.52709997,-0.034745958,0.5981241774958261,0.9999258451282926
889,LMAN2,0.52683336,0.16125216,0.5983093108750638,0.9999258451282926
890,BBX,0.52596694,0.3041334,0.5989111738957473,0.9999258451282926
891,NME3,0.5255004,0.24218515,0.5992353676351292,0.9999258451282926
892,VAMP5,0.52475727,0.19879942,0.5997519260771975,0.9999258451282926
893,DPY30,0.52343434,0.2516412,0.6006720375699497,0.9999258451282926
894,YRDC,0.52308774,0.77984977,0.6009131797372174,0.9999258451282926
895,MNAT1,0.52229464,0.73943985,0.6014651887843727,0.9999258451282926
896,SMIM19,0.52190477,0.2768222,0.6017366384442886,0.9999258451282926
897,CCDC126,0.52103835,1.1541348,0.6023400576452896,0.9999258451282926
898,KANSL1-AS1,0.5205285,0.9577057,0.6026952740022871,0.9999258451282926
899,MCOLN2,0.5204319,1.7313211,0.6027626132240209,0.9999258451282926
900,CRYL1,0.5197287,0.7181195,0.6032526660522554,0.9999258451282926
901,DDX18,0.5197254,0.085931055,0.6032549890041066,0.9999258451282926
902,INPP4A,0.5190489,0.5948839,0.6037266315076455,0.9999258451282926
903,ABCC1,0.5178126,1.1973568,0.6045890266982643,0.9999258451282926
904,AKTIP,0.5174027,0.51152253,0.6048750640316789,0.9999258451282926
905,ARF4,0.5156066,0.33961183,0.6061292271407313,0.9999258451282926
906,DNASE2,0.51413363,0.6885083,0.6071585547236906,0.9999258451282926
907,CORO2A,0.51245415,1.6833329,0.6083332190512605,0.9999258451282926
908,SRSF9,0.51194096,-0.103126965,0.6086923461175713,0.9999258451282926
909,MX1,0.5117343,0.71039176,0.6088369563880907,0.9999258451282926
910,MIR9-3HG,0.5114711,3.2503402,0.6090212400149151,0.9999258451282926
911,RP3-395M20.8,0.5100548,1.6566776,0.6100130648846734,0.9999258451282926
912,RP1-34B20.21,0.50962824,1.2533739,0.6103119197020908,0.9999258451282926
913,CCR5,0.5095783,3.040883,0.6103469460048611,0.9999258451282926
914,MT1E,0.50946164,1.4048568,0.6104286775141726,0.9999258451282926
915,RNF168,0.5093883,0.5303732,0.6104800540916056,0.9999258451282926
916,B4GALT4,0.50895846,1.005161,0.6107813462618603,0.9999258451282926
917,ACTR6,0.50888515,0.6186777,0.6108327360042243,0.9999258451282926
918,MATN1-AS1,0.5087119,2.0753028,0.6109542102891481,0.9999258451282926
919,REXO4,0.5076688,0.49662715,0.6116856181687719,0.9999258451282926
920,FAM134C,0.5070623,0.60644007,0.6121110878093089,0.9999258451282926
921,TCEAL4,0.5066524,0.4532333,0.6123987045919246,0.9999258451282926
922,LPAR5,0.50625587,1.3790628,0.6126770248364002,0.9999258451282926
923,SEC23A,0.5042698,0.52401155,0.6140718050220573,0.9999258451282926
924,POLR2J,0.50254697,0.042468634,0.6152828387841143,0.9999258451282926
925,ZC3H13,0.5018838,0.3209721,0.615749261110224,0.9999258451282926
926,DYRK2,0.50161386,0.656529,0.6159391558724971,0.9999258451282926
927,SIDT1-AS1,0.50094074,1.0303457,0.6164128325843456,0.9999258451282926
928,FAM104A,0.50060415,0.55373335,0.6166497308575687,0.9999258451282926
929,B3GALT4,0.5000876,0.81892616,0.6170133652434645,0.9999258451282926
930,TROVE2,0.49974442,0.3878974,0.6172550581162886,0.9999258451282926
931,ANO9,0.4994545,1.2040361,0.6174592387665823,0.9999258451282926
932,FAM84B,0.49899462,1.6153144,0.6177831721640725,0.9999258451282926
933,C19orf24,0.49862474,0.22678012,0.6180437812378863,0.9999258451282926
934,DCBLD1,0.4966253,1.3434813,0.6194533104498889,0.9999258451282926
935,PLCH2,0.49618876,2.7722225,0.6197612440518263,0.9999258451282926
936,SLC4A4,0.4957422,2.8726597,0.620076298584878,0.9999258451282926
937,MTFP1,0.4954823,1.0241302,0.6202597206574021,0.9999258451282926
938,SLC25A42,0.4937761,0.9009924,0.6214643080125519,0.9999258451282926
939,ZNF780B,0.4922732,1.1588261,0.6225262211902989,0.9999258451282926
940,DERL2,0.4899472,0.48302558,0.6241712631155145,0.9999258451282926
941,AC116366.6,0.48964062,2.651561,0.6243882281848542,0.9999258451282926
942,ANKRD44,0.48874754,0.13707699,0.6250204424499702,0.9999258451282926
943,GPSM3,0.48857093,-0.33392018,0.6251455026000783,0.9999258451282926
944,LEAP2,0.4880344,0.9184318,0.625525468473159,0.9999258451282926
945,STIP1,0.48741126,0.5809825,0.6259669201918046,0.9999258451282926
946,HIST1H2BN,0.48346904,0.9079125,0.6287627357436327,0.9999258451282926
947,OSBP,0.4829192,1.09666,0.6291531092608789,0.9999258451282926
948,ZNF226,0.4825493,0.76681674,0.6294157825071978,0.9999258451282926
949,PPIE,0.48185283,0.42604786,0.6299104927052721,0.9999258451282926
950,BZW1,0.47973344,0.18349627,0.6314169473189553,0.9999258451282926
951,GYG1,0.47968346,0.46330085,0.6314524954270443,0.9999258451282926
952,RP11-798M19.6,0.47967678,1.3089788,0.6314572352391915,0.9999258451282926
953,ZBTB2,0.4796068,1.0573688,0.6315070041815622,0.9999258451282926
954,DDHD1,0.4785771,0.5169095,0.6322395116409862,0.9999258451282926
955,ST3GAL1,0.47850046,0.38852662,0.6322940492952125,0.9999258451282926
956,B3GNT2,0.47758406,0.6823897,0.6329462848027758,0.9999258451282926
957,TRAPPC10,0.4767776,1.144124,0.6335204882458769,0.9999258451282926
958,GOSR1,0.47604448,0.6026813,0.6340426830029927,0.9999258451282926
959,TRIM11,0.47603115,0.8067778,0.6340521791409786,0.9999258451282926
960,DDA1,0.47564793,0.4787718,0.6343252188716841,0.9999258451282926
961,RNMTL1,0.47409505,1.1453408,0.6354321325178549,0.9999258451282926
962,PSMA7,0.47341523,-0.25623006,0.6359169608356483,0.9999258451282926
963,TTC16,0.47311866,1.757963,0.636128527976245,0.9999258451282926
964,ERGIC2,0.47242552,0.3579767,0.6366230927708563,0.9999258451282926
965,GSTK1,0.47176903,-0.07691459,0.637091652051403,0.9999258451282926
966,ELP5,0.47169906,0.583854,0.6371416085582091,0.9999258451282926
967,FBXO33,0.4713858,0.6655343,0.6373652436068686,0.9999258451282926
968,DDX27,0.4712892,0.33717322,0.6374342440650178,0.9999258451282926
969,NMRAL1,0.47112256,0.5747741,0.6375532177521794,0.9999258451282926
970,PCAT29,0.4698396,4.406478,0.638469627779962,0.9999258451282926
971,DAPK2,0.469573,2.3844485,0.6386601200208536,0.9999258451282926
972,ZNF324,0.4686366,1.5401833,0.6393294129444972,0.9999258451282926
973,SYNE2,0.46804345,0.4038735,0.639753529870414,0.9999258451282926
974,TRPS1,0.46630725,0.7096261,0.6409955821730495,0.9999258451282926
975,ZNF559,0.46591404,0.7033218,0.6412770313485536,0.9999258451282926
976,WWP1,0.46579075,0.60719424,0.6413652929827586,0.9999258451282926
977,TSC22D4,0.46567076,0.16363972,0.6414511740328612,0.9999258451282926
978,MAP4,0.464891,0.68363464,0.6420095177626989,0.9999258451282926
979,TMEM55A,0.4645011,0.5996924,0.6422887655603303,0.9999258451282926
980,PRMT9,0.46078885,0.6704146,0.6449501150954648,0.9999258451282926
981,CCL23,0.46010903,4.202561,0.6454379661791585,0.9999258451282926
982,CLCF1,0.4589327,2.2715852,0.6462825002953168,0.9999258451282926
983,SLC16A11,0.45842618,1.6903447,0.6466462928984951,0.9999258451282926
984,PIK3R5,0.45666334,0.7374959,0.6479130450719184,0.9999258451282926
985,LINC00623,0.45582357,1.4161123,0.6485168473857899,0.9999258451282926
986,ST8SIA4,0.45489052,0.64833254,0.6491880099555833,0.9999258451282926
987,HIST1H2BG,0.45415074,1.2382042,0.6497203485277147,0.9999258451282926
988,CCDC59,0.45362422,0.20203435,0.6500993290993031,0.9999258451282926
989,C12orf42,0.45277444,1.6683472,0.6507111658740796,0.9999258451282926
990,RP5-832C2.5,0.4526278,1.2100532,0.6508167615377789,0.9999258451282926
991,CLK3,0.45058173,0.43812194,0.6522910314670318,0.9999258451282926
992,LPCAT1,0.44870895,0.5228033,0.6536416367123132,0.9999258451282926
993,URGCP,0.4482424,1.2859324,0.6539782632214083,0.9999258451282926
994,UQCR11,0.44803247,-0.45219636,0.6541297681229115,0.9999258451282926
995,NUDCD3,0.44744262,0.47550148,0.6545555009987845,0.9999258451282926
996,RPLP2,0.44693276,0.06316576,0.6549235979374621,0.9999258451282926
997,KIR2DL4,0.44655955,3.4443822,0.6551931077047475,0.9999258451282926
998,LINC00861,0.4434771,0.22758926,0.6574206844207202,0.9999258451282926
999,KMT2E-AS1,0.44341046,0.5959169,0.6574688819575829,0.9999258451282926
