,names,scores,logfoldchanges,pvals,pvals_adj
343,NT5C3A,3.365736,0.8459232,0.0007633975560957602,0.006784027707227161
344,APOBEC3C,3.3363543,0.63538784,0.0008488491851036615,0.007438472843600298
345,CTSH,3.330145,0.8030012,0.0008680081536026221,0.007590720146337789
346,KDM4B,3.3147612,1.5161567,0.0009172146853028434,0.007947480683808489
347,TCTN1,3.3085942,2.7334888,0.0009376563570413282,0.008097359542290723
348,UVRAG,3.3070877,1.2335091,0.0009427135152552685,0.008135268483499169
349,TAGAP,3.2778268,0.9069658,0.0010460958310991575,0.008929416677584259
350,RP11-413H22.2,3.27643,1.6261797,0.0010512838219194623,0.00896754590121772
351,FAM46C,3.2705166,1.6155745,0.0010735123178926911,0.00913425263383531
352,NAP1L1,3.2671432,-0.043831684,0.0010863869239576584,0.009225339585419776
353,PAWR,3.2665524,2.2965758,0.0010886563218530513,0.009239997693811652
354,PKHD1L1,3.2629132,3.821069,0.0011027329924869545,0.009345483542207579
355,MYLIP,3.2620454,0.8750354,0.0011061138818734121,0.009364803890883457
356,ARID5B,3.256338,0.9351367,0.0011285940437806019,0.009517231576928239
357,C15orf57,3.242658,1.1910452,0.0011842032446299294,0.009932008376681692
358,PNN,3.2301295,0.35379437,0.0012373421639490841,0.010321703220505137
359,SON,3.2240722,0.0478161,0.0012638157454971334,0.010511609787364666
360,ITSN2,3.1973689,0.72161996,0.0013868745389519514,0.011384820961888871
361,UBE2E2,3.1705806,1.2377052,0.0015213459762886089,0.01235158649675081
362,GABPB1,3.1616695,0.5898067,0.0015686748684350478,0.0127055194462913
363,GUCD1,3.1587198,1.333561,0.0015846382109844744,0.01281650562559911
364,RP9,3.1522512,1.3476031,0.0016201682097787035,0.01305421178594314
365,ZBTB16,3.143891,1.5080277,0.0016671746125256094,0.013388561371316379
366,CCR6,3.1436238,2.2726495,0.001668698017386295,0.01339447124951557
367,BTG2,3.1377845,0.70491475,0.0017022998131305104,0.013628985572906923
368,ZNF318,3.131604,1.8870132,0.0017385427566592251,0.013883039318317728
369,CHD7,3.1276903,1.6484241,0.0017618564500661027,0.014055843584118068
370,MTSS1,3.127556,1.3660107,0.0017626617887544149,0.014055843584118068
371,RHBDF2,3.107764,1.3116484,0.0018850847608464399,0.014899352554478204
372,GPR160,3.1021633,1.6798058,0.001921119632048173,0.01513493460931328
373,MTPN,3.098291,0.41266164,0.0019464022902790008,0.01530575892526839
374,MYCBP2,3.0764854,0.4467709,0.0020945659405534065,0.016305021548225582
375,OSBPL10-AS1,3.0370932,3.0415761,0.002388715497187867,0.018252401912360303
376,CSNK1G3,3.0066247,1.1775354,0.002641657605674412,0.019960885923996478
377,ITPR1,2.9584913,1.7133706,0.0030914892602842666,0.02289209439624514
378,FAM126A,2.9509442,1.4421602,0.00316804257596892,0.023357276191874887
379,C11orf31,2.9424236,0.106495224,0.003256541116283963,0.023885514379850765
380,KCNG1,2.935352,6.8364134,0.003331694937036768,0.024373677068412213
381,SULF2,2.93205,0.6971163,0.0033673262056026177,0.024602599411982357
382,BCAS4,2.8892941,1.0968018,0.003861078553796202,0.027710162498531473
383,CNFN,2.8866868,2.1672032,0.0038932144172808564,0.027893716943357242
384,KMO,2.8848555,3.227865,0.003915932298110511,0.028032867196364344
385,LINC01588,2.8822691,1.6150708,0.003948224751589111,0.028204684922208813
386,BCL2,2.847573,0.95726967,0.004405398202743994,0.03098900662964127
387,MACROD2,2.8133569,4.635138,0.004902721261235415,0.03403689221728701
388,MGEA5,2.803005,0.39164427,0.0050628874779834795,0.034997681525063336
389,PLAC8,2.7902188,0.21917894,0.005267242119089043,0.03630085948281424
390,CSK,2.7828293,0.46179825,0.005388715747329818,0.03706294627833922
391,RCN2,2.7568018,0.5656318,0.005836972229870642,0.039756549608596814
392,HSP90AB1,2.7493682,0.10976603,0.005971025163966048,0.04055957149117352
393,ALOX5,2.7307057,1.0481216,0.006319886362835016,0.042572256295231994
394,AC090498.1,2.712482,-0.0848329,0.0066781428716602064,0.044667138066877096
395,C11orf24,2.7061915,1.5135485,0.00680597639775038,0.04537940123454967
396,SIPA1L3,2.6950681,2.0008135,0.00703742432094482,0.04677590866547497
397,NEIL1,2.687048,1.844591,0.007208660147167098,0.047820631998114344
398,SMC6,2.6668324,1.1254712,0.007656984592603122,0.050460151466713093
399,FCHSD2,2.6611547,1.4772854,0.007787313985719789,0.05116045715840398
400,NT5E,2.6381347,1.9210033,0.008336345000123842,0.054264405704977585
401,SP140L,2.6128817,0.92983,0.008978236163872298,0.057932784108992386
402,RPLP1,2.597786,0.06835961,0.009382698368206654,0.060202687263879964
403,GCNT1,2.570577,2.1026695,0.010152930227475338,0.06434097996986886
404,GPR18,2.5472484,1.9898002,0.010857613486683257,0.0682306479548841
405,ANKRD44,2.5382001,0.36947972,0.011142424427015109,0.06970264695810958
406,MARCH9,2.5176542,1.4101956,0.01181392344800848,0.07322996498803798
407,BEND5,2.5093696,2.398624,0.012094688820899632,0.07456272640619131
408,ZCCHC10,2.4933348,0.7104774,0.012654949450835588,0.07748309402781228
409,FADS3,2.4862452,2.3695416,0.012909895599821902,0.07881709054464132
410,NCOA3,2.4676719,0.7821195,0.013599492748486569,0.08246480290873727
411,CLIC4,2.4520674,1.6640707,0.014203804289724831,0.08564073277700449
412,CCDC106,2.4288514,1.9395986,0.015146741734616817,0.09055568722815376
413,RP11-35G9.3,2.4259946,1.2483677,0.015266492014217389,0.09107953794101142
414,TRAF4,2.4250283,1.5755363,0.015307190816191045,0.09125832758240221
415,RP5-1171I10.5,2.4187422,0.19558263,0.015574274258811386,0.09259099296334249
416,PTMA,2.4130852,0.08238909,0.015818122683555275,0.09374580094933509
417,PRCD,2.4109385,3.0346203,0.015911526660086165,0.0941681130693826
418,BBX,2.4010186,0.50957316,0.016349504767787387,0.09645810842708832
419,TANK,2.3937263,0.6659347,0.016678188346523168,0.09822690636634784
420,BACE2,2.3790526,2.5850117,0.0173571975974094,0.1016627320710525
421,ID3,2.3759341,1.5042893,0.01750458338065409,0.10234976236560517
422,AP3B1,2.3742976,0.9062842,0.017582374779345177,0.1026986993893826
423,RP13-188A5.1,2.3559723,1.9804581,0.018474298307718028,0.10720891842919683
424,CXCR5,2.3532321,3.5079696,0.018611011030315264,0.10774495800361891
425,PRKD3,2.351915,0.7961741,0.018677048841536568,0.10801697509204199
426,P2RY14,2.3456357,2.8611112,0.01899467062592909,0.10966746526694769
427,SAV1,2.333055,1.8335372,0.01964526070849946,0.11269687669169219
428,SRSF5,2.331369,-0.18271269,0.019733912606647037,0.11309101062212246
429,NUP88,2.328892,1.2409825,0.01986478517976881,0.11376435391336286
430,OFD1,2.3192928,0.5573981,0.020379164918807036,0.11620154747032815
431,RNASEH2B,2.3080747,0.3313855,0.020994979935008273,0.11931293475260799
432,SERPINB9P1,2.293889,3.7948058,0.021796873719492987,0.12329332394241976
433,RP1-313I6.12,2.2880745,1.2002076,0.02213318976302337,0.12486349077255872
434,DNAJC10,2.258258,0.79212034,0.023929565834220057,0.13266557538274085
435,PLCE1,2.2388732,1.620032,0.025164160104927797,0.13829311768165328
436,SLC50A1,2.2312205,0.9038057,0.025666525496236763,0.14023833349357245
437,RPL3,2.223813,0.2717394,0.026161022950856067,0.14239130859875548
438,THUMPD3-AS1,2.2166429,0.49116468,0.026647511771679774,0.14462269550877513
439,ELOVL5,2.2048297,0.5395828,0.027466039466313617,0.1485436773553349
440,HDAC1,2.1968713,0.42054424,0.028029636467694328,0.15101554852043486
441,IRF2,2.1898901,0.5967032,0.028532201105562194,0.15294806448298373
442,NT5C,2.1893885,0.46160248,0.028568614144315805,0.1530465872958426
443,RPL31,2.1879272,0.22225364,0.028674897746567327,0.15347115663038505
444,METTL8,2.1834848,1.2665745,0.029000129710571854,0.15501672100789335
445,FAM159A,2.1753275,1.010359,0.029605580420576785,0.15770789770547777
446,CCDC191,2.1704285,2.061204,0.029974396734531023,0.15942292497111887
447,TMEM134,2.167938,0.50541043,0.030163410317195626,0.16017778522796766
448,SNRNP25,2.1669703,0.69157594,0.030237127848502392,0.16046905072548429
449,SLAMF6,2.1644754,1.3606418,0.030427878841072148,0.1612800845147386
450,DGKD,2.1573079,0.9648213,0.030981682700035137,0.16399445881926833
451,INPP5D,2.117229,0.49892068,0.03424041332722296,0.17821150253449675
452,OSBPL10,2.1043181,1.1386219,0.035350706564792896,0.1824272354249279
453,SNX10,2.0880036,0.48200068,0.03679750428219309,0.18863434307890967
454,SYT17,2.08027,4.0918684,0.03750077567043068,0.19171947501603712
455,OPN3,2.0538573,0.82716566,0.039989500337374084,0.20195410072398925
456,NFATC1,2.0437112,0.9995604,0.040982087202078694,0.20611008906568792
457,CLEC2D,2.041522,0.23518409,0.04119895656677019,0.20701714985057434
458,CERS4,2.0380747,1.2835938,0.04154245914446597,0.20849680955686684
459,ATP2A3,2.030193,0.7365446,0.04233692238929619,0.21167216723090504
460,HIP1R,2.018509,1.8152553,0.04353828775333311,0.21628000478868079
461,AP001059.6,2.0171986,3.789381,0.04367480420876033,0.21689481599614732
462,ZNF274,2.0153081,0.82058316,0.043872361635921266,0.2177487595755427
463,ZNF652,1.9842036,0.5519518,0.047233148930158037,0.23094744660988872
464,RAB4B,1.9796596,0.70484793,0.04774179009439753,0.23251469127677252
465,ZNF439,1.9768496,1.4646169,0.04805863239529631,0.2338184434815775
466,C17orf62,1.9632657,0.39558828,0.04961531459656206,0.23974627442412616
467,SOBP,1.9562694,4.8102307,0.05043342312564873,0.24307795237862265
468,C12orf42,1.9557678,2.5371819,0.05049252028141332,0.24329384630780715
469,LPAR5,1.9530126,1.9804078,0.050818105501667946,0.24430897582754948
470,ATP10D,1.9449458,1.719035,0.051781500453766185,0.24789428075715234
471,TAPT1,1.9354466,1.754465,0.05293551099666916,0.2519955517890696
472,PARP15,1.9053042,1.2880787,0.05674053552229208,0.26601426921131915
473,ERV3-1,1.8993758,0.63817906,0.0575150809115672,0.2692003333034801
474,E2F5,1.8949758,2.2243614,0.058095612441989866,0.2710225650098205
475,MOB3B,1.8729837,2.5450478,0.06107063096151738,0.2820391968570321
476,ADARB1,1.8696172,1.5026968,0.06153699266797168,0.2837307422850448
477,ZBTB10,1.8618548,1.6470357,0.06262356535597953,0.2877266945272436
478,HOPX,1.8593532,0.44746107,0.0629770945758033,0.2891167075950981
479,DMXL1,1.8581456,0.9399126,0.06314834671447064,0.28982467060616063
480,DBNDD1,1.8555795,4.317059,0.0635135111833237,0.29079443114862796
481,BASP1,1.8553548,0.78899264,0.06354558503339755,0.2908629859615336
482,FAM53B,1.8499266,1.1839211,0.06432412264798436,0.29332144828942786
483,FAM215B,1.846578,0.47640717,0.06480833265687692,0.29519995054707954
484,ATP6V0A1,1.8453155,1.2038022,0.06499165651986454,0.2958894769128415
485,RB1,1.8379095,0.71946084,0.0660757513363184,0.30002201133994655
486,PRKCE,1.8374187,2.0771015,0.06614810616385544,0.30022697790488856
487,CHD9,1.8373638,0.43410602,0.0661561945550898,0.30022697790488856
488,AMN1,1.8363838,1.4953986,0.06630091206909401,0.30056295665864075
489,PXK,1.8200803,0.9024531,0.06874677393432611,0.30893365332865336
490,RFX5,1.8159695,1.0299323,0.069375051662715,0.311017462765187
491,USP8,1.8138202,0.42757002,0.06970541358692656,0.31189291879024134
492,RERE,1.8121301,0.7480958,0.06996610050943954,0.3127604214362831
493,ZNF667-AS1,1.8049762,1.0440311,0.07107840302336575,0.3165840752795872
494,SETBP1,1.7934757,2.341722,0.07289688039742437,0.32314387247323195
495,CPNE5,1.7804401,1.7247854,0.07500396196958654,0.33050320962194235
496,NUAK2,1.7782825,1.0971456,0.07535745587374455,0.3319748684166074
497,SLC2A11,1.7732602,1.2251006,0.07618559796844339,0.3348425932416676
498,POLM,1.7727119,0.804084,0.0762764542162936,0.33506875252193646
499,TFEB,1.7705681,0.96513397,0.07663255078640545,0.3364592298208493
500,KRT10,1.7525676,0.041102715,0.07967624964174198,0.34572483815427707
501,USP6NL,1.7489051,1.4728214,0.08030743439224866,0.34780932984887075
502,MARC2,1.7401597,3.8925734,0.08183096702524005,0.35192488448351655
503,HIST1H1C,1.7398007,0.92238647,0.08189402993195478,0.3521070665097621
504,ICA1L,1.7311417,0.7284034,0.08342649006888432,0.35680190333961614
505,NEDD9,1.7296023,1.1142733,0.08370133834275381,0.35761770004318
506,KIAA1033,1.7266457,0.5572089,0.08423130907547018,0.35916027477179047
507,LINC-PINT,1.7223512,0.81938386,0.08500591476586684,0.36193042172966405
508,GPBP1,1.7083917,0.21064794,0.08756368997468887,0.3704902494476326
509,PTPRK,1.6969941,3.486925,0.08969778716679287,0.37670855849876045
510,BTN2A2,1.6962402,1.7348818,0.08984041195759046,0.37721281886513125
511,CYSLTR1,1.6947542,0.6866977,0.09012204691854771,0.3781168959145481
512,IL2RG,1.6908504,0.17858282,0.09086537489297657,0.3805681185356014
513,GSAP,1.6880637,0.86147755,0.09139899790101924,0.38234273371825783
514,PIK3C2B,1.6768744,2.5572896,0.09356703890352866,0.3882609818760963
515,PPP3CC,1.6742426,0.6056975,0.09408292530444679,0.38973611215375925
516,C10orf76,1.6710584,1.3024927,0.0947101403166393,0.39195250040041796
517,KCNIP2,1.66286,4.2190304,0.096340450020975,0.3976669314230001
518,IGHE,1.6539791,3.658468,0.09813176141835882,0.402295283192303
519,LYRM9,1.6458054,0.81021804,0.09980382756741056,0.4078754704659914
520,SLC2A6,1.6280078,0.91824996,0.10352322676612355,0.418929016822269
521,SLC38A11,1.6188719,5.6001606,0.10547482949487405,0.4248215427133111
522,SYVN1,1.6157055,1.1464097,0.10615800098118727,0.42696652605557206
523,C6orf48,1.6067958,-0.11446292,0.10809918278872688,0.43221885285694767
524,ZNF75A,1.5761269,0.53458625,0.11499654327350055,0.4521442913867247
525,IGLC5,1.5706002,3.6832082,0.11627554736872066,0.4554884350977821
526,PRKD2,1.5678368,0.74708897,0.11691922727351088,0.4573765974580757
527,ZNF397,1.5676202,0.68875194,0.11696979241852681,0.4573765974580757
528,ZNF92,1.566185,1.2765297,0.11730530055172428,0.45773018056533105
529,JAZF1,1.5625197,1.0225251,0.11816560485510484,0.4602726100708752
530,PPDPF,1.5492538,-0.25664645,0.12132072855103636,0.4690939467889469
531,ELMSAN1,1.5449264,0.5566908,0.12236407496257605,0.4725412863982965
532,CR2,1.5380905,3.1431725,0.12402648246589824,0.4767381785903872
533,OTUD1,1.535345,0.96862626,0.1246991188252475,0.47836626072128463
534,AP1S3,1.5333272,1.7879136,0.1251952486843545,0.47960495154778954
535,PTPRN2,1.5305898,1.3768781,0.1258707850842951,0.48165043498285165
536,LMBRD1,1.5304048,0.5051397,0.1259165545645765,0.4817172012120742
537,DEF8,1.5210743,0.720082,0.1282412046590361,0.4890705493375661
538,SIDT1,1.517069,1.1788186,0.1292492707124243,0.49159231787737595
539,MARCH3,1.5137861,1.8622489,0.1300801068581873,0.4943102183983262
540,ARHGAP17,1.5112256,0.8037771,0.13073099698848212,0.4953449605206265
541,DOPEY2,1.510547,1.1966087,0.13090389863165983,0.4956688361144038
542,BLCAP,1.5004064,0.5077351,0.13350917531023346,0.5018469752158587
543,CCNDBP1,1.4989095,0.22794688,0.13389710849087064,0.5029717134101631
544,SGSM3,1.4949577,0.5879529,0.13492548454953418,0.5058293071860319
545,DENND5B,1.4917119,2.2065587,0.13577471535163183,0.5076702865280074
546,LRMP,1.4864591,0.5870016,0.13715771428217646,0.5103731267174665
547,AP001055.6,1.4830104,1.6082686,0.1380716510076878,0.5131004395870138
548,PNKP,1.4771423,0.44910535,0.13963750154368637,0.5173370210752694
549,TIFA,1.4749312,1.0205069,0.14023101673703708,0.5189495055576593
550,HS3ST1,1.4743707,2.6415045,0.14038181926413779,0.5189586433727907
551,RNF145,1.4731383,0.2660858,0.14071372822360254,0.5197316144377038
552,WWC3,1.4724859,1.5501553,0.14088971060242145,0.5197367893097548
553,CIITA,1.4688123,1.0738058,0.14188369558492295,0.5226986740749305
554,PHF1,1.4648167,0.44547626,0.14297094603961655,0.5257770438698128
555,PLEKHG1,1.463816,2.9974,0.14324422338678247,0.5261292844961716
556,TAF7,1.4586291,0.22499968,0.1446672001329955,0.5300828106553469
557,CLN8,1.4572612,0.73011535,0.14504429812856656,0.5307702210344386
558,GYLTL1B,1.4468093,3.1477907,0.1479503283279815,0.5381709013110858
559,RFTN1,1.4283044,0.7844352,0.1532042446813008,0.5520497044349902
560,AP001059.7,1.4263552,4.5079546,0.15376581572412387,0.5533940824217499
561,ANKAR,1.4191425,1.4525825,0.15585747989923598,0.5578661354389952
562,ADD1,1.4146246,0.44865757,0.15717860643613624,0.561060003540869
563,TMED8,1.3825645,0.92662275,0.1667984426839172,0.5853259153312869
564,GRB2,1.3807318,0.21747996,0.167361432579477,0.586575439263203
565,IGLL5,1.3793131,2.5618837,0.16779823438846642,0.5877430330958454
566,AL592183.1,1.3781096,0.603129,0.16816944809599854,0.5885040185329857
567,WDFY4,1.378048,1.3994852,0.16818849045145767,0.5885040185329857
568,ZMIZ2,1.3689792,1.035746,0.17100578785034515,0.5957018972264065
569,NSUN5,1.3656867,0.48465145,0.17203733138599997,0.5986462703650723
570,RP11-428G5.5,1.3603202,3.008579,0.1737286034383304,0.6021907103897619
571,GLO1,1.359358,0.42073455,0.17403317498116577,0.6028778560600099
572,CD82,1.3562492,0.54225034,0.17501990109862653,0.6050637190623046
573,ANKRD49,1.3369821,0.31801805,0.18122846024277317,0.6202243219857804
574,AK9,1.3285192,0.887232,0.1840066257179731,0.6267057863109741
575,NBEAL1,1.3238766,0.11241515,0.1855440347953341,0.630175416899728
576,ZBED5,1.3197713,0.650714,0.18691140497214243,0.6338070349224821
577,ZNF821,1.3165377,1.2538569,0.18799363777440903,0.6360819146419183
578,RBM38,1.3040818,0.47918826,0.19220567911020991,0.645709341494284
579,ZCCHC11,1.3020642,0.43001285,0.19289446578705438,0.6466184407906993
580,MEF2C-AS1,1.3013034,2.508801,0.19315463484320006,0.6471079740098463
581,HINT1,1.2989347,-0.15384662,0.19396632535512748,0.6486032905283481
582,FOXO1,1.2957437,0.8081438,0.1950638080514847,0.6504293885802203
583,LAMTOR5,1.2953942,0.07136462,0.1951842981936721,0.6507035923120675
584,ZMAT1,1.2945292,0.77098644,0.19548268683630143,0.6513153810771108
585,MAPK13,1.2854261,0.9923145,0.19864339914701024,0.6587700202620694
586,CLK1,1.2854084,0.22961974,0.19864962278347664,0.6587700202620694
587,TAF1D,1.283991,0.20476116,0.19914509796215785,0.6592976021876261
588,UBE2D2,1.2839677,-0.10982709,0.19915325161174258,0.6592976021876261
589,AC245100.1,1.2777487,0.8023797,0.20133804649415654,0.6645757486549794
590,CWF19L2,1.2771963,0.30363274,0.2015329534640521,0.6649945335665093
591,LINC00494,1.2771676,3.8122246,0.2015431136771918,0.6649945335665093
592,CBR4,1.2751594,0.5930189,0.2022528317723603,0.6664440954147451
593,LHPP,1.2732308,0.9346816,0.2029361648405893,0.6679065843215138
594,PPP1R14A,1.2712679,0.8399311,0.20363336466825832,0.6690361019204957
595,ST6GAL1,1.2703152,0.60580415,0.2039723680482065,0.6697617776316496
596,LY9,1.2670693,0.5540166,0.20513050163558544,0.6722384682823883
597,SKIL,1.2659563,1.031309,0.20552873047532572,0.6730531722477503
598,MT-ND5,1.265105,-0.14659669,0.2058336661771224,0.6735330565614995
599,SIDT2,1.2645732,0.84929127,0.20602435637416638,0.6738977456861915
600,SLC25A45,1.2567573,0.37864214,0.2088415291660667,0.6812724600708143
601,RUNDC1,1.2516431,0.9801693,0.2106999398123326,0.6853691482631412
602,SNN,1.2471279,0.68076897,0.21235059917934707,0.6898835651285765
603,RNF141,1.245165,0.5527273,0.2130710957941614,0.6913632713397351
604,RP11-542M13.3,1.244703,1.9504559,0.21324091023643899,0.6916503894377556
605,TCEA1,1.2388282,0.054442037,0.21540915408856554,0.6954860766188543
606,USF2,1.2383922,0.37307552,0.2155706577133033,0.6957573656632972
607,WNT10A,1.2351888,2.577501,0.216760233378397,0.6975333132923153
608,IL21R,1.2346447,1.4589037,0.21696278208747344,0.6978668609163834
609,ZDHHC19,1.2251661,4.0933313,0.22051266668384317,0.7058148188982855
610,BMP2K,1.2248987,0.79151595,0.2206133722597171,0.7060042989210779
611,MITD1,1.2224424,0.37522995,0.22154037514433378,0.7075408912142349
612,C6orf1,1.2085363,0.46537763,0.22684103559285673,0.7179641187939896
613,AGPAT5,1.1960024,0.9248811,0.23169564606779702,0.72831477434248
614,MMD,1.1960024,1.0511307,0.23169564606779702,0.72831477434248
615,EFHC1,1.1891322,0.82008296,0.23438763768085769,0.7343525943379081
616,WDR11,1.1846622,0.4767794,0.23615100545513912,0.7376811986187489
617,CNOT7,1.1843498,0.13700329,0.23627464521591823,0.7377997871264097
618,C1orf220,1.1841153,3.9763718,0.2363674050745348,0.7378185342104537
619,PEG10,1.1818056,3.9847877,0.2372828195524096,0.7393191935825123
620,RP11-102N12.3,1.1758608,1.9571944,0.23965050609785155,0.7439706987074934
621,LINC01013,1.1737074,3.84356,0.24051225391920417,0.7456932057804855
622,CHD2,1.1723517,0.3616743,0.24105587311246346,0.7458767730105166
623,VAV3-AS1,1.1717569,4.517607,0.24129470089584937,0.745932833650193
624,LEAP2,1.1626661,0.9098923,0.24496498892696716,0.7531067067908185
625,DTNBP1,1.153034,0.52086717,0.24889643218445545,0.7610506760323515
626,SIGLEC10,1.1521335,1.1690754,0.2492662510084459,0.7610506760323515
627,SKAP2,1.1516948,0.30682406,0.24944651488147362,0.7610562215721577
628,VAV3,1.1508257,0.77080053,0.24980393169939952,0.7610562215721577
629,AFF4,1.1500485,0.45477378,0.25012388027997823,0.7610562215721577
630,RAB29,1.1500033,0.38624743,0.250142510435727,0.7610562215721577
631,N4BP2L2,1.1473331,-0.12810874,0.2512439717478484,0.7628362576685387
632,STRADB,1.1458514,0.5737835,0.25185666154093633,0.7639712911051646
633,VPS37B,1.135368,0.5538123,0.25622116370515047,0.7721590668782609
634,LONP2,1.1318411,0.3215721,0.2577012447383915,0.7753220949998988
635,MT-ND1,1.1267104,-0.042241924,0.25986492292047103,0.77934186411004
636,SESTD1,1.126498,0.86748564,0.25995479257867926,0.77940614612564
637,SNX8,1.1219759,0.9799408,0.26187266994361613,0.7836369182038999
638,ARL4A,1.119998,0.42671958,0.2627146257403229,0.785189434056783
639,CTD-2544N14.3,1.1149893,2.6778681,0.2648549995413132,0.7892289220739657
640,LINC00936,1.112448,0.3714154,0.26594558504420107,0.7912031672601236
641,CLCN4,1.111121,2.3414953,0.2665162221464926,0.7919559809503163
642,SLC9A7,1.1111073,1.3908768,0.26652212155114663,0.7919559809503163
643,RGS1,1.106122,0.6264454,0.2686736960300714,0.7955903370082669
644,PMEPA1,1.1045141,2.068101,0.26937015549774457,0.7965749165759948
645,LILRB1,1.1044896,0.60321414,0.2693808524983904,0.7965749165759948
646,SEMA4B,1.1033669,1.0555427,0.2698678744322025,0.7972801910883567
647,CMPK1,1.0967901,-0.106676996,0.2727331570571623,0.8020682804953011
648,ZNF532,1.092667,2.1513336,0.27454005958760397,0.8052512284058555
649,N4BP3,1.0883834,1.6376157,0.27642588506712285,0.8089690087933056
650,FAM214A,1.0851402,0.7497486,0.2778595427574121,0.8121864517547384
651,ZFP14,1.0843357,0.5246004,0.2782160128761636,0.8126697858510504
652,CD81,1.0832994,0.4219654,0.2786755708023121,0.8130347828090096
653,LINC00665,1.0828567,1.6840867,0.2788720736962196,0.8133343882390149
654,AP001058.3,1.0819314,4.2386627,0.27928302639399016,0.8140659738893116
655,AC016549.1,1.0819108,1.9436009,0.27929216335079565,0.8140659738893116
656,CH17-264L24.1,1.0782304,1.1692003,0.28093095368398924,0.8170920983602895
657,METTL21A,1.0746925,0.42141134,0.2825124100303129,0.8195548556588628
658,AC007386.2,1.0742457,3.5821762,0.2827125884872127,0.8197508383189569
659,MCTP2,1.0720717,0.8599156,0.283687834197618,0.8211787562742145
660,RHOBTB2,1.0717468,1.8994142,0.28383376305251884,0.8214613707266111
661,ZNF506,1.0704528,0.7241496,0.28441551987919556,0.8221658017717942
662,SIPA1L1,1.0645176,0.8066992,0.28709429379202134,0.8279394444063226
663,PATL2,1.0629508,0.6960847,0.28780424783285186,0.8294243394423885
664,NOC3L,1.0569073,0.79549444,0.29055390733190045,0.8344785954041742
665,SMAD3,1.0568318,0.7581813,0.29058831915920535,0.8344785954041742
666,IDI1,1.0551966,0.3639894,0.2913354177702048,0.8357773858750908
667,IGLC7,1.0546592,1.8023173,0.29158118359625207,0.8362003628036843
668,CH17-373J23.1,1.0542165,0.40930474,0.291783794310135,0.8363583682880159
669,TRMT112,1.0472847,-0.13739343,0.29496827420676075,0.8420089289444225
670,KLHL14,1.0457578,3.1944187,0.29567289718164746,0.8427295145406154
671,DUS2,1.0453068,0.9548522,0.29588121037765847,0.8428476816803874
672,ZNF581,1.0435838,0.3965674,0.2966780106584165,0.8444103553027118
673,GTF2IRD2,1.0424981,0.74895775,0.29718078828562067,0.8453532783225619
674,ZNF880,1.0364423,0.82788706,0.2999958716698572,0.8500132902269866
675,NCR3,1.0353621,0.41977692,0.3004998358675013,0.8512994184327664
676,RNGTT,1.0350921,0.76535136,0.3006259150269801,0.8515053273571854
677,TRIM22,1.0307934,0.28135583,0.3026376883253151,0.855318774072061
678,SLC30A4,1.0306276,1.8072627,0.3027154899446435,0.855318774072061
679,SDK2,1.0294694,1.8832705,0.3032591860750249,0.8562641925547972
680,UGT8,1.0252776,3.7536566,0.3052322089280075,0.8596944265038052
681,CCS,1.0212134,0.33818915,0.30715334201901545,0.8634046981283853
682,APOBEC3D,1.0110494,0.91899264,0.3119927741271987,0.8720928669070703
683,USF3,1.0093676,0.72487414,0.3127984009622833,0.8733401185107479
684,DPF3,1.0035447,2.6791394,0.31559813703311435,0.8777120195233582
685,LINC00909,1.0034281,0.59935945,0.3156543255584915,0.8777120195233582
686,ERP44,1.0028265,0.25108385,0.31594462734859696,0.8782320912848972
687,MGME1,1.0001589,0.776555,0.3172335877242194,0.880663635319283
688,BIN1,0.9844901,0.16362742,0.3248745886502995,0.8939964210245824
689,RABEP1,0.9752678,0.48819005,0.32942742391277946,0.9018559557914801
690,NETO1,0.97373533,5.243902,0.330187960155613,0.9033564443118581
691,FNIP1,0.973246,0.33385804,0.33043105399205797,0.9037307923059839
692,RBM23,0.97301024,0.27721363,0.3305482161691775,0.9039058856626271
693,CBWD5,0.9675054,0.50522244,0.333291456980606,0.9085553895542846
694,RNF41,0.9643691,0.5236216,0.3348608900458051,0.9107284327283083
695,MTMR9,0.96231854,0.5282042,0.3358896282363222,0.9129349131785881
696,P2RX5-TAX1BP3,0.9605914,2.5074391,0.33675765536085045,0.9145634616050943
697,TNFRSF17,0.96029806,1.3529974,0.3369052253798056,0.9148181638705482
698,TSPAN33,0.95968944,1.3358296,0.33721153130111237,0.9151423403145166
699,ZCWPW1,0.95963323,1.0666716,0.3372398253331407,0.9151423403145166
700,RPRD1A,0.9587546,0.46629837,0.3376823767894246,0.9160509644037197
701,GPM6B,0.9560008,0.4639235,0.3390718223723984,0.9183275445220148
702,L3MBTL4,0.95541686,2.5304196,0.3393669191715175,0.9185043126181353
703,KLF8,0.9476969,2.0148509,0.343283769755781,0.9227520291254592
704,NCK2,0.94766676,0.4559575,0.3432991263628612,0.9227520291254592
705,UGCG,0.94242233,0.57003564,0.34597645344258243,0.9281882486758494
706,LRRC16A,0.94174933,1.2859532,0.3463210020121775,0.9289660815683848
707,ZBP1,0.94120926,0.5738228,0.34659764092329903,0.9292146996296231
708,AC016831.7,0.94103515,0.6262656,0.34668684131045846,0.9292146996296231
709,DTX1,0.9397604,2.7866156,0.3473404863091366,0.9303802097058432
