,names,scores,logfoldchanges,pvals,pvals_adj
689,ARHGEF3,2.2571943,0.50475657,0.023995934587793352,0.30107581526577387
690,DPH5,2.2566774,0.75636023,0.024028243065495995,0.3013684427563967
691,ATXN7L3B,2.2512445,0.39733398,0.024370053578237533,0.30542707657209656
692,CCNI,2.2459633,0.08076245,0.02470635202418251,0.30906439171467104
693,RNF213,2.2437115,0.103428364,0.024850974531750145,0.3104104222889521
694,AC073111.5,2.2383168,1.1960618,0.025200411620705087,0.3143069560934203
695,RPS6,2.2374985,0.11877922,0.025253770901624315,0.314621459323431
696,NIPAL3,2.2351851,0.8132462,0.025405188648074242,0.3161555535729551
697,RPS14,2.2326207,0.06660697,0.025573959748531893,0.31813778265810927
698,RUVBL1,2.2308562,0.67241174,0.025690650554378927,0.31935249751399575
699,GPX7,2.2184608,1.3071856,0.026523434040119306,0.3282446239252846
700,KIAA0586,2.2118537,0.76380336,0.026976779474792996,0.3327499926537725
701,MRPL47,2.2100232,0.61252135,0.027103552524344526,0.3341005438553743
702,TMEM14B,2.2091382,0.35284618,0.027165037925342073,0.33421168082909847
703,KMT2A,2.1979077,0.27228457,0.02795568217912123,0.3409891901018642
704,ARAP2,2.1874,0.4475612,0.028713335950683348,0.34903510732657417
705,EAPP,2.1852434,0.38940132,0.028871000117034255,0.3506974291651919
706,TTF1,2.1840482,0.74423903,0.028958708882254623,0.35150820792365384
707,HMCES,2.1830091,0.8669555,0.029035140074397985,0.35230843987523863
708,LINC02273,2.1751955,1.3074883,0.029615481141235026,0.35805479686904845
709,CASP3,2.170689,0.9366829,0.02995468096798402,0.3616343017653881
710,RPL34,2.1705136,0.08576229,0.029967962186718503,0.361664453335072
711,LINC02361,2.165338,1.6072098,0.03036180253647418,0.36549681746886975
712,TIPRL,2.1648626,0.6484638,0.030398209463466414,0.3658037850684379
713,SRP14,2.1642025,0.050293855,0.03044881506093008,0.3661777801542113
714,LINC01215,2.1589644,1.1073,0.03085292124060601,0.37029337826068903
715,BTBD11,2.158878,1.8909962,0.03085962168998228,0.37029337826068903
716,RPS17,2.1583374,0.14442097,0.03090161608391579,0.37066466388496705
717,RETREG1,2.1539726,0.9666123,0.031242325840486005,0.3733042026118885
718,ATP5MC2,2.147975,0.034999218,0.031715739938991454,0.3781309939828992
719,TCEAL8,2.1463776,0.55636275,0.03184287289069132,0.3793770056866805
720,TOX2,2.145064,3.4390583,0.03194772746611505,0.38042198238075425
721,RAB33A,2.1407373,1.5619483,0.032295226688627166,0.3838163046105807
722,INTS8,2.1377122,0.8292263,0.03254011269597313,0.38617491139332866
723,WWP1,2.1324332,0.5824516,0.032971242913938215,0.390600333750498
724,RTP4,2.1311188,1.4209299,0.03307936526172916,0.3911947483663137
725,NRBP1,2.1311142,0.5559234,0.033079739589923836,0.3911947483663137
726,NDC80,2.1294553,2.1003683,0.033216611776215516,0.39267491214336125
727,SENP7,2.1242151,0.5358072,0.033652165832053285,0.3971239752552439
728,RPL29,2.1237826,0.059313197,0.03368831711649855,0.397271019498287
729,BIN2,2.119844,0.1321929,0.03401920145744161,0.3999074582823964
730,PAK2,2.1185129,0.15176268,0.034131649771598147,0.4009482557057298
731,TRAF3IP2,2.1170585,1.786804,0.034254875674488185,0.4021141128354864
732,DNAJA2,2.1152081,0.36305568,0.034412201138274874,0.403537203417994
733,MAML2,2.1053061,0.5791255,0.03526466791021079,0.41178080526217176
734,PSMB1,2.1025548,0.13573769,0.03550470506647358,0.4141725629221594
735,PCNT,2.1024172,0.8037445,0.0355167359700677,0.4141725629221594
736,ISCU,2.0997283,0.2338143,0.03575273475037712,0.4164853328877737
737,HS3ST3B1,2.0973759,1.8374014,0.035960310728678294,0.4186174596384632
738,KIAA0232,2.094324,0.76501274,0.036231123582631766,0.4210393010098074
739,CTC1,2.087755,1.3199165,0.036819939286954595,0.4263818715076116
740,C12orf65,2.0876358,0.7396124,0.036830707906182564,0.4263818715076116
741,IMP3,2.0740705,0.5100499,0.038072770054160814,0.4389786702906231
742,SHLD1,2.0704193,1.0583959,0.0384131050430548,0.4419702521277327
743,VRK1,2.070405,0.7609057,0.038414433924275175,0.4419702521277327
744,RAD21,2.0643945,0.23310623,0.03898033515864488,0.44771317827076434
745,TRIM69,2.064031,0.88213414,0.039014793325250485,0.447802237694131
746,AC246785.3,2.0615976,1.8435411,0.03924606040327922,0.4499946577111722
747,NT5C,2.0584333,0.49139524,0.03954856140351965,0.45246839385519627
748,C1orf56,2.0583532,0.23167205,0.03955624458177099,0.45246839385519627
749,L3MBTL3,2.0567234,0.7336901,0.03971285356476527,0.453640900155006
750,C21orf91,2.0534704,0.6985093,0.040026989956714144,0.45582265501264924
751,USP53,2.0498412,0.98606783,0.040379929703232884,0.45922756269482007
752,BLM,2.0462956,1.4018573,0.04072729257239247,0.46239402108764344
753,CTR9,2.0455577,0.45079944,0.04079991013980685,0.4629806085764694
754,ASF1A,2.0438733,0.8087579,0.040966072730606276,0.4644272547496008
755,CNST,2.0395691,0.6319419,0.041393248255828574,0.4686856043227477
756,ANKZF1,2.0336432,0.6856971,0.04198757199153831,0.47413440722296696
757,CNPY4,2.0321646,1.2945288,0.04213700313958175,0.4753329344595542
758,DGKE,2.0308688,0.80349165,0.042268318835165186,0.4763423646148421
759,APRT,2.0287468,0.08909838,0.042484087899792994,0.47829182275369503
760,RPL39,2.0226238,0.06350351,0.043111956863440146,0.4837366374326048
761,SMARCE1,2.0204887,0.48470142,0.043332713886670364,0.4858885183320464
762,IBTK,2.019983,0.6445536,0.043385135005324066,0.4863137225295984
763,ICE2,2.017234,0.6377445,0.04367109121160414,0.4889192402915706
764,CDK11A,2.012746,0.44262716,0.04414135456389789,0.49297793851615296
765,ATP8A2,2.007111,3.6819155,0.04473784895796895,0.498146739160811
766,CCDC14,2.0056078,0.7530426,0.04489811423195509,0.49943381595731673
767,RTL6,2.0045733,1.8788044,0.04500869121878341,0.5000004922476178
768,KMT2E,2.0018997,0.15680715,0.04529551872266374,0.5026873285640955
769,SERBP1,2.0007026,0.07046619,0.045424437431251234,0.5036181099402658
770,DNMT3A,1.9981803,0.8476707,0.04569711553425797,0.506306528175733
771,TBCA,1.9957902,0.13969576,0.045956755357365396,0.508847032411793
772,ATP2A3,1.9955437,0.61635625,0.045983610729145905,0.5089763487241239
773,ANO9,1.9950023,1.6654977,0.04604262754669922,0.5092934177642475
774,SMC3,1.9891286,0.34617952,0.04668700520050937,0.5154011785433453
775,MOAP1,1.986354,0.64746517,0.04699402974800861,0.5174280268183561
776,PLGRKT,1.9853082,0.66660506,0.04711020112874019,0.5185368970973707
777,HELLS,1.9843884,1.2194475,0.047212563329116386,0.5191524422727558
778,ZNF493,1.9795214,0.62728894,0.04775733565331641,0.5242833136304177
779,NASP,1.9793106,0.37955147,0.04778104627098423,0.5243144150153878
780,HMBOX1,1.9769512,0.8236629,0.04804714054102523,0.5264309047582176
781,SYPL1,1.9732273,0.5773653,0.048469670753571184,0.5301943306370744
782,THUMPD3-AS1,1.9685256,0.51263595,0.049007588341726714,0.5350832567119415
783,NDUFA4,1.9653897,0.035348758,0.049369151881889714,0.5381028975673764
784,FTX,1.9624798,0.5162775,0.04970664533285108,0.54125372440687
785,RPAP2,1.9612112,0.46464774,0.04985438432890455,0.5426862517438497
786,KAT6A,1.9587673,0.3694318,0.050140049897833466,0.5452546197565843
787,ZNF431,1.9572129,0.64088064,0.05032244125467694,0.5467165645608537
788,SMIM27,1.95638,0.59530026,0.05042039853075232,0.5476034086542654
789,LXN,1.955825,1.6691563,0.05048576979748287,0.5481358845801166
790,ELP2,1.954524,0.65508133,0.05063927251390504,0.5494467556038005
791,RBM25,1.9525005,0.12173571,0.050878816626315666,0.5516888949283462
792,MFGE8,1.9519107,1.559863,0.05094880033241293,0.5518964159444811
793,USE1,1.9433386,0.72649235,0.05197526273956824,0.5615806577833891
794,WDR6,1.9410883,0.7508583,0.052247567140878054,0.5636149587554738
795,ABTB1,1.9351493,0.59971166,0.05297197637104127,0.5701457456777863
796,MPI,1.9325286,1.193549,0.05329429242771226,0.5730631546779782
797,NPHP3,1.9285104,1.158922,0.05379167214419837,0.5771544862534448
798,LRRC8C,1.9282997,0.7697044,0.05381786780636148,0.5771544862534448
799,PHF14,1.9280133,0.42790315,0.05385347142604751,0.5772252236135447
800,PCLAF,1.9264476,2.2371209,0.05404850895885722,0.5786603120553319
801,ST8SIA1,1.92487,2.5304813,0.054245628550927516,0.580315754494739
802,ZBTB25,1.9182078,0.6933217,0.05508467246532034,0.5874180429704018
803,ZNF638,1.9155564,0.34484625,0.055421583459704576,0.5898854541642565
804,KLHDC3,1.9150172,0.6687649,0.05549030149679266,0.5904294833754544
805,ZNF138,1.9128863,0.8612316,0.05576261044363351,0.5922119900781889
806,AGL,1.9106281,0.76984686,0.056052394944075656,0.594384948869995
807,RBM41,1.9105923,0.7957948,0.05605699783158788,0.594384948869995
808,ZC3H8,1.9079965,0.7216598,0.05639165695805945,0.5965887919948892
809,CDC26,1.9078767,0.40793312,0.05640715186999206,0.5965887919948892
810,LINC00623,1.8959981,0.43669933,0.05796028891207897,0.611280556457014
811,SUPT20H,1.8912306,0.60081244,0.058593569517285345,0.6173770450740546
812,PTPRN2,1.8802706,1.5419192,0.06007120077466598,0.6301745172288857
813,THAP11,1.8765887,0.6487373,0.06057448102423395,0.6340658378872528
814,SELENOH,1.8717848,0.15006635,0.06123637845274956,0.6394084502556279
815,TOB1,1.8704923,0.36440897,0.06141547416752947,0.6408687531520234
816,KLHL2,1.869747,1.1908057,0.06151895629238279,0.6415493644695068
817,SLC25A46,1.8620634,0.78496534,0.06259415936353126,0.6505370054955412
818,RRP1B,1.8604016,0.5441999,0.0628287217365757,0.6525703529269977
819,SLC2A4RG,1.857998,0.6125016,0.06316930069127352,0.6554987644133451
820,AL359220.1,1.8568134,1.1836019,0.06333769544797553,0.6566894809870807
821,DYRK2,1.8559381,0.5934157,0.06346239236894914,0.6577261172032807
822,UPF3A,1.8548461,0.475988,0.06361820380798353,0.6587848807686177
823,ZFYVE9,1.8548092,2.4555244,0.06362347870503765,0.6587848807686177
824,SEC31B,1.8531646,1.3855633,0.06385878116330386,0.6610172230416311
825,PA2G4,1.8522232,0.1825949,0.06399378343150379,0.6621283112017995
826,ABCB10,1.849844,1.3963457,0.06433604705101138,0.6647265391240973
827,MAX,1.8491826,0.30579606,0.06443144267202819,0.6648812258001018
828,NIPSNAP1,1.8488753,0.77828526,0.0644758200536291,0.6649415907006805
829,ZBTB20,1.8483055,0.37835377,0.06455816131194461,0.6653815654824826
830,TRIB2,1.8279797,0.7886316,0.06755259373777958,0.6908342574783789
831,SH2D3A,1.8228163,1.140253,0.06833123358284728,0.6968636314893466
832,CREB1,1.8215914,0.471011,0.06851701326845153,0.6974410589006312
833,NDUFB1,1.8215203,0.1512802,0.06852779707474461,0.6974410589006312
834,SLC37A3,1.8212892,1.423795,0.06856291881434139,0.6974410589006312
835,SLC35F2,1.8210267,2.3579288,0.06860280466248735,0.6975141497070693
836,ICE1,1.8105127,0.46888193,0.07021631893895029,0.7093117182453359
837,YARS,1.8097878,0.70224303,0.0703287036936249,0.7097325880937659
838,HMOX2,1.809698,0.46337178,0.07034262993689779,0.7097325880937659
839,CARMIL2,1.8093634,1.3319954,0.07039456479526505,0.710042981685293
840,JAK3,1.8083402,0.4384073,0.0705535624893478,0.7113053381293555
841,LIMS1,1.806741,0.43145013,0.07080266909291769,0.7130870618733554
842,ABCC1,1.8012383,0.9282942,0.07166532424007899,0.7202612059825498
843,KRR1,1.7999743,0.37314638,0.07186469885156013,0.7216162485280311
844,DNASE1,1.7985773,0.8701216,0.07208556972381316,0.7229243620990082
845,IL7R,1.7964435,0.07539849,0.07242401186693903,0.7257115357016436
846,ZNHIT6,1.7955425,0.56254315,0.07256731178891572,0.7259973184942079
847,EEF1B2,1.7917129,0.109976105,0.0731789735943548,0.7310921705116089
848,RPL31,1.7911704,0.08158431,0.07326596806829885,0.731525465041562
849,AL031777.3,1.7908738,1.4371861,0.07331355472184765,0.7317827375777758
850,NIP7,1.789024,0.6810518,0.0736109497301734,0.7343877681113178
851,AP1M1,1.7888519,0.5733204,0.07363867510494532,0.7343877681113178
852,AC004865.2,1.7838088,0.80085015,0.07445474333535448,0.7403092742309868
853,VPS36,1.7834344,0.3628695,0.07451561910865966,0.7406949714482003
854,ZNF836,1.7827783,0.9355942,0.07462241146136872,0.7412502411276667
855,PHF10,1.7826811,0.5601414,0.07463823289787404,0.7412502411276667
856,SYNGAP1,1.7815006,1.2291926,0.07483071480727259,0.7425667111619592
857,HNRNPR,1.7805842,0.1715709,0.07498040382090333,0.7433321854405722
858,HSPH1,1.780232,0.58139855,0.075038005846587,0.7436834042797975
859,SLC25A26,1.7763574,0.65000165,0.07567401614886575,0.7486593373453273
860,ZNF567,1.776115,1.0426408,0.07571398263463082,0.7488338394574604
861,IRF3,1.7754297,0.4390616,0.07582695525202796,0.7495517342079996
862,CSTB,1.7754036,0.19648497,0.07583126704537368,0.7495517342079996
863,C1orf131,1.7737794,0.5169687,0.0760996472451697,0.7515428232572364
864,LRRC8B,1.7718899,1.2319249,0.07641284016903917,0.7537545493338828
865,GPATCH2,1.7711809,0.643089,0.07653062900787058,0.7544633261804713
866,BCAS4,1.7697248,0.5985965,0.07677299452661655,0.7557419108992269
867,KLF13,1.7677654,0.18451259,0.07710013021516864,0.7585113016447456
868,CD53,1.7670996,0.10626441,0.07721155200489056,0.7591677018880152
869,COX4I1,1.7637045,0.02998241,0.07778173092472052,0.7634309896848922
870,NDUFAF4,1.7603663,0.7718079,0.07834570750472629,0.7679362856946472
871,STK38,1.7582014,0.36106077,0.07871326222498254,0.770769456496778
872,BTN3A3,1.7553426,0.48248336,0.07920072521805441,0.7746380642645403
873,N4BP1,1.7520595,0.3882857,0.0797635778866181,0.7792309587934927
874,HIKESHI,1.749578,0.571996,0.08019115840316801,0.7813628909138434
875,ARFRP1,1.7472471,0.6169485,0.08059449267873312,0.7846090262581571
876,CREBRF,1.7459865,0.2563723,0.08081331098949494,0.7855990794103425
877,ZNF80,1.7374251,3.6316462,0.08231217502204113,0.7987805919818332
878,ATP6V0E2,1.7355628,0.6182142,0.08264117188486937,0.8014200334292767
879,METTL23,1.7341964,0.36652234,0.08288322722676332,0.8026003048938709
880,MIR181A1HG,1.7319491,1.1740336,0.08328263513683214,0.805401677398811
881,DGUOK,1.7273326,0.33787128,0.0841079474437693,0.8113254948533823
882,APOLD1,1.7273235,1.2080857,0.08410957898046341,0.8113254948533823
883,NBPF15,1.7270355,1.164711,0.08416129156762231,0.8113254948533823
884,CHST7,1.7263151,1.2890474,0.0842907366988258,0.8123398641969022
885,PAIP2,1.7250068,0.11100895,0.08452625294741871,0.8141417206635637
886,ADPRM,1.7240001,1.003611,0.08470782869299896,0.8151882808338017
887,AC006058.1,1.7208788,6.7089105,0.08527280199834407,0.8199195049943989
888,DDX39B,1.710916,0.4759616,0.08709662285741032,0.833637022340546
889,PHLDA1,1.7028046,1.5564857,0.08860465240985321,0.8446909700175262
890,MAGEF1,1.7024398,0.8739657,0.08867295118835654,0.844747521417993
891,RGS1,1.700869,0.95289516,0.08896758903338149,0.846947204371714
892,EIF1AY,1.695606,0.5073937,0.08996051166098538,0.8542280189897412
893,BATF,1.6955901,0.7125014,0.0899635261874973,0.8542280189897412
894,SDHAF2,1.694592,0.47959098,0.0901528504142386,0.8553171986400945
895,NDFIP1,1.6913816,0.22468297,0.09076394465276111,0.8601416150789213
896,CCDC152,1.6901761,1.105788,0.09099427454822312,0.8613508269258559
897,GCNT4,1.6880429,2.1375577,0.09140300800989273,0.8640005869886648
898,ZADH2,1.6866777,0.6227558,0.09166534916926207,0.8659922480109047
899,CARD8,1.6796927,0.4580228,0.09301710568599195,0.8759230649319353
900,PHF3,1.6763642,0.1882313,0.0936668701518498,0.8809308724488891
901,PEX1,1.670202,0.73704433,0.09487941088406196,0.8905865329498097
902,TNFRSF25,1.6699662,0.616114,0.09492605061677162,0.8907750099567113
903,HIST1H2BG,1.669447,1.3487489,0.09502883519007282,0.891490090798507
904,CCAR1,1.6685345,0.35565287,0.09520965510446741,0.8926870038841566
905,CCT2,1.6668677,0.39346004,0.09554070638964154,0.8955405843755724
906,MEA1,1.6643744,0.53069603,0.09603764930182793,0.8989424176066718
907,NUDT5,1.6627569,0.5024805,0.096361104532635,0.9009642385880994
908,MRFAP1L1,1.6611594,0.5325427,0.09668143837199304,0.9034555809751749
909,VPS13A,1.659818,0.5004463,0.09695105308434361,0.904966439839331
910,DBP,1.6589296,0.76505613,0.0971299851004517,0.9063843740397745
911,APBB1,1.6571497,1.1699895,0.09748921534307337,0.9094835338458955
912,PHF11,1.656981,0.36588323,0.0975233244395657,0.9095487361107214
913,LSM5,1.6565338,0.33502963,0.09761375392830646,0.9100017923817216
914,AKAP9,1.6558919,0.18155535,0.09774371267980865,0.9103384159554075
915,MORC2-AS1,1.651634,0.8662468,0.09860919898054979,0.9161095056536506
916,PAFAH1B3,1.6493944,0.7178294,0.09906685141393791,0.9188340881417726
917,DDX58,1.647281,0.6862247,0.09950028357015704,0.9208709265317997
918,EEF1AKMT2,1.6472527,0.78237695,0.09950611955844839,0.9208709265317997
919,SEPT9,1.6398497,0.1606501,0.10103642828959698,0.933112061374756
920,AC093323.1,1.6379329,0.6535964,0.10143569791325731,0.9358873278170079
921,PPTC7,1.6362263,0.57912534,0.10179223924278034,0.938660467342416
922,FIS1,1.6351156,0.18429911,0.10202481140288353,0.94028802550973
923,PDCD2,1.6330875,0.35383514,0.10245059955739448,0.9431754619697765
924,MAPRE2,1.6329284,0.44655105,0.10248405440993749,0.9432245380901437
925,NUDCD2,1.6313769,0.39968923,0.10281081470249785,0.9446764667102391
926,CCDC28B,1.6297095,0.7130613,0.10316290654586013,0.9466303592965551
927,ZSCAN16-AS1,1.6295283,0.61068493,0.10320123248555509,0.9467075861872392
928,EIF5A,1.6277888,0.1173711,0.1035696895629985,0.9495681379343477
929,OGN,1.626043,6.191107,0.10394052073974125,0.9515137231225339
930,LSM7,1.6246852,0.1433767,0.10422966025747252,0.953512566039534
931,FKBP3,1.6243142,0.44270155,0.10430877049186695,0.953512566039534
932,EIF4A2,1.6238779,0.09514164,0.10440187387217985,0.953808239151503
933,ATP5F1C,1.6224582,0.17684877,0.10470528039064762,0.9552742471262545
934,DOCK11,1.617293,0.34847134,0.10581506173104177,0.9625238785830429
935,SELENOW,1.612794,0.17666158,0.10678924894477851,0.9682340716707168
936,DGCR6L,1.6114391,0.4502061,0.10708403776189862,0.9703821827772375
937,CDKN2AIPNL,1.6102211,0.73946375,0.10734958863897791,0.972263166020535
938,MDS2,1.6093525,1.9840642,0.1075392854693748,0.9734554807211585
939,LSM14A,1.6078414,0.21211694,0.10786993342980858,0.9757638876040186
940,PPID,1.6057416,0.596459,0.108330695605815,0.9786879473627641
941,PRNCR1,1.605161,2.4427674,0.10845837783112618,0.9786879473627641
942,PSMD9,1.6044543,0.5416571,0.10861395599130964,0.9797457923713132
943,HNRNPU,1.6042651,0.048980344,0.10865563185728151,0.9798581826376734
944,CDC37L1,1.6016461,0.6817073,0.109233886865029,0.9845434285620377
945,RPTOR,1.6001225,1.0515598,0.10957142134998148,0.9873203463825037
946,ZKSCAN1,1.5991539,0.466065,0.10978642695020097,0.9887264197249839
947,AC025159.1,1.5985504,0.7734722,0.10992051676302543,0.9892622326026259
948,MRPL34,1.598488,0.37570822,0.10993441293189775,0.9892622326026259
949,APPL2,1.5978869,0.85847014,0.11006813970944851,0.989949849472829
950,ZNF507,1.5977943,0.7820072,0.11008875364952053,0.989949849472829
951,ATP5MG,1.594901,0.012102419,0.11073438240503201,0.994592854070692
952,GNA12,1.592053,1.2325654,0.11137278592567715,0.998989166722482
953,SLC25A38,1.5913275,0.7059498,0.11153587468385118,1.0
954,WIPI2,1.5898954,0.401376,0.11185839087556344,1.0
955,IFNAR2,1.5868123,0.58353424,0.11255517328028439,1.0
956,EIF3H,1.5827048,0.04565321,0.11348875665503064,1.0
957,COX11,1.5822299,0.570971,0.11359709854378158,1.0
958,IRF2,1.5809425,0.22013511,0.1138911717571435,1.0
959,OFD1,1.5792973,0.30248678,0.11426787628028458,1.0
960,PRKCA,1.5788263,0.6187697,0.11437589091614066,1.0
961,AC109826.1,1.578527,1.763107,0.11444459820322243,1.0
962,PBX4,1.5781469,1.3675383,0.11453186543525795,1.0
963,RPS20,1.5741156,0.092774294,0.11546072482913179,1.0
964,IKBKE,1.5731066,0.73420155,0.11569412575977531,1.0
965,SGTB,1.5725658,0.5181287,0.1158193896787672,1.0
966,SPNS3,1.5692611,0.98680437,0.11658710636150457,1.0
967,ENOSF1,1.567913,0.8671124,0.11690143604655308,1.0
968,SSR2,1.5671608,0.039509825,0.11707710328021873,1.0
969,SBK1,1.5633045,0.56405526,0.11798098686732253,1.0
970,CEP290,1.5632374,0.6085746,0.11799674790985588,1.0
971,FXR1,1.5630665,0.2061328,0.11803695940589472,1.0
972,ATP10A,1.5611082,1.0623393,0.11849822134270252,1.0
973,SLC4A7,1.5603316,0.49329454,0.1186815380447792,1.0
974,ABCG1,1.5592352,1.1606221,0.11894073234293262,1.0
975,RWDD4,1.5591971,0.6358129,0.11894973824247539,1.0
976,TET1,1.5566423,1.5244132,0.11955543168326421,1.0
977,E2F3,1.5559475,0.786751,0.11972057273113858,1.0
978,CCT4,1.5536501,0.28801367,0.12026790439131958,1.0
979,MRPL42,1.5511067,0.46898013,0.12087612291625426,1.0
980,EXOC4,1.5482576,0.49436733,0.12156028613936483,1.0
981,DNAJC1,1.5466249,0.43532902,0.12195372974424055,1.0
982,RPL36A,1.5424538,0.07732185,0.12296335185236495,1.0
983,TAX1BP1,1.5419527,0.13160454,0.12308507647462309,1.0
984,NGLY1,1.5416965,0.5155081,0.12314735523519446,1.0
985,RHOF,1.5409324,0.32797635,0.12333323292515948,1.0
986,RBM39,1.5391151,0.04199648,0.1237762117124894,1.0
987,FAM217B,1.5385475,0.5007561,0.12391480153541684,1.0
988,SUMO1,1.5377152,0.19426657,0.124118257830791,1.0
989,UBE2N,1.5372374,0.387194,0.12423517194917214,1.0
990,CPSF6,1.5365841,0.49337795,0.12439518167006187,1.0
991,FDFT1,1.5355842,0.49837846,0.12464037733696322,1.0
992,GGCT,1.5242517,0.6909469,0.1274458619913369,1.0
993,RALA,1.5225945,0.49767956,0.12786019371916585,1.0
994,APBB1IP,1.5219423,0.12750952,0.12802354301145352,1.0
995,STIM1,1.5199181,0.6007361,0.1285315568894069,1.0
996,GRAP2,1.5191324,0.25965306,0.12872916711962284,1.0
997,KDM5A,1.5176712,0.26669264,0.12909729554040003,1.0
998,OARD1,1.5166622,0.48584214,0.12935197002244528,1.0
999,ITGA6,1.5157294,0.43130538,0.12958777617674616,1.0
