,names,scores,logfoldchanges,pvals,pvals_adj
365,EIF4B,11.57314,0.21582606,5.638075490130943e-31,1.2665088800268692e-29
366,ABRACL,11.5508995,0.33635107,7.305177589767654e-31,1.6366135337717272e-29
367,GALM,11.54239,1.4867827,8.065279992970963e-31,1.8044920640711153e-29
368,NACA,11.530275,0.1314169,9.28466535947565e-31,2.075927378840629e-29
369,HIVEP2,11.529287,0.9339179,9.391780171301148e-31,2.0984778373424243e-29
370,RSBN1,11.518881,0.5690719,1.059786694569698e-30,2.3648121199253846e-29
371,GZMM,11.481628,0.22257431,1.631772429986718e-30,3.6314786832710375e-29
372,RNF157,11.460866,1.2382461,2.074313190530242e-30,4.5980380557834274e-29
373,PDE3B,11.386585,0.61092615,4.8772887523243245e-30,1.0768565515171376e-28
374,TIPARP,11.381595,1.0122375,5.164680697541875e-30,1.1388103960168271e-28
375,CD247,11.352285,0.1469445,7.224931667198656e-30,1.587875217919453e-28
376,BOLA3,11.349478,0.8745599,7.460665084691078e-30,1.638610252851142e-28
377,DAD1,11.2771435,0.28055948,1.7018218744938843e-29,3.6942201959078247e-28
378,KLF12,11.266473,0.7149508,1.9211307546955282e-29,4.164892259274636e-28
379,S1PR4,11.182519,0.43629146,4.966007961525557e-29,1.0669441064294949e-27
380,ZNF831,11.1449375,1.2650269,7.579707614613764e-29,1.6212259820083953e-27
381,ACSL6,11.139574,1.6706954,8.05031827110186e-29,1.7207875983187646e-27
382,MCUB,11.10993,0.40609157,1.1224691210645692e-28,2.384127256634802e-27
383,CLEC2B,11.063085,0.30889755,1.8946832417277457e-28,4.016680566439009e-27
384,CORO1B,10.989172,0.619448,4.308623692145727e-28,9.054048959096703e-27
385,CDR2,10.982625,1.0550238,4.632612827543546e-28,9.722688924290077e-27
386,HIST1H4C,10.976893,0.3910665,4.936074405476916e-28,1.03466289631803e-26
387,SRSF8,10.976093,0.5326992,4.979957599372886e-28,1.0432093564507675e-26
388,FXYD5,10.938261,0.20995249,7.563673505426554e-28,1.5785344245488225e-26
389,PRRC2C,10.911649,0.18292598,1.0140014768483246e-27,2.1109609888602798e-26
390,MT-ATP6,10.8575945,0.08946056,1.8352021299993396e-27,3.796977732012206e-26
391,SNRPN,10.846481,0.4549926,2.072518496171458e-27,4.2826941050276254e-26
392,HLA-C,10.844486,0.11841856,2.1182293304353147e-27,4.3744566061662306e-26
393,SEPT6,10.834415,0.27331188,2.3647193148759197e-27,4.877488092392903e-26
394,NOP58,10.718519,0.5197603,8.332700687113884e-27,1.6885928437729635e-25
395,SMCHD1,10.711682,0.232411,8.971604018889121e-27,1.8136808654942938e-25
396,BUB3,10.694086,0.40626624,1.0848332484537804e-26,2.190435730682895e-25
397,STOM,10.603983,0.5651287,2.855531427088197e-26,5.7175410747274e-25
398,ARL14EP,10.590012,0.5781677,3.315512009331656e-26,6.63062860876357e-25
399,NSMCE3,10.587918,0.5508524,3.390472387222025e-26,6.776499578227193e-25
400,PERP,10.580049,2.3773105,3.6876521170990005e-26,7.357315687285322e-25
401,PDE7A,10.578507,0.55352265,3.748837912789614e-26,7.474942087939243e-25
402,PIP4K2A,10.576541,0.27420366,3.8283251883755153e-26,7.628898999865599e-25
403,ZNF101,10.571491,0.7738526,4.0402005358568054e-26,8.046332872420757e-25
404,SFXN1,10.56942,0.6503415,4.130415123374957e-26,8.211372993938905e-25
405,SESN1,10.563193,1.1130092,4.413868910767431e-26,8.76968812377477e-25
406,PRKCQ,10.501917,0.88062114,8.46438327822664e-26,1.673811830101209e-24
407,RNF19A,10.471412,0.45558837,1.168867349889237e-25,2.3059690106226606e-24
408,FHL1,10.45401,1.765077,1.4045799212471723e-25,2.766106952365688e-24
409,BICDL1,10.434545,1.4643863,1.7243798587942577e-25,3.389932690752744e-24
410,CRIP1,10.410135,0.42220291,2.2290455963861915e-25,4.3743552493622054e-24
411,PPIB,10.384978,0.1918102,2.9023633507965955e-25,5.682397084589388e-24
412,PTGES3,10.381789,0.21303451,3.0009623539564324e-25,5.8720114018081e-24
413,PHF1,10.367684,0.71606714,3.4785115553957077e-25,6.786638775151904e-24
414,ITK,10.3675165,0.5756535,3.4846307311029733e-25,6.794624736030902e-24
415,CCDC66,10.340127,0.4757841,4.639228966671585e-25,9.014511070928831e-24
416,CYTH1,10.308943,0.2856627,6.420386635584886e-25,1.2453841930841291e-23
417,KMT2E,10.278544,0.22470607,8.804695543421529e-25,1.702952013467539e-23
418,SH3YL1,10.255547,0.6199988,1.117420357420525e-24,2.157515483429451e-23
419,ZBTB38,10.253774,0.5327075,1.1381132743166785e-24,2.1962050054104007e-23
420,S1PR1,10.233135,0.8728412,1.4088370270201775e-24,2.7139331540610405e-23
421,STK17B,10.2019005,0.20761341,1.944300452329313e-24,3.7325671763148535e-23
422,KLF3,10.180788,0.3064775,2.415972077753553e-24,4.632754233487631e-23
423,NMT2,10.10952,0.8884417,5.0129399111206884e-24,9.514656408554932e-23
424,CD4,10.058592,0.38968068,8.419373903503942e-24,1.5854517797625785e-22
425,BORCS5,10.032394,1.0302123,1.0982053494587425e-23,2.0610862344794239e-22
426,HIST1H1E,10.03088,0.3554621,1.115178154203575e-23,2.0906006112733088e-22
427,ANKRD36,10.006702,0.78486985,1.424209529010711e-23,2.6639787609571234e-22
428,N4BP2L2,9.994924,0.18345253,1.604101351695648e-23,2.993786930059468e-22
429,PPP1R14B,9.979339,0.44787064,1.8771351925115314e-23,3.493638184597766e-22
430,DNAJB9,9.977948,0.86977714,1.9036202510478656e-23,3.5409659445171003e-22
431,TNIK,9.851068,0.58381164,6.781996256068984e-23,1.23683844717804e-21
432,USP36,9.847388,0.7755062,7.034843365069352e-23,1.282253134661391e-21
433,LMAN1,9.806565,0.5112072,1.0549801444338462e-22,1.910471062852178e-21
434,CD99,9.7862215,0.20413637,1.2902829086346102e-22,2.3302912326218392e-21
435,JAK1,9.7812395,0.13539991,1.3554051167692735e-22,2.4439557422692417e-21
436,AP002387.2,9.771736,0.862111,1.488786678426131e-22,2.6801356747748568e-21
437,CUTA,9.764841,0.26196182,1.5936181550822547e-22,2.858115812040035e-21
438,DSTN,9.757023,0.27833402,1.7213372892596416e-22,3.0789445337167926e-21
439,ITM2B,9.748548,0.15313768,1.8712566299453845e-22,3.34353781859927e-21
440,TSPYL2,9.744174,0.7054499,1.9536118860783924e-22,3.477719502935091e-21
441,SYTL1,9.732396,0.4371376,2.19363058665291e-22,3.898780212780355e-21
442,GOLGA4,9.731758,0.29482093,2.207448949861262e-22,3.921261805108422e-21
443,GPR174,9.686441,0.7568441,3.443164085525077e-22,6.089682002550826e-21
444,BTN3A2,9.65357,0.27806354,4.747347869403501e-22,8.340311830490027e-21
445,TERF2IP,9.610274,0.29447034,7.235599427117537e-22,1.267855452385935e-20
446,SYTL2,9.605241,0.7331865,7.597987378185011e-22,1.3306595336269915e-20
447,HLA-E,9.600066,0.095239244,7.9892953555804785e-22,1.3984602694961277e-20
448,ANKRD36B,9.594522,0.8565629,8.430630802169172e-22,1.4741735966796126e-20
449,SPTBN1,9.568285,0.44610065,1.0869398965312295e-21,1.8927201583522522e-20
450,ANKRD36C,9.521075,0.5149939,1.7139606218926217e-21,2.9706879243945607e-20
451,CST7,9.437763,-0.15875946,3.8082108841030856e-21,6.553092695282159e-20
452,PPDPF,9.401407,0.17955017,5.383818269037207e-21,9.221782283297745e-20
453,TMEM123,9.376621,0.22812189,6.812080772474732e-21,1.1614822823958188e-19
454,LY9,9.368591,0.6802964,7.35070300829577e-21,1.2526823043304041e-19
455,ZAP70,9.33892,0.38712618,9.732202786186282e-21,1.6501446766588248e-19
456,MED10,9.337504,0.32763046,9.863107364924675e-21,1.6714951733443342e-19
457,STN1,9.292708,0.81329995,1.504117309800964e-20,2.532383852214093e-19
458,SMAD3,9.278171,0.76393116,1.7241367283852033e-20,2.891204879829147e-19
459,TNRC6B,9.254203,0.21829781,2.158344927905036e-20,3.61210440080235e-19
460,TMED4,9.194344,0.41258076,3.7729273930944386e-20,6.273497219117565e-19
461,HNRNPLL,9.127575,1.3878227,7.00506074895723e-20,1.1567490270730063e-18
462,SUPT3H,9.113808,1.101909,7.954046567378047e-20,1.3115182584893065e-18
463,CEBPZ,9.095467,0.35550606,9.418081076832705e-20,1.549110363682272e-18
464,SS18L2,9.086464,0.46483293,1.023125580744539e-19,1.6812143913282878e-18
465,MARCH9,9.079823,0.61789966,1.0875185297379888e-19,1.7852763803403166e-18
466,YWHAQ,9.077794,0.32265007,1.1079741805748419e-19,1.8179666373835148e-18
467,PA2G4,9.0674305,0.2496139,1.2185692280267646e-19,1.9965009657822e-18
468,LIMS1,9.0587435,0.29841554,1.319619464036799e-19,2.1588974431642036e-18
469,CASP8,9.047973,0.36038607,1.4564763488712843e-19,2.381633534297666e-18
470,RASGRF2,9.047394,1.6570566,1.4642058218924476e-19,2.3931059870676856e-18
471,EIF5B,8.943143,0.2903426,3.7825716154873856e-19,6.0669481989581984e-18
472,HNRNPDL,8.942746,0.15300016,3.7961557011555234e-19,6.0858255212884295e-18
473,PCNX1,8.924607,0.47750998,4.472848120802227e-19,7.150161118944952e-18
474,TMEM204,8.919414,0.9435088,4.687643946309249e-19,7.486390603396171e-18
475,RUNX3,8.898592,0.23592825,5.655942301830221e-19,9.015636545569484e-18
476,SUSD3,8.863317,0.71824956,7.766858708904207e-19,1.2333565690304418e-17
477,C1QBP,8.856872,0.28980756,8.229099956877759e-19,1.3061408156827558e-17
478,KIF21A,8.855027,1.0306839,8.3663696183186305e-19,1.3273003985769642e-17
479,CFH,8.796842,2.2736647,1.407212702460347e-18,2.2219915073029717e-17
480,NBDY,8.768569,0.47791696,1.809511679431023e-18,2.8438333038780527e-17
481,LRIG1,8.759684,1.7709606,1.9579954613262095e-18,3.071433666134631e-17
482,MT-ND2,8.745547,0.0947374,2.219378039005718e-18,3.4717117850827314e-17
483,MYC,8.728827,0.62013465,2.5732545871177103e-18,4.021519680463829e-17
484,CNOT6L,8.716477,0.291813,2.8699164237875795e-18,4.4726420548786175e-17
485,NDUFS5,8.699047,0.1844018,3.3468334870026087e-18,5.2086357998651275e-17
486,LINC02273,8.690817,1.242696,3.5984314551245035e-18,5.595002046451813e-17
487,CLPP,8.663273,0.5345935,4.584082795182594e-18,7.101199481978468e-17
488,MECP2,8.645609,0.41134098,5.3519273615261906e-18,8.279194642567591e-17
489,DOCK10,8.618036,0.3949739,6.81120787155276e-18,1.0502725958443056e-16
490,AC243960.1,8.614892,0.47868443,7.000761812647033e-18,1.0785096447981452e-16
491,SMAP1,8.612258,0.4034389,7.163545174194951e-18,1.1025744747689319e-16
492,CERK,8.569157,0.6736594,1.0424556774877556e-17,1.594248906136997e-16
493,PDCD5,8.536824,0.36707222,1.3796168543867402e-17,2.102207635730236e-16
494,AUTS2,8.510288,0.926211,1.735013488162672e-17,2.632981102533923e-16
495,ICAM2,8.504078,0.389272,1.830445417918897e-17,2.77654809706757e-16
496,LBH,8.488306,0.26720798,2.0967104433085544e-17,3.1675439120577613e-16
497,SIRPG,8.482182,1.1467676,2.2100966663873334e-17,3.3313358201032983e-16
498,TMEM63A,8.472209,0.66671735,2.4078258795521632e-17,3.621240553740827e-16
499,GPR65,8.446873,0.37064892,2.992104970929363e-17,4.487889826253532e-16
500,RAN,8.428844,0.18875545,3.490961412883654e-17,5.2244472943012925e-16
501,CMPK1,8.40542,0.26592532,4.263314846109464e-17,6.368955603956313e-16
502,WWP1,8.377021,0.5272506,5.4284403878733206e-17,8.084326542117913e-16
503,NMRK1,8.342394,0.72498,7.280170508376382e-17,1.0770284892365555e-15
504,PCNX2,8.327412,1.2362424,8.262932636050697e-17,1.2186553858745308e-15
505,HLA-F,8.284521,0.17077847,1.1858557292948425e-16,1.735976841950695e-15
506,BEX2,8.271473,0.6197696,1.3231401449629749e-16,1.9344147420125654e-15
507,FGFR1OP2,8.2589655,0.31708512,1.4693984379299152e-16,2.1435704572115484e-15
508,ITGB7,8.255702,0.42742258,1.510116235530261e-16,2.2010551198267665e-15
509,AL365361.1,8.248942,0.94014454,1.5980278640911928e-16,2.3261570532070498e-15
510,TECR,8.187607,0.42541382,2.6647109867175103e-16,3.848797462210675e-15
511,ZNF331,8.167695,0.732817,3.1433750516490866e-16,4.528458439957348e-15
512,EPC1,8.142129,0.24141645,3.8838666663673476e-16,5.5760753534515454e-15
513,C12orf65,8.080313,0.64474684,6.460101012848976e-16,9.192145429313915e-15
514,PTPN7,8.077555,0.48376063,6.607833023490181e-16,9.39438338032275e-15
515,UXT,8.076804,0.17418616,6.648606010218581e-16,9.448345269945373e-15
516,CBLB,8.067626,0.49873522,7.167849266609704e-16,1.0173310567226248e-14
517,NKTR,8.064863,0.20304038,7.331782140835799e-16,1.0397180103143808e-14
518,EDF1,8.002094,0.15180339,1.223209474279714e-15,1.7179229207869786e-14
519,DUSP5,7.998681,1.1505057,1.2575879769001736e-15,1.7654661184293858e-14
520,FOXP1,7.981084,0.19401124,1.4505366585781844e-15,2.0286946812091387e-14
521,ERAP2,7.980694,0.43044534,1.4551320495837635e-15,2.034273392202595e-14
522,AL133453.1,7.9756956,0.63041496,1.5152507903358072e-15,2.1156736472224106e-14
523,DNAJC19,7.973836,0.41568217,1.5382343550717494e-15,2.146870736595769e-14
524,GIMAP1,7.958868,0.2817083,1.7362018625889837e-15,2.4171331700917117e-14
525,BRD1,7.947556,0.49224588,1.902268957459921e-15,2.6461342304143855e-14
526,LDLRAP1,7.9402742,0.5156583,2.017344952153273e-15,2.8015616979427108e-14
527,AKIRIN1,7.9310627,0.37194425,2.1727852888713456e-15,3.0124379089775605e-14
528,MACF1,7.90526,0.20956366,2.6737450331844767e-15,3.6902082684337854e-14
529,SOCS1,7.877896,1.0523423,3.3294038342793717e-15,4.565067285121078e-14
530,C9orf78,7.8538485,0.19790377,4.034611742926483e-15,5.522971780990547e-14
531,CENPC,7.8109875,0.34376898,5.674168010791589e-15,7.698230046356324e-14
532,SP140L,7.768035,0.4104582,7.971314799127038e-15,1.0753900069715312e-13
533,UBE2Q2,7.7653146,0.49571538,8.144270179219473e-15,1.096517596429798e-13
534,SH3BP5,7.7580414,0.32397637,8.625090981922084e-15,1.160322107307272e-13
535,GPBP1,7.7515793,0.1906125,9.075669576525968e-15,1.2195372814964662e-13
536,TPD52,7.743009,0.59991395,9.709093586044023e-15,1.3024943227549777e-13
537,SUN2,7.7315364,0.21074206,1.0625641014709893e-14,1.4237425024024784e-13
538,MXI1,7.7310486,0.5626596,1.0666449118080109e-14,1.4286396586348671e-13
539,NFATC2,7.6704707,0.49084285,1.7136655040701612e-14,2.2761549970497054e-13
540,P2RY10,7.668035,0.66727287,1.746511686633144e-14,2.317946535271167e-13
541,PBX4,7.6388054,1.7546647,2.1924636637894102e-14,2.9017697851684784e-13
542,LINC01934,7.6330338,1.1609428,2.2929271873180432e-14,3.029952403793244e-13
543,PTGER4,7.602332,0.45618868,2.908409545764811e-14,3.8236863718486957e-13
544,SYTL3,7.59196,0.36314124,3.1510195543811785e-14,4.134542011535053e-13
545,ARGLU1,7.5794406,0.13331644,3.470478763034473e-14,4.550153117851844e-13
546,HOXB2,7.5255065,1.0548594,5.251638433400844e-14,6.805620161491403e-13
547,HIST1H1D,7.4999595,0.2925807,6.383764526782483e-14,8.24407757794497e-13
548,GUK1,7.4965463,0.1541844,6.552122800810428e-14,8.45824074263203e-13
549,IGFBP3,7.4938307,2.8648536,6.68919286966095e-14,8.62522685362126e-13
550,REX1BD,7.4922485,0.26083535,6.770353291787962e-14,8.723169754129261e-13
551,ATP5IF1,7.4862022,0.15447259,7.089523636131938e-14,9.123885023353529e-13
552,TMC8,7.470078,0.3511435,8.014723601652219e-14,1.0302713689237721e-12
553,ATP2B4,7.431798,0.40861014,1.0713136308947327e-13,1.3666685642049273e-12
554,MLLT3,7.36475,0.5418944,1.7747936560837067e-13,2.2436121235482604e-12
555,ARID5B,7.3595943,0.3631374,1.8446997311670706e-13,2.3302274796188784e-12
556,NOL7,7.341949,0.2495181,2.1050533673735246e-13,2.6551064247827483e-12
557,TTC3,7.337048,0.21192576,2.183562321961915e-13,2.7468984678904245e-12
558,THUMPD1,7.3200974,0.3128329,2.477906813522898e-13,3.109017535051663e-12
559,RNF126,7.308603,0.40808952,2.69934025315619e-13,3.37800273919225e-12
560,ADAM19,7.283006,1.0242782,3.264619312481896e-13,4.06417232746911e-12
561,USP53,7.2607903,0.884069,3.8483490319056324e-13,4.7802196234092996e-12
562,CBLL1,7.2603936,0.6103883,3.859657037158094e-13,4.79249084458379e-12
563,DYNLT1,7.246474,0.2712711,4.277625711300217e-13,5.297747825169374e-12
564,CNST,7.233552,0.49576318,4.7052177015228e-13,5.808008512096859e-12
565,BBX,7.2280602,0.28274363,4.89940665870984e-13,6.045485670338874e-12
566,TSPAN5,7.207573,1.0764838,5.695796278366699e-13,7.020419536341872e-12
567,MT-ND5,7.199581,0.087092414,6.039769956426666e-13,7.43892048470942e-12
568,OTUD6B-AS1,7.197736,0.42202267,6.122062412588175e-13,7.534742355720448e-12
569,CAMK2N1,7.181388,1.6047167,6.900721308739458e-13,8.477523489102708e-12
570,DUT,7.178365,0.31359363,7.054994518965413e-13,8.66070300794517e-12
571,ABLIM1,7.1768093,0.34897608,7.13571399064831e-13,8.756588943225868e-12
572,AC016831.5,7.1751842,0.84667385,7.220997802947818e-13,8.854765057230856e-12
573,FAM117A,7.1510158,0.5170949,8.613801478789654e-13,1.0512724672330691e-11
574,LINC00649,7.1416736,1.0074619,9.22012825782445e-13,1.1236361246762953e-11
575,TTTY15,7.133864,0.6786103,9.75897982203755e-13,1.1871478609774949e-11
576,SEC61B,7.118062,0.1646008,1.0945508191016668e-12,1.3285937521184112e-11
577,HSPD1,7.0825076,0.25401065,1.4156899572658933e-12,1.7097374788182763e-11
578,XBP1,7.0700727,0.22698785,1.5485273682342825e-12,1.8668048481610844e-11
579,DHRS3,7.044807,0.87124354,1.857189097450197e-12,2.2300897941383715e-11
580,TARSL2,7.038401,0.55892867,1.9445822284411124e-12,2.3333595269215753e-11
581,RIPOR2,7.0285015,0.12137785,2.0876334814224872e-12,2.4951907234478753e-11
582,ICOS,7.0253882,1.3348646,2.134715143191748e-12,2.547831902931133e-11
583,IK,7.01262,0.17207274,2.3389629869353394e-12,2.785658403971499e-11
584,VPS13A,7.0112433,0.5023415,2.362093255053883e-12,2.812207440113494e-11
585,ORAI1,7.001759,0.35033754,2.527684492503021e-12,3.004021350445298e-11
586,BCAS2,6.966905,0.4420278,3.239890163449793e-12,3.8314328738286025e-11
587,MFHAS1,6.961929,0.8663209,3.3564458680280068e-12,3.966472217122033e-11
588,SC5D,6.947132,0.87167543,3.727865419653016e-12,4.397648626251243e-11
589,TOB1,6.929469,0.37852666,4.224229724014324e-12,4.969211381409764e-11
590,DOCK9,6.9255466,1.0432715,4.342944966485666e-12,5.10528174854526e-11
591,JUND,6.918264,0.14128652,4.572127128942964e-12,5.369047606809844e-11
592,MSI2,6.9126163,0.49305564,4.757962303833683e-12,5.579459431677415e-11
593,MRFAP1L1,6.91012,0.5231347,4.842446245666152e-12,5.672579887780349e-11
594,ATG2A,6.860608,0.5542195,6.85681421096318e-12,7.990404274054313e-11
595,NAE1,6.846013,0.42805085,7.593660560026186e-12,8.830658386343906e-11
596,FBXL16,6.845789,1.5235965,7.605555830787173e-12,8.841425700275224e-11
597,KRTCAP2,6.8301926,0.30435485,8.480076091956886e-12,9.81721753441664e-11
598,SHISAL2A,6.812405,0.81346166,9.598039109567631e-12,1.1084677536387025e-10
599,XPC,6.7740307,0.39322403,1.2524291595528145e-11,1.4389848973306712e-10
600,TNFRSF18,6.7294035,0.8612644,1.7036000906585313e-11,1.9433789061396538e-10
601,GSPT1,6.729332,0.33576334,1.7044351307770827e-11,1.943670364365923e-10
602,OXCT1,6.7207646,0.7284785,1.807734321544632e-11,2.0586687156524234e-10
603,HABP4,6.708817,1.0163857,1.9620841460294297e-11,2.2306568843910175e-10
604,AC016831.7,6.6975055,0.72152936,2.1200763506601376e-11,2.4061969762585345e-10
605,DNAJC9,6.683764,0.57166326,2.328816720999409e-11,2.6368620928048e-10
606,TMX4,6.660731,0.33431607,2.724694836488391e-11,3.0726568737776616e-10
607,MTFP1,6.6313424,1.1627893,3.326476681809406e-11,3.7387189998164833e-10
608,EPHA4,6.6245804,1.2683895,3.482363536026157e-11,3.91130302314954e-10
609,RWDD1,6.605602,0.22484903,3.959063065092476e-11,4.431877739555122e-10
610,SEPT7,6.5868917,0.080827676,4.491299161050405e-11,5.015957085025257e-10
611,BCL7C,6.576865,0.3393166,4.804696276999339e-11,5.344607089154356e-10
612,SNRPF,6.5661454,0.20427905,5.163431176339488e-11,5.736043550582105e-10
613,SELENOW,6.5624385,0.2059889,5.293491673151907e-11,5.870804356288646e-10
614,AC092683.1,6.5479903,0.6714684,5.831646903858265e-11,6.450586209155622e-10
615,PRPF4B,6.5260787,0.1486736,6.751382010735267e-11,7.443387569889525e-10
616,ZBTB25,6.5196424,0.586998,7.047515516416003e-11,7.759670892631645e-10
617,NAP1L4,6.5081697,0.24015114,7.607191079924969e-11,8.351226659198809e-10
618,SH2D3A,6.504981,1.034443,7.770306980924576e-11,8.524715588035604e-10
619,RGS1,6.4907637,1.2155981,8.540239104269243e-11,9.347994095267032e-10
620,TRAPPC6A,6.48711,0.38233665,8.749832042944525e-11,9.568042616767964e-10
621,ISCU,6.483539,0.17975777,8.959563356430898e-11,9.787812242605195e-10
622,SOS1,6.460342,0.46301445,1.0446665699562477e-10,1.1353216922615892e-09
623,FMN1,6.458733,1.1417818,1.0558320808585188e-10,1.1470844291491093e-09
624,TUBA4A,6.4487996,0.21869543,1.1273966357692378e-10,1.2228534401820407e-09
625,BCL9L,6.4457097,0.34711272,1.1506058296241094e-10,1.247624258452421e-09
626,SFMBT1,6.4339757,1.0711749,1.2430893508642432e-10,1.343995185341231e-09
627,HMGB1,6.427957,0.069129795,1.29330227164058e-10,1.3978334381657031e-09
628,CCDC186,6.4211135,0.31705755,1.3528123003439693e-10,1.4612115597080852e-09
629,PPM1K,6.420707,0.34623882,1.3564252767263613e-10,1.464642335185084e-09
630,AHNAK,6.4198604,0.19491717,1.3639959983785868e-10,1.4723430252211472e-09
631,ANTXR2,6.390923,0.73379123,1.6488754092763796e-10,1.7724353678304878e-09
632,AC026979.2,6.383397,0.6010551,1.7320204513737538e-10,1.8588320607415345e-09
633,SERINC5,6.382488,0.4136184,1.7423412905531225e-10,1.8688664316229457e-09
634,BHLHE40,6.3613114,0.49197567,2.0003810895929972e-10,2.1393106180730207e-09
635,LINC01943,6.3557568,2.3652568,2.0740273228135983e-10,2.2145408580873117e-09
636,AL357060.1,6.3477573,0.90737206,2.1847632016741316e-10,2.3305530616331754e-09
637,KIF3A,6.336781,0.822693,2.3461538831946063e-10,2.5003275797451764e-09
638,SLC2A4RG,6.3310513,0.5062408,2.4349657741442945e-10,2.592504194706392e-09
639,DDX6,6.32963,0.16678359,2.4574985418824985e-10,2.6156644270915657e-09
640,KRR1,6.294328,0.3152687,3.0873363945435234e-10,3.262227095154401e-09
641,MGAT5,6.2788315,0.77951616,3.411270986359364e-10,3.5954496021533735e-09
642,BIRC3,6.2475185,0.22977188,4.170250793005765e-10,4.369318059850901e-09
643,HERPUD2,6.2367,0.39557025,4.4689802679986144e-10,4.676463657664198e-09
644,NUCKS1,6.2245197,0.13477847,4.830337768282955e-10,5.035743489980533e-09
645,SLC39A8,6.2184887,1.1404449,5.019668536329258e-10,5.2250044497644515e-09
646,FNBP4,6.2106466,0.19713908,5.276709163260243e-10,5.4823504311469035e-09
647,ADAM23,6.1996374,2.5480967,5.659340907492963e-10,5.872616811741925e-09
648,POLR1E,6.189477,0.76734126,6.036419939575105e-10,6.252299318513585e-09
649,HIST1H1C,6.1729116,0.24884278,6.704366981051349e-10,6.929154385531591e-09
650,PURA,6.168538,0.3395447,6.89242544970089e-10,7.1169385693370835e-09
651,CDK6,6.1497946,0.55349284,7.758343723671147e-10,7.984023682248633e-09
652,CLSTN1,6.124731,0.44682065,9.083688566215129e-10,9.313627243464475e-09
653,UQCRB,6.057956,0.087638415,1.378618463550534e-09,1.4002454885087162e-08
654,UBASH3A,6.050535,1.0821778,1.4436534365528947e-09,1.4640837301212876e-08
655,RNMT,6.042301,0.20494488,1.5193136204791923e-09,1.5380241534449487e-08
656,HECA,6.0338497,0.36296046,1.6009902095481455e-09,1.6177767293710666e-08
657,CD59,5.9916267,0.86074847,2.0775210069890703e-09,2.0873546894068137e-08
658,VSIG1,5.9882374,1.39551,2.121275208236333e-09,2.130677685948791e-08
659,CWF19L2,5.9819536,0.28697586,2.2047697266879025e-09,2.2132166145961948e-08
660,JADE2,5.973501,0.44404867,2.3221511486551005e-09,2.3254794035113396e-08
661,SH2D2A,5.9600973,0.44843954,2.5208805896967966e-09,2.519978933450109e-08
662,CCND3,5.9418783,0.11468453,2.817744986560865e-09,2.8100366149056882e-08
663,NLRC3,5.929548,0.6727233,3.037704565092995e-09,3.0231019496762275e-08
664,TMEM173,5.927224,0.38983172,3.080984598700268e-09,3.064355322396489e-08
665,PITPNC1,5.8970184,0.36142135,3.7012880390259494e-09,3.663925568266006e-08
666,EEF2,5.8682537,0.10763716,4.404095206179943e-09,4.335325653796975e-08
667,GIMAP2,5.8650823,0.293665,4.489106398157603e-09,4.4164168489706565e-08
668,SPCS1,5.8476577,0.11917604,4.9854281103853324e-09,4.897518686763424e-08
669,CIB1,5.8438673,0.17379454,5.100261631523543e-09,5.00446385599873e-08
670,HNRNPA0,5.8428297,0.18997225,5.13214936051769e-09,5.0328077559369084e-08
671,SRPK1,5.841477,0.45354044,5.173999647801319e-09,5.070882530331988e-08
672,CHD3,5.839245,0.20748995,5.243793163598991e-09,5.1347835071761447e-08
673,TTC39C-AS1,5.8320665,2.2141461,5.474507789095216e-09,5.348209794077348e-08
674,SINHCAF,5.8282404,0.3563445,5.601491565129864e-09,5.470670474994915e-08
675,LINC002481,5.8178363,1.4050926,5.961424205210694e-09,5.8154230655717354e-08
676,ARNTL,5.8069797,0.6111305,6.360992503188913e-09,6.189003962052502e-08
677,PUM3,5.7768087,0.40620413,7.613082086152192e-09,7.373016084475085e-08
678,RGL4,5.773422,0.59319454,7.767763967498624e-09,7.518478151283372e-08
679,PIM2,5.773226,0.50446594,7.776809709176538e-09,7.525061858810234e-08
680,RRS1,5.767748,0.77238166,8.033792402367203e-09,7.769242491078179e-08
681,S100A10,5.737617,0.15982951,9.601796227673551e-09,9.248278055247432e-08
682,TRMT10C,5.729336,0.39234465,1.008245487990343e-08,9.691756141077709e-08
683,AC013264.1,5.7255626,0.8776049,1.0309148265555758e-08,9.898317049247324e-08
684,A2M-AS1,5.712775,1.5238736,1.1114835984539461e-08,1.0653597292068717e-07
685,GLCCI1,5.7008944,0.5605258,1.1918048502205712e-08,1.1390923643971934e-07
686,ABCB1,5.700075,0.80820477,1.197545287220568e-08,1.144252816034285e-07
687,AC006369.1,5.6994815,1.6836702,1.201725326931328e-08,1.147919795346707e-07
688,TRAF5,5.6562033,0.42405874,1.54757996919547e-08,1.465532276551341e-07
689,ARHGAP5,5.6508856,0.4507033,1.596231564162374e-08,1.5092871214794955e-07
690,REXO2,5.6489954,0.46375495,1.6138833922221874e-08,1.5255473846772189e-07
691,MTERF4,5.6425033,0.353014,1.675952287850539e-08,1.5810995170163536e-07
692,CD200R1,5.6421437,1.5307418,1.6794599699898544e-08,1.5839631179280015e-07
693,KRT10,5.6418867,0.17887643,1.6819665804054734e-08,1.5854355023507242e-07
694,SNRK,5.632867,0.276335,1.7723850336010342e-08,1.6683202149006872e-07
695,DNMT1,5.623875,0.25191227,1.8672041873545598e-08,1.7556011784552067e-07
