,names,scores,logfoldchanges,pvals,pvals_adj
1498,ENSG00000272799,1.2983748,1.4911206,0.19415858794460383,0.35863976981092155
1499,ENSG00000226530,1.2927446,1.6257449,0.19609939122112652,0.36200060336838635
1500,ENSG00000221883,1.2893703,0.15033971,0.19726939429922952,0.3639936217768505
1501,ENSG00000179909,1.2890675,0.38168663,0.19737463167489122,0.3641224705614102
1502,ENSG00000234684,1.2884171,0.35118017,0.1976008029278835,0.3645070237327989
1503,ENSG00000159685,1.2815543,0.27149877,0.1999990088285003,0.36853427822832774
1504,ENSG00000105655,1.2814988,0.21462776,0.2000185437227473,0.36853725766276685
1505,ENSG00000274460,1.2800046,0.49328288,0.20054352692527389,0.36943835752790266
1506,ENSG00000204237,1.2732414,0.010514217,0.20293239203396107,0.3735045583314999
1507,ENSG00000179057,1.2716095,0.7268294,0.2035118907866238,0.3744371204668824
1508,ENSG00000149016,1.270342,0.30433056,0.2039628301834504,0.3752332281943835
1509,ENSG00000142235,1.2684895,1.1580324,0.20462320273837675,0.376313486581092
1510,ENSG00000184905,1.2674841,1.3620056,0.20498226944047293,0.37690642927334594
1511,ENSG00000141040,1.2673078,0.5121777,0.20504524896590415,0.3769885296085382
1512,ENSG00000121057,1.2669948,0.116302386,0.20515714509142002,0.3771605434608802
1513,ENSG00000198873,1.2531992,0.07214482,0.21013321831225984,0.38566649633991573
1514,ENSG00000260910,1.2531799,1.2241576,0.210140238452034,0.38566649633991573
1515,ENSG00000261188,1.2522798,1.0932972,0.2104679400853412,0.3861645487667527
1516,ENSG00000138617,1.251588,0.22195376,0.21072003168228592,0.38652364323920957
1517,ENSG00000172578,1.2488984,0.019394428,0.2117022551429696,0.3882214678834342
1518,ENSG00000159648,1.2485623,0.7781578,0.2118251829942932,0.3883776398490482
1519,ENSG00000196951,1.2468003,0.63917404,0.21247072440428205,0.38938767348723813
1520,ENSG00000246982,1.2461187,0.45066342,0.2127208330874889,0.38981130567921163
