,names,scores,logfoldchanges,pvals,pvals_adj
1759,ENSG00000274104,0.8105912,0.40451697,0.41760045399507284,0.9205022117426491
1760,ENSG00000270127,0.8096622,0.46088648,0.41813433575735215,0.9214342870056575
1761,ENSG00000278238,0.8096216,0.6163876,0.4181577029808833,0.9214342870056575
1762,ENSG00000178764,0.8068239,0.19610305,0.4197679556529893,0.9241349373285987
1763,ENSG00000125352,0.8061408,0.061098747,0.4201616909334016,0.9246614229743424
1764,ENSG00000088543,0.8057494,0.8136837,0.4203873601221202,0.9249601222712632
1765,ENSG00000120055,0.80534273,0.31798,0.4206219226324984,0.9251531412392732
1766,ENSG00000072858,0.8052854,0.106714316,0.4206550066544964,0.9251531412392732
1767,ENSG00000013619,0.8046707,2.8869376,0.4210097401124686,0.9257353361805917
1768,ENSG00000158106,0.8036079,0.54440665,0.42162347725506266,0.9267876114333791
1769,ENSG00000167393,0.8026296,0.2176282,0.4221888764082119,0.9277329925175324
1770,ENSG00000100359,0.80005705,0.19273348,0.4236777555949276,0.9303327710609
1771,ENSG00000271576,0.7981282,0.68267,0.42479610716580807,0.9322731504797036
1772,ENSG00000188536,0.7961943,-5.0464334,0.42591910509842035,0.9340339219175082
1773,ENSG00000152784,0.795846,0.3947676,0.42612154785243106,0.9343782511971004
1774,ENSG00000118137,0.7951198,0.90835,0.4265438056853983,0.9350472371746792
1775,ENSG00000181652,0.79452443,0.6860887,0.42689019460363786,0.9353656676901697
1776,ENSG00000125246,0.79288614,0.32460186,0.42784416600517583,0.9367326201884678
1777,ENSG00000171792,0.79282737,0.12448055,0.4278784017245554,0.9367326201884678
1778,ENSG00000100221,0.7925505,0.029118372,0.42803975315407006,0.9368864151189649
1779,ENSG00000227486,0.79111284,0.2609304,0.42887815373357385,0.9380110769797303
1780,ENSG00000230124,0.7910565,0.030911662,0.42891102861149044,0.9380110769797303
1781,ENSG00000148468,0.7910438,1.0638639,0.4289184256609473,0.9380110769797303
1782,ENSG00000138101,0.7908454,0.37059173,0.42903420502036393,0.9380647952438445
1783,ENSG00000277283,0.78967637,0.42162198,0.42971680317814964,0.9391426491425028
1784,ENSG00000110429,0.78819096,0.03184693,0.43058499989559873,0.9405556794660869
1785,ENSG00000237248,0.787529,0.47786677,0.4309722643474596,0.9411017659091783
1786,ENSG00000081026,0.7872296,0.42532396,0.4311474825003472,0.9413844394975733
1787,ENSG00000154511,0.78684646,0.33438185,0.4313717466121164,0.9416741757926141
1788,ENSG00000019102,0.78276885,2.4779184,0.4337628623771882,0.9458900077792628
1789,ENSG00000247626,0.78206843,0.65586174,0.4341743636284363,0.9465339960566431
1790,ENSG00000143889,0.7820312,0.11659364,0.4341962394396357,0.9465339960566431
1791,ENSG00000246898,0.7814998,0.47156596,0.4345086008571738,0.9468003531205579
1792,ENSG00000133392,0.7791408,0.32455087,0.4358968102562948,0.9490341477031302
1793,ENSG00000251580,0.7784148,0.42006695,0.43632453853004927,0.9498648506018261
1794,ENSG00000159884,0.7756034,0.02895573,0.43798319892716864,0.9520649371733253
1795,ENSG00000128159,0.775146,0.15377542,0.4382533765199329,0.9521490913976951
1796,ENSG00000162576,0.7743957,1.7142832,0.4386968274125054,0.9530118658872424
1797,ENSG00000272927,0.77408904,0.4416604,0.4388781349609727,0.9532043801348772
1798,ENSG00000272529,0.7731162,0.86334354,0.43945363110975655,0.9542980234311171
1799,ENSG00000204590,0.77308095,0.04707659,0.4394744689780018,0.9542980234311171
1800,ENSG00000178971,0.77171534,0.16770095,0.44028305855496785,0.9556502689276677
1801,ENSG00000114670,0.771629,1.1749753,0.44033419741123614,0.955660417046988
1802,ENSG00000152969,0.77102757,0.20212266,0.4406905950758355,0.9563329984722287
1803,ENSG00000237489,0.7680546,0.25111333,0.4424547403571004,0.959090252361282
1804,ENSG00000067113,0.76716524,0.5586525,0.4429832753968904,0.9599329441767853
1805,ENSG00000182141,0.7671322,0.10010013,0.4430028931410952,0.9599329441767853
1806,ENSG00000256229,0.765443,0.3437566,0.44400776949917176,0.9614013899419901
1807,ENSG00000179965,0.7653058,0.5717441,0.44408946159824003,0.9614448413925916
1808,ENSG00000116396,0.7652523,0.7604748,0.44412132623838063,0.9614448413925916
1809,ENSG00000100060,0.75996435,0.02311128,0.44727588494845427,0.9663414287415764
1810,ENSG00000122043,0.75860435,1.856456,0.44808926662681814,0.9675905549585717
1811,ENSG00000271938,0.756293,0.8578086,0.44947354401057826,0.9696635046370436
1812,ENSG00000139187,0.755925,-0.29378188,0.44969417705445347,0.9700121181215853
1813,ENSG00000119723,0.75576985,0.16086654,0.4497872015044633,0.9700121181215853
1814,ENSG00000211788,0.755137,1.4871911,0.4501667721982713,0.9703448093244649
1815,ENSG00000072736,0.7539476,0.015509633,0.45088066288701745,0.971374617603454
1816,ENSG00000118246,0.7525734,0.11654126,0.45170634172104396,0.9728751049878778
1817,ENSG00000154640,0.752347,-0.1397925,0.45184242496829186,0.9730389484606666
