,names,scores,logfoldchanges,pvals,pvals_adj
188,ENSG00000107968,45.480877,0.11899269,0.0,0.0
189,ENSG00000107679,45.320812,1.2782849,0.0,0.0
190,ENSG00000158869,45.12243,-1.992992,0.0,0.0
191,ENSG00000101608,45.047394,1.7037853,0.0,0.0
192,ENSG00000189190,44.929234,2.2937953,0.0,0.0
193,ENSG00000114423,44.7792,1.4333535,0.0,0.0
194,ENSG00000109906,44.04259,2.3925393,0.0,0.0
195,ENSG00000197057,44.001606,3.95096,0.0,0.0
196,ENSG00000108798,43.25724,0.90017325,0.0,0.0
197,ENSG00000142765,43.203003,1.0316393,0.0,0.0
198,ENSG00000244509,43.185402,1.0363669,0.0,0.0
199,ENSG00000186891,43.022274,3.262594,0.0,0.0
200,ENSG00000251301,42.952488,2.875843,0.0,0.0
201,ENSG00000167618,42.897007,4.227277,0.0,0.0
202,ENSG00000163508,42.85375,2.674478,0.0,0.0
203,ENSG00000149311,42.801003,0.9343283,0.0,0.0
204,ENSG00000160932,42.72615,0.48162815,0.0,0.0
205,ENSG00000108518,42.70712,1.4975964,0.0,0.0
206,ENSG00000015133,42.18776,0.992988,0.0,0.0
