,names,scores,logfoldchanges,pvals,pvals_adj
682,C11orf58,6.761689,0.14221013,1.3639225716658755e-11,2.0018921316643384e-10
683,LSM14A,6.749495,0.27063614,1.4836055684765732e-11,2.172801901989839e-10
684,POLR3GL,6.7441554,0.34019357,1.5391991462662612e-11,2.2532370566336911e-10
685,SLA2,6.7408824,0.88179946,1.574274258143723e-11,2.3035781007689433e-10
686,RNMT,6.7381587,0.2814135,1.604063512203076e-11,2.3440994367000766e-10
687,PDAP1,6.7324305,0.34679803,1.668522965350045e-11,2.436174280013488e-10
688,CAMK2N1,6.7259974,1.7049433,1.7439348191640657e-11,2.539647675428764e-10
689,KAT6A,6.70395,0.35499722,2.028600273986757e-11,2.93888535589494e-10
690,SFXN1,6.692609,0.5246011,2.192262368839349e-11,3.167776618963123e-10
691,MANF,6.6895037,0.54066783,2.2392905087205225e-11,3.23294554806151e-10
692,BAZ1B,6.6812587,0.42229876,2.3689890626598754e-11,3.4172539863865334e-10
693,MIER1,6.679947,0.2987296,2.3902891032970218e-11,3.4450157261012253e-10
694,H3F3B,6.6723475,0.08829557,2.5174330711360225e-11,3.6251468587273475e-10
695,CLSTN1,6.6566,0.6204519,2.802342302036003e-11,4.0267761836196856e-10
696,STK39,6.6461263,0.8557412,3.0090711230017415e-11,4.31828101511478e-10
697,PPM1G,6.636299,0.2836895,3.216564031597963e-11,4.612104510121098e-10
698,CXCR3,6.634115,1.461193,3.264551081486296e-11,4.678714326866402e-10
699,EHD1,6.6329427,0.3633413,3.290599464926503e-11,4.712217115913966e-10
700,SCAF11,6.6237645,0.1461452,3.501647753709975e-11,5.010164776617967e-10
701,SATB1,6.6056547,0.3506467,3.9576421720911e-11,5.650549304708017e-10
702,AP2B1,6.564975,0.40167665,5.204168735757789e-11,7.39565301101037e-10
703,CDK13,6.5545206,0.3106768,5.582084291612068e-11,7.922638297591431e-10
704,CHD6,6.547128,0.4369925,5.865404103941412e-11,8.317713439238354e-10
705,TRIR,6.540734,0.10886683,6.121774009023373e-11,8.666612778160653e-10
706,BIRC6,6.5192924,0.33016184,7.063980586055615e-11,9.979434747057e-10
707,ORMDL1,6.517257,0.21569571,7.160467232125319e-11,1.0111484211832378e-09
708,RPS27A,6.5150394,0.11647574,7.267064466877402e-11,1.025769394318747e-09
709,SACM1L,6.5127826,0.6647873,7.377133060517138e-11,1.0404301454315552e-09
710,ADH5,6.50311,0.38872454,7.867613853835317e-11,1.1072766824587867e-09
711,HENMT1,6.488674,1.0396774,8.659505255185573e-11,1.215665497063264e-09
712,SELENOS,6.48485,0.4385474,8.882014143484424e-11,1.2463807127371574e-09
713,NMT2,6.476515,0.7449473,9.386542334824621e-11,1.316077996761489e-09
714,ABHD14A,6.4723196,0.75166684,9.650965907373546e-11,1.352022116129883e-09
715,PHAX,6.466343,0.6047131,1.0040301947552145e-10,1.4048045336545843e-09
716,KIAA1109,6.456656,0.45008203,1.0704191919326737e-10,1.4945761390107414e-09
717,CLSTN3,6.4454618,1.1416988,1.152489232355558e-10,1.6078279482005285e-09
718,MRPL1,6.421938,0.6258822,1.3455039970701654e-10,1.872427927541046e-09
719,TRGV10,6.3940206,2.551075,1.615794982556176e-10,2.2383532476236694e-09
720,PSMB8,6.389632,0.16189034,1.662854283138131e-10,2.297849482813623e-09
721,AC044849.1,6.3857784,0.6151973,1.7052753637644178e-10,2.3545296480004547e-09
722,SF3B2,6.359886,0.1819292,2.0190346283978797e-10,2.7763174812303444e-09
723,DBN1,6.326733,2.137504,2.504058480345459e-10,3.4320029960697186e-09
724,MNAT1,6.3166447,0.62799424,2.6730306989563103e-10,3.6606003912452727e-09
725,AHI1,6.3150964,0.9399477,2.699933547379461e-10,3.6959335229392805e-09
726,MEAF6,6.3014684,0.31816748,2.948385065853904e-10,4.034391609082343e-09
727,MRPS6,6.301141,0.41144785,2.954626968698048e-10,4.041283820399475e-09
728,CREBZF,6.2910247,0.40243465,3.1537715328406536e-10,4.308398764497346e-09
729,RPS12,6.284539,0.0880193,3.288278840258565e-10,4.483020152219177e-09
730,MED4,6.2728305,0.33630806,3.545433221455801e-10,4.825760526833792e-09
731,PURA,6.269665,0.44166157,3.618261325570953e-10,4.922890399066881e-09
732,ZNF292,6.227228,0.289392,4.74760087100474e-10,6.404868785670031e-09
733,ESYT2,6.214097,0.59863305,5.162060048883484e-10,6.947237958244554e-09
734,SMC3,6.2122636,0.3216317,5.22267933747748e-10,7.0231844274386425e-09
735,RBM8A,6.205994,0.21699998,5.435221015828638e-10,7.300217958704881e-09
736,PEBP1,6.1896424,0.20418602,6.030078892801009e-10,8.083005032244614e-09
737,GLCCI1,6.157915,0.7571456,7.370882171911874e-10,9.83312037715117e-09
738,MCTP2,6.151429,0.6666401,7.678782667932905e-10,1.02316652013164e-08
739,TROVE2,6.150435,0.40165144,7.727080148884434e-10,1.0291930660575303e-08
740,OCIAD2,6.145262,0.3156206,7.983167426847049e-10,1.0616156588485184e-08
741,ORMDL3,6.144381,0.7467533,8.027590253272482e-10,1.0666771866650257e-08
742,NPC1,6.119971,1.0820936,9.35923756933947e-10,1.2406723699624787e-08
743,EBP,6.1079035,0.6073482,1.009484663404262e-09,1.3360732691891136e-08
744,RPA2,6.083897,0.43211392,1.1729596505826089e-09,1.5457257666498836e-08
745,LPCAT1,6.0704575,0.65894645,1.2754628921676344e-09,1.676851214328425e-08
746,DYNLL2,6.0663853,0.47498876,1.3082092001422587e-09,1.7185554310368614e-08
747,VPS4B,6.0446677,0.31128243,1.497182022423855e-09,1.963726658899149e-08
748,PGGHG,6.041604,0.65850925,1.525896500462813e-09,1.9998248078359446e-08
749,YES1,6.03197,1.2239766,1.6197262416879945e-09,2.1211393476662226e-08
750,RPL6,6.019786,0.036349155,1.7464782205655333e-09,2.2844534540299084e-08
751,RPS14,6.0173545,0.025951447,1.772907138327574e-09,2.318119282854978e-08
752,MT1E,5.978009,1.3345469,2.2588088042926964e-09,2.923810485463854e-08
753,BLOC1S4,5.977715,0.46711463,2.262888309975555e-09,2.9279609621898213e-08
754,ABCA2,5.976169,1.2367128,2.284461431795564e-09,2.9535955088496387e-08
755,ICAM3,5.9648843,0.15866746,2.4480740411911616e-09,3.1578271997488144e-08
756,RRP1B,5.954505,0.48891836,2.608602195858421e-09,3.362309778812442e-08
757,STUB1,5.936829,0.26247686,2.905870903409605e-09,3.739719814219161e-08
758,BICDL1,5.9257665,1.1000793,3.1084385118674316e-09,3.992754148257752e-08
759,GATAD2A,5.924078,0.42538276,3.1405456773809936e-09,4.0324510309342945e-08
760,TRGV5,5.9104934,3.682784,3.410844241477275e-09,4.371146128034576e-08
761,MTFP1,5.887535,1.1898066,3.919976152394275e-09,5.002593614878203e-08
762,MT-ND4L,5.880603,0.12780242,4.087750141502887e-09,5.2147190660222065e-08
763,NPRL2,5.8657775,0.8324702,4.4703335947123175e-09,5.691953230807202e-08
764,CACNA2D2,5.838887,2.0160046,5.255062479495534e-09,6.665820175390365e-08
765,PXN,5.828479,0.480172,5.593495759238627e-09,7.073705157365954e-08
766,PLEKHG3,5.8265157,0.92628634,5.659662762627444e-09,7.15468412110815e-08
767,KLRC3,5.8183165,2.0598624,5.944324767146708e-09,7.50040496766615e-08
768,SF3B1,5.80574,0.1277826,6.408245842783006e-09,8.049428804316721e-08
769,TMED9,5.7932644,0.32204896,6.903134426735217e-09,8.648387090169807e-08
770,TRAF5,5.781941,0.5450168,7.3843692604801215e-09,9.230599189637804e-08
771,TERF1,5.7772346,0.4884634,7.593838526135392e-09,9.478308764031589e-08
772,NDUFA5,5.774751,0.2665612,7.706683691167748e-09,9.608429651835833e-08
773,SPCS3,5.7604694,0.23453818,8.388024194479936e-09,1.045013207408871e-07
774,GK5,5.7569356,0.64973694,8.565461053561778e-09,1.0659311050625414e-07
775,ARHGEF3,5.696893,0.4385599,1.2201030204791461e-08,1.5027475248193024e-07
776,RAP2A,5.694634,0.99073446,1.2363696235092318e-08,1.5222233639226366e-07
777,CEP290,5.692942,0.6289232,1.2486860221427928e-08,1.5368231857110088e-07
778,TULP4,5.688451,0.5942806,1.2819687605314281e-08,1.5766288335424657e-07
779,DTD1,5.679942,0.65376437,1.3474018283050513e-08,1.6540689062113767e-07
780,CCDC91,5.656484,0.42351967,1.54505150817142e-08,1.8897861955161592e-07
781,RAB9A,5.651734,0.5565764,1.588373531601826e-08,1.941358290920628e-07
782,HNRNPA2B1,5.619952,0.064063795,1.910103394660658e-08,2.326109210244341e-07
783,NUP210,5.609186,0.5019573,2.0328036844277738e-08,2.470151085809372e-07
784,DAD1,5.59812,0.16601753,2.1668846960077972e-08,2.6235732467404156e-07
785,KRR1,5.5911736,0.3655405,2.25539900983126e-08,2.727241555208653e-07
786,MRPS31,5.5517573,0.4738018,2.8281163761061677e-08,3.400837827961587e-07
787,LINC02384,5.542132,1.0497317,2.988107595809657e-08,3.5867985879836894e-07
788,MIA2,5.5366898,0.44480774,3.0824226380573344e-08,3.6960418460910574e-07
789,BRD1,5.5356054,0.46180737,3.101548596582665e-08,3.7176460626229235e-07
790,RPAP2,5.5338974,0.5143214,3.1319234355272934e-08,3.7527134040984053e-07
791,RHOC,5.519179,0.3253516,3.405869779538741e-08,4.0722303267796893e-07
792,GALNT11,5.5161195,0.6772804,3.46566507488215e-08,4.1392975527563226e-07
793,CADM1,5.5128307,2.596572,3.5310773916998333e-08,4.215922875145212e-07
794,CTCF,5.5094533,0.37163293,3.5995006724536036e-08,4.2945590022322647e-07
795,PBDC1,5.5085664,0.58539385,3.6176766066920796e-08,4.310111475496944e-07
796,CYTIP,5.4921722,0.1622182,3.970194890850307e-08,4.7200424051519886e-07
797,GSPT1,5.4701123,0.34939367,4.497506281741067e-08,5.328059543519318e-07
798,BCR,5.466456,0.7364447,4.591230246930731e-08,5.435251677428974e-07
799,STK26,5.465453,0.4519667,4.6172522597540484e-08,5.464128662231167e-07
800,SERBP1,5.4536104,0.1067014,4.935725940360645e-08,5.822524677728291e-07
801,COMMD2,5.452359,0.44194394,4.970596479844145e-08,5.859538303726289e-07
802,FGFR1OP2,5.4080215,0.25973392,6.372486710893016e-08,7.464913004188961e-07
803,FBXW5,5.4043055,0.37804002,6.506002170770595e-08,7.615996537637146e-07
804,GPS2,5.3817244,0.50838834,7.377566616343714e-08,8.609214654799427e-07
805,MAZ,5.3525705,0.3082735,8.671353583991107e-08,1.0042122116709039e-06
806,HNRNPH1,5.3377676,0.1195866,9.409789469074093e-08,1.0852321843665987e-06
807,FRYL,5.3285375,0.389603,9.900681057162234e-08,1.1398868564885238e-06
808,TMEM109,5.3189964,0.5954763,1.0434121603179814e-07,1.1996557090416339e-06
809,GOLGB1,5.308778,0.29524687,1.1036287227652721e-07,1.2662846426309168e-06
810,IL16,5.303485,0.32767138,1.136126805367958e-07,1.3013463387442138e-06
811,PPP2R5A,5.2958198,0.4281866,1.1848364163165393e-07,1.3543641353246113e-06
812,ADGRG5,5.290671,1.3883499,1.2186836813992402e-07,1.3911577027490713e-06
813,PRKDC,5.288684,0.28350216,1.231997223570023e-07,1.4058769269850776e-06
814,ADD3,5.286665,0.15141761,1.2456661961621586e-07,1.420991594792057e-06
815,PAIP2,5.280617,0.12575716,1.2874924743632306e-07,1.466211293894534e-06
816,ISCA1,5.280111,0.45510927,1.2910578439640277e-07,1.4697725041027007e-06
817,PUM3,5.278184,0.4700048,1.3047040282004683e-07,1.4848036544888804e-06
818,C16orf54,5.2776127,0.49411646,1.3087788093548503e-07,1.4889356753101413e-06
819,PCID2,5.27596,0.5814178,1.320630292668852e-07,1.5019090795363836e-06
820,GIPC1,5.2535033,0.833309,1.4923290156711612e-07,1.6925847320791141e-06
821,MIB2,5.253086,0.5577445,1.4957176084862213e-07,1.6958545352742018e-06
822,KIF3A,5.2512636,0.8591564,1.5105945537814135e-07,1.7110401350299282e-06
823,COPS6,5.251258,0.33386996,1.5106416124466627e-07,1.7110401350299282e-06
824,CD53,5.249206,0.13413322,1.5275621986973904e-07,1.7296212363238716e-06
825,GLG1,5.2467976,0.27940884,1.5476590310166213e-07,1.7517849673383544e-06
826,CCDC66,5.246193,0.33692473,1.5527419287444627e-07,1.7569453038539741e-06
827,SEPT11,5.242876,0.58261704,1.580928560980862e-07,1.788235483243715e-06
828,RBBP7,5.235378,0.36708185,1.6464768475819608e-07,1.8604966480526888e-06
829,CDC14A,5.226579,0.4950668,1.7267466827561472e-07,1.9466094200428798e-06
830,DENND4C,5.2262,0.7140183,1.7302898021745823e-07,1.9499482320339764e-06
831,TNFSF14,5.2247353,1.3571483,1.7440425960888518e-07,1.9647867177570677e-06
832,HNRNPF,5.2199473,0.14862941,1.7897388349945464e-07,2.0149130932543504e-06
833,CCDC82,5.2051997,0.44521976,1.9378815782130615e-07,2.1751229039527997e-06
834,MT-ND1,5.1856356,0.08168754,2.1527931387238748e-07,2.4050758256669325e-06
835,KRT10,5.184674,0.19583452,2.1639327849147117e-07,2.415911376180746e-06
836,S1PR1,5.168914,0.6167516,2.354581217643035e-07,2.6226484515879148e-06
837,SRSF11,5.164866,0.13264315,2.4061125182849613e-07,2.678267561840061e-06
838,DDX3Y,5.1436667,0.40141904,2.6942729843109026e-07,2.988112676845868e-06
839,TSHZ1,5.14033,0.6388631,2.7425627031468745e-07,3.040663402913715e-06
840,CYTOR,5.1010637,0.47062528,3.377501805718293e-07,3.7175797689589794e-06
841,PLCL2,5.0915256,0.41342345,3.551936898310551e-07,3.9031736466428324e-06
842,TMEM50A,5.089644,0.15936615,3.587368161476331e-07,3.9408173403076706e-06
843,DNAJB6,5.069111,0.18681878,3.9967827370346184e-07,4.3776649064228295e-06
844,SHISA5,5.068686,0.28766012,4.005710177184444e-07,4.384727897948938e-06
845,CHCHD2,5.066399,0.06267254,4.0541159599312473e-07,4.4346686583227065e-06
846,CFL1,5.065925,0.033323385,4.0642150306151747e-07,4.444266178570972e-06
847,GPATCH8,5.0622907,0.3028506,4.142482930308571e-07,4.52837654878386e-06
848,UBR1,5.0535226,0.62409407,4.3373457674320215e-07,4.732137356803355e-06
849,DUSP8,5.019128,1.4936274,5.190657093083431e-07,5.630150633500392e-06
850,DNAJB14,5.01197,0.3158598,5.387561118541369e-07,5.836176511422494e-06
851,ARHGAP10,5.0105844,0.9952246,5.426497544238381e-07,5.874560188465682e-06
852,TRA2A,5.0060773,0.2400176,5.55504257879558e-07,6.002094652308188e-06
853,MPHOSPH10,4.991247,0.40312144,5.999069341197471e-07,6.4651924024768886e-06
854,ESYT1,4.9738927,0.50634503,6.562160288933598e-07,7.040362500647953e-06
855,RAN,4.9627566,0.10592535,6.949956400111694e-07,7.439758625820172e-06
856,CRBN,4.959433,0.25956818,7.069925964170301e-07,7.5609431436971795e-06
857,ATP8B2,4.959188,0.54525834,7.07884363316582e-07,7.5680668718238855e-06
858,CAPN2,4.9573455,0.24997364,7.146283411724263e-07,7.637732729840929e-06
859,LMAN2,4.949805,0.25453267,7.428797265048884e-07,7.92956723982207e-06
860,CCDC12,4.9484234,0.24788828,7.481704191987362e-07,7.983499687905572e-06
861,LUZP1,4.947573,0.65306616,7.514452635944611e-07,8.010798235992064e-06
862,DNTTIP2,4.9357686,0.31772807,7.983569191371764e-07,8.492005821129915e-06
863,ZFYVE28,4.9318576,0.8736742,8.145130488240433e-07,8.658364067024014e-06
864,LINC002481,4.9229264,1.4794776,8.525957747558717e-07,9.054577927093865e-06
865,MMP23B,4.9142485,1.1958282,8.912364582062503e-07,9.441026006102724e-06
866,VPS37B,4.911183,0.5401131,9.052867465565081e-07,9.583808998109901e-06
867,DBF4,4.8938007,0.5707789,9.890693669894444e-07,1.0444398120306042e-05
868,TRGV8,4.8928046,3.2752995,9.940903016829555e-07,1.0494114113265017e-05
869,METTL23,4.887458,0.40609795,1.0214642518473958e-06,1.077969417195027e-05
870,AGAP2,4.886212,0.8662377,1.0279467712143613e-06,1.0844692926387935e-05
871,HDDC2,4.8777514,0.3972902,1.0730214873411957e-06,1.1309552056080774e-05
872,TRIM52,4.8706155,0.5328212,1.1125106365481925e-06,1.1711042601554702e-05
873,PIBF1,4.867301,0.49432212,1.1313264454886164e-06,1.189790728403801e-05
874,NUGGC,4.8634825,2.321712,1.1533837930276959e-06,1.2124573056057688e-05
875,FAM173A,4.857004,0.42160526,1.1917522285201717e-06,1.2505940625816494e-05
876,APOL2,4.855491,0.68465966,1.2008883788700172e-06,1.2593931973277873e-05
877,OXCT1,4.8531184,0.6920864,1.2153492817304096e-06,1.27416018164034e-05
878,TBC1D19,4.844396,1.4180359,1.2699726688999804e-06,1.3289342705013274e-05
879,ZFPM1,4.8415227,0.56900966,1.2884798645481206e-06,1.3478801527515555e-05
880,PPP1R16B,4.8211484,0.98905253,1.427341927717366e-06,1.4866519742790379e-05
881,RNF168,4.818113,0.49097818,1.4492255320583732e-06,1.5089762773726706e-05
882,ASH1L,4.8065934,0.20646754,1.5352365871845077e-06,1.594079401269165e-05
883,ST6GAL1,4.803834,0.42319334,1.556560377525901e-06,1.6157202705497886e-05
884,SRPK1,4.8010426,0.49494898,1.5784188844024492e-06,1.6379026158752888e-05
885,SMG6,4.760237,0.52642393,1.9336559921836273e-06,1.991736936911993e-05
886,IMP3,4.7447505,0.35831094,2.0876367798659957e-06,2.1444153850886912e-05
887,KIF21B,4.7392173,0.8587546,2.1454542408768753e-06,2.2017822622560785e-05
888,CCT3,4.7340965,0.21303482,2.2003287497183647e-06,2.2574067178970483e-05
889,AC092683.1,4.732218,0.6640625,2.2208000951248954e-06,2.276320097503018e-05
890,B3GNT2,4.7304435,0.78171194,2.2402964979932764e-06,2.2949011591233507e-05
891,ARPP19,4.726558,0.36062956,2.2835753100705062e-06,2.3378067383743783e-05
892,KIFAP3,4.723604,0.58573,2.317012194489312e-06,2.3698674894413707e-05
893,SSBP1,4.7228603,0.14642802,2.325504052671866e-06,2.3778278938569828e-05
894,PDCD7,4.7177367,0.38015532,2.3848310431212744e-06,2.4377465261871778e-05
895,FAM169A,4.7127666,1.1866896,2.443757106037613e-06,2.4949383811960266e-05
896,SPEF2,4.7066503,1.1956928,2.5182068297957167e-06,2.5678206341650577e-05
897,ZC3H18,4.7005315,0.4104764,2.5948516050604464e-06,2.6427614069394854e-05
898,DZIP3,4.6896,0.8194282,2.7373965591107273e-06,2.7828677114112025e-05
899,FEZ1,4.6864824,1.6315843,2.7794072449408982e-06,2.8247200054796316e-05
900,ADD1,4.685748,0.26085043,2.789392567176747e-06,2.8340093280210162e-05
901,SFI1,4.6847243,0.54614466,2.803372448296702e-06,2.845626669823692e-05
902,RUVBL1,4.6821504,0.55246204,2.838814338894096e-06,2.880730871341307e-05
903,ACTR6,4.673017,0.5011197,2.9680721693295015e-06,3.0064392755956757e-05
904,MAPK13,4.6598125,0.7695537,3.164973808354445e-06,3.198158830508929e-05
905,THRA,4.6576123,0.638512,3.198977395767418e-06,3.2315452981701104e-05
906,KIF19,4.655914,2.2117507,3.2254647913203218e-06,3.2573212337037325e-05
907,CDK11B,4.65288,0.3902412,3.273304641521842e-06,3.303644028509164e-05
908,VGLL4,4.6500273,0.62171495,3.318909402963324e-06,3.3476566483183146e-05
909,ADGRE5,4.639796,0.2027797,3.4875368454493165e-06,3.513517894943802e-05
910,CDR2,4.630469,0.64143986,3.6483876629939555e-06,3.673360115325467e-05
911,ECHDC2,4.628295,0.72300243,3.686883305531914e-06,3.7098917582037e-05
912,DCAF5,4.6273384,0.44102573,3.703952297269238e-06,3.725949374499571e-05
913,MARCH9,4.626502,0.44960707,3.7189341005308276e-06,3.738777334040854e-05
914,LRIF1,4.623964,0.7190116,3.7647595230374695e-06,3.783713062140565e-05
915,ITGA6,4.603512,0.42970452,4.154252825680768e-06,4.1614495599665946e-05
916,POLR2K,4.5975113,0.324221,4.275670755896056e-06,4.274141454880534e-05
917,AC022706.1,4.597434,1.1780841,4.2772636423831364e-06,4.2744597150847924e-05
918,ARIH2,4.5961914,0.38425136,4.302830988526934e-06,4.2936133797446094e-05
919,SMG1,4.5944176,0.28000343,4.339596600663777e-06,4.3264384896867346e-05
920,UCHL5,4.592138,0.50622624,4.3872821925800745e-06,4.3726796485809965e-05
921,CHD7,4.583845,0.52042466,4.565028757517867e-06,4.543084108891223e-05
922,DGKQ,4.5726495,0.9446686,4.8159551335775646e-06,4.789961544185183e-05
923,KLRK1,4.571993,1.8000149,4.831069090609712e-06,4.803569379213415e-05
924,KIAA0586,4.5683,0.5282176,4.916968321923373e-06,4.881743149220429e-05
925,STAT3,4.5570087,0.2008466,5.188726057491986e-06,5.1469829788869044e-05
926,SMARCD1,4.5565977,0.44746563,5.19889168915485e-06,5.154018015692443e-05
927,SMARCC2,4.551383,0.3521975,5.3294394890629495e-06,5.275641723264262e-05
928,SP140,4.5503917,0.3739427,5.354614282547005e-06,5.298717328440067e-05
929,SELENOW,4.5449586,0.16897175,5.494599745912195e-06,5.431119548435108e-05
930,RGS3,4.5316324,0.8103437,5.852964908668688e-06,5.7684906279461476e-05
931,ZFP90,4.521554,0.67330074,6.138734653547698e-06,6.042878861481735e-05
932,MORF4L1,4.509367,0.06977472,6.502137363258893e-06,6.381875413783342e-05
933,PGRMC2,4.5044913,0.5652027,6.6532088358729116e-06,6.526332785536874e-05
934,SYNM,4.497557,2.3291516,6.873861612779499e-06,6.729000898114385e-05
935,SLC25A4,4.4959126,1.104312,6.927212795228238e-06,6.7792489853039e-05
936,ITGB1,4.495405,0.28498548,6.943758028290723e-06,6.793458481704034e-05
937,ATG16L1,4.4950128,0.90206933,6.956571260379641e-06,6.80400953428441e-05
938,CFLAR,4.4886065,0.12587507,7.169056553914524e-06,6.993479310796546e-05
939,ZC3H13,4.477982,0.2540016,7.535185606513267e-06,7.34209921183155e-05
940,CPNE1,4.4751053,0.26011905,7.637366953789749e-06,7.437340676428588e-05
941,CDK2AP2,4.468575,0.41719314,7.87424070775847e-06,7.661336955520846e-05
942,USP47,4.4624624,0.350338,8.102320312389759e-06,7.874112391681477e-05
943,MXD4,4.4375815,0.3014126,9.097517503861495e-06,8.815733662077631e-05
944,PHF20,4.4375052,0.21806449,9.10076023220744e-06,8.816328615475827e-05
945,ZNF638,4.4216194,0.27075818,9.79639709865493e-06,9.465616994949267e-05
946,TAF1D,4.41894,0.14752492,9.918617034497072e-06,9.578191134551188e-05
947,SDAD1,4.41666,0.43107143,1.0023769139348535e-05,9.67138001713093e-05
948,R3HDM2,4.4156227,0.24001592,1.007195469345516e-05,9.715076689936701e-05
949,RINL,4.4144773,0.6215968,1.0125428270015199e-05,9.763847421499994e-05
950,AC020659.1,4.4091635,1.7278426,1.0377070818398694e-05,0.00010003627510993257
951,CHD4,4.407131,0.21657991,1.0474874273467007e-05,0.00010089211182755212
952,NDUFB2,4.406416,0.097589955,1.0509510769606588e-05,0.00010119666155356467
953,PERP,4.4046106,1.5380049,1.0597404915615391e-05,0.00010201371012052496
954,SARAF,4.402826,0.06733664,1.0684984870159015e-05,0.00010282726616223615
955,AC090152.1,4.400454,1.2607527,1.080245880640152e-05,0.00010386836681453387
956,SH3BP5,4.3997426,0.27446395,1.0837931829358065e-05,0.00010417958088077122
957,GLMN,4.397597,0.86911565,1.0945615985856995e-05,0.0001051243038183482
958,U2SURP,4.385468,0.16994649,1.1573659248840274e-05,0.00011090210968217289
959,RPL7A,4.3829184,0.04063918,1.1709991076415286e-05,0.00011214439769297996
960,GRK6,4.380701,0.26784533,1.1829803848097633e-05,0.00011316256744366755
961,SLC39A10,4.3763337,0.4545149,1.206920742723687e-05,0.00011538685253553881
962,EPHA4,4.3643475,1.0763187,1.2750279622301986e-05,0.00012151715770752031
963,PSMA5,4.3612866,0.22996363,1.2929971609553654e-05,0.00012315972389696406
964,SPATA13,4.3605447,0.38335893,1.2973901896227415e-05,0.0001235080107282643
965,AC006369.1,4.3601594,1.5708104,1.2996777606817056e-05,0.00012369067178701204
966,CAPN12,4.357976,1.0619328,1.3127077928789898e-05,0.0001247537374825037
967,AP002387.2,4.3475676,0.52851564,1.3765577576947459e-05,0.00013056276605646604
968,HNRNPM,4.3310075,0.11556055,1.4842872850715113e-05,0.0001405421427632082
969,EEF1D,4.330005,0.011059707,1.491057387690222e-05,0.00014110350640054927
970,MPHOSPH9,4.3234963,0.5113758,1.5357566948342232e-05,0.00014521062315012737
971,DHRS1,4.3013988,0.75407,1.6972320484682645e-05,0.0001596683546746947
972,AUTS2,4.2955313,0.695479,1.742754821807483e-05,0.00016367547245527684
973,FOXJ3,4.2455974,0.41978973,2.1801194799107373e-05,0.00020276441241610178
974,CCM2,4.2391324,0.28456545,2.243853227627782e-05,0.00020834537527181772
975,RNF167,4.2252874,0.38104367,2.3863600358394344e-05,0.00022114877834203633
976,AC004865.2,4.2166915,0.77591366,2.479128710524071e-05,0.00022898655657823267
977,RPL10,4.2164083,0.06484063,2.4822394772455835e-05,0.00022921075877715413
978,AKAP5,4.2146273,1.4070904,2.501908150724914e-05,0.00023089982267202028
979,SVIP,4.2037024,0.21670125,2.62583976744603e-05,0.00024193795088078284
980,CDK17,4.1963997,0.60253155,2.711916871491633e-05,0.00024959458846346433
981,SMC5,4.1959,0.30610904,2.7179011048481606e-05,0.00025007672772125544
982,CDC37,4.193399,0.148661,2.748056723769092e-05,0.00025261115137727744
983,BCAS2,4.18924,0.3757524,2.7989033355447703e-05,0.00025703619952765745
984,JMY,4.18716,0.59613395,2.8246664127524537e-05,0.0002593311309906701
985,SNTB2,4.1843557,0.7240673,2.8597584395799165e-05,0.00026233746867240494
986,NMUR1,4.1837354,1.121508,2.8675770541890574e-05,0.0002629827706956319
987,LINC00944,4.1776075,1.4862272,2.9459114869562068e-05,0.0002699452990424515
988,MOB2,4.1772957,0.43945146,2.9499556160421095e-05,0.00027016824535996796
989,ROCK1,4.1717687,0.12795027,3.022442821343046e-05,0.000276611012831693
990,AL158071.3,4.1695414,2.631579,3.0521327955312654e-05,0.0002791448860008933
991,GSDMD,4.1678004,0.34141052,3.07552737083781e-05,0.0002809015167842006
992,SLF1,4.1662054,0.6174018,3.0971197774702484e-05,0.00028271966003483176
993,SLC25A42,4.1545568,0.7094042,3.259188688164833e-05,0.00029694830269946256
994,TRERF1,4.1464987,0.6974589,3.375981459981618e-05,0.0003070888695548238
995,TMCO1,4.145006,0.27595294,3.398046418739001e-05,0.00030892838382127574
996,PCSK1N,4.142835,0.97372675,3.430387997841214e-05,0.00031178415358156815
997,TMEM263,4.1420197,0.5893633,3.4426094629326414e-05,0.0003124387884898108
998,DDX50,4.1419816,0.38816378,3.4431801605890054e-05,0.0003124387884898108
999,STIM2,4.1392155,0.3534931,3.484956653868624e-05,0.0003159731718233196
