,names,scores,logfoldchanges,pvals,pvals_adj
429,CNTRL,22.258472,0.6549645,9.337703274313398e-110,2.1642563401100396e-108
430,EEF1A1,22.19361,0.20328744,3.9591242340045756e-109,9.119581631871254e-108
431,CPNE5,22.188343,2.5694358,4.4509366471330105e-109,1.0238375395853698e-107
432,SIPA1L3,22.06474,2.4296947,6.89664826078591e-108,1.5777611826073524e-106
433,TLK1,22.064507,0.6435358,6.93214246199154e-108,1.5848002310175343e-106
434,GPR18,22.055569,2.3144808,8.446420828104922e-108,1.9283598484205777e-106
435,RPS15A,22.017105,0.29124907,1.9748696233446174e-107,4.496481834876563e-106
436,STIM2,22.016167,0.8027994,2.0161057571136e-107,4.587256097834187e-106
437,MT-ND1,21.923643,0.18196633,1.5457730567861972e-106,3.4957610774440646e-105
438,MYC,21.84076,1.1679012,9.515874385106517e-106,2.1404654267451534e-104
439,MIS18BP1,21.782408,0.5352755,3.4069485326560615e-105,7.632748155525651e-104
440,MALT1,21.77929,0.78517413,3.646829094330358e-105,8.164709890897966e-104
441,ERP29,21.757215,0.32298034,5.902441439718658e-105,1.3188279880432003e-103
442,ADD1,21.676743,0.6392131,3.4012045053325597e-104,7.56429686338484e-103
443,USP8,21.633823,0.64308286,8.632383609572457e-104,1.916034953658776e-102
444,NEIL1,21.613905,2.2200394,1.3291710113054618e-103,2.9463144333881413e-102
445,P2RY14,21.593143,3.7552447,2.0834442171176293e-103,4.612181660309641e-102
446,LSM10,21.48668,0.76401645,2.074287543767216e-102,4.573797215178494e-101
447,LYL1,21.482914,1.0310271,2.2494389278115994e-102,4.95674656773623e-101
448,ATP2A3,21.479538,1.0287373,2.4189765875460708e-102,5.326831043540388e-101
449,ICOSLG,21.38962,2.3111348,1.669115547763044e-101,3.6635338508427337e-100
450,GCNT1,21.37053,2.5044823,2.5126672297560057e-101,5.511434503044926e-100
451,WWC3,21.281599,1.4401591,1.6810693244228907e-100,3.665780429290956e-99
452,RBM26,21.263153,0.6155915,2.4910946336491083e-100,5.425086482034013e-99
453,SHMT2,21.15164,1.3298547,2.665162415516285e-99,5.763005615189243e-98
454,DSP,21.141624,6.7404914,3.295400005069915e-99,7.116621079847701e-98
455,CEMIP2,21.136675,0.8963304,3.6597022307035986e-99,7.898268559416814e-98
456,SYNGR2,21.12265,0.6613133,4.92536397885496e-99,1.0622949011114961e-97
457,CCR7,21.094759,0.6856237,8.885587670742318e-99,1.9139681393792925e-97
458,LAMTOR5,21.055153,0.5090128,2.051174243105727e-98,4.404115349889877e-97
459,SYK,21.029436,0.72358054,3.5281691568519004e-98,7.556049628512071e-97
460,PXK,21.024603,1.1543,3.906542988616897e-98,8.361049058853447e-97
461,CCR6,20.952091,2.1879475,1.7957087508128584e-97,3.821350259185383e-96
462,UBE2D2,20.942245,0.36147898,2.2080698560997173e-97,4.695893901957661e-96
463,AL161781.2,20.84649,5.4660363,1.6401792952789502e-96,3.468369054543848e-95
464,ATRX,20.8261,0.34400204,2.5109825185386057e-96,5.29643595639923e-95
465,ZRANB2,20.78016,0.38329503,6.5437936135552155e-96,1.3750986855351806e-94
466,SEMA4B,20.70962,2.2487504,2.836910854591471e-95,5.924303626481243e-94
467,RNMT,20.47452,0.49349692,3.6331781937204377e-93,7.47084796204758e-92
468,TNFAIP8,20.394897,0.39876804,1.8560600302388794e-92,3.7979585902471956e-91
469,SEPT7,20.390118,0.24939772,2.0465468041066097e-92,4.182637825480041e-91
470,SNHG8,20.385128,0.39026836,2.2662621046247133e-92,4.6288610514557637e-91
471,UPF2,20.350925,0.5443868,4.555912378991546e-92,9.299828932843485e-91
472,ZBED5,20.310152,1.0589117,1.0458138807503965e-91,2.1295996316093987e-90
473,PRPF4B,20.255325,0.36106196,3.188319651685536e-91,6.4766725910496375e-90
474,NAP1L1,20.249697,0.24633138,3.5743520465109207e-91,7.256453930743539e-90
475,RABEP2,20.150114,1.8459575,2.6849923025324725e-90,5.4018759353529724e-89
476,HIST1H1D,20.142294,0.4849296,3.1442539310495113e-90,6.318273717168276e-89
477,ZNF274,20.122328,1.2086936,4.704564305287416e-90,9.442350548816837e-89
478,KLHL14,20.085697,5.226506,9.843149554017177e-90,1.970862983538078e-88
479,GRB2,20.059816,0.38796484,1.6569339278661974e-89,3.3116954751356697e-88
480,VPS13C,20.003338,0.38677996,5.150800330114022e-89,1.0252079612543862e-87
481,TTN,19.850527,1.3763381,1.0905036607743852e-87,2.1488432300265175e-86
482,RPL4,19.840494,0.21883522,1.3314544090311894e-87,2.6220973558478e-86
483,SHOC2,19.829311,0.58254015,1.6630301868497422e-87,3.273163521512128e-86
484,TMED8,19.758602,1.6504463,6.7651955624161915e-87,1.327625095215414e-85
485,WASHC4,19.69482,0.66922987,2.3884021138144847e-86,4.676137191658505e-85
486,LMBRD1,19.674908,0.882157,3.5382218922190845e-86,6.923272218275593e-85
487,NOC3L,19.544882,1.2341876,4.560422364367195e-85,8.851125304175171e-84
488,ZCCHC10,19.528774,1.0884379,6.252168143997779e-85,1.2120532671294654e-83
489,CCSER1,19.520178,3.815212,7.397963915080929e-85,1.4325225969052205e-83
490,HSPA4,19.505892,0.9136261,9.783557458969866e-85,1.8900976385883146e-83
491,ARHGAP17,19.319792,1.2952878,3.661190902226807e-83,6.992541029549126e-82
492,AL445472.1,19.302214,2.746406,5.145745454336803e-83,9.81114332277133e-82
493,USF3,19.292658,1.0014825,6.190844174337597e-83,1.178368512593271e-81
494,BDP1,19.220995,0.5169699,2.4699083510153926e-82,4.687933575345457e-81
495,LINC01480,19.145485,4.255987,1.0554992674924024e-81,1.9887266535483255e-80
496,SESN1,19.086384,1.5350664,3.276813021384448e-81,6.153289759865153e-80
497,CHMP7,19.070486,1.0882839,4.441562446689578e-81,8.331158911469522e-80
498,SLC25A42,19.062006,1.4645035,5.223395903944779e-81,9.7921884754891e-80
499,RPL14,19.061756,0.23142327,5.248269101820778e-81,9.83332118083046e-80
500,C12orf42,19.057358,3.3959193,5.708529595767359e-81,1.068970773773566e-79
501,TMEM134,19.036068,0.850287,8.572720619861468e-81,1.6030660755002668e-79
502,RCN2,18.986414,0.79416853,2.209108734899249e-80,4.1114921615455614e-79
503,ARPC3,18.760866,0.27663934,1.5780604178129359e-78,2.906369593224066e-77
504,CDC40,18.753904,0.51502806,1.7988693340940617e-78,3.311222817060738e-77
505,TMEM19,18.751808,1.6273688,1.8712124202698245e-78,3.4424971009878974e-77
506,RPL6,18.728617,0.17701414,2.893383296973863e-78,5.320081634534507e-77
507,FAM96A,18.687819,0.8241578,6.220404671622018e-78,1.1393770173504056e-76
508,PIK3C2B,18.638496,2.6555738,1.5657816144250878e-77,2.8617538847187244e-76
509,DDX17,18.586994,0.24118872,4.0949407482574524e-77,7.459865443512137e-76
510,SPPL2B,18.49195,1.4858422,2.397341789026487e-76,4.3460566983983956e-75
511,MT-ND4L,18.445467,0.2793423,5.670649881786847e-76,1.024137079888892e-74
512,GLO1,18.43634,0.88635594,6.713447455927535e-76,1.2118170117163492e-74
513,FNBP4,18.392925,0.4461408,1.4968148149373653e-75,2.6931424497515748e-74
514,CHI3L2,18.367031,1.9173366,2.4125615607597756e-75,4.333823761369114e-74
515,OGA,18.357082,0.4423948,2.897586102259163e-75,5.1967509463940004e-74
516,LINC02422,18.29765,3.9266582,8.639674953505171e-75,1.543726257808505e-73
517,ZBTB10,18.218397,1.3086399,3.687997429607578e-74,6.533970300801846e-73
518,CHD2,18.19296,0.51271784,5.868370306895368e-74,1.0385931575338092e-72
519,TRIM22,18.188747,0.46917868,6.337112471399949e-74,1.1209603273513265e-72
520,GPBP1,18.107105,0.34619227,2.8009088130485182e-73,4.93365965189187e-72
521,LINC01781,18.061274,2.7107456,6.432035856415854e-73,1.1288206099030607e-71
522,EIF2S3,17.990051,0.36062372,2.3314579841429944e-72,4.068285008958779e-71
523,ZMAT1,17.959642,1.131262,4.0340476113559576e-72,7.031906901749278e-71
524,VPS37B,17.95502,0.9916155,4.384115216589081e-72,7.634187753580717e-71
525,CNFN,17.942831,3.0299134,5.460173565257382e-72,9.488253939461247e-71
526,SPTBN1,17.916672,0.66669196,8.740253764746957e-72,1.5156702728132545e-70
527,RNGTT,17.904121,1.2424233,1.0950995894019217e-71,1.895121260544977e-70
528,TCTN1,17.903458,3.2614012,1.1082156250875848e-71,1.916830099751801e-70
529,TIFA,17.779985,1.4895886,1.0100644551524668e-70,1.7363168476116571e-69
530,DENND5B,17.756538,3.6888025,1.5340787470503012e-70,2.6330569610323953e-69
531,RPS26,17.645782,0.19251184,1.0964473555206923e-69,1.8713817511172e-68
532,ZNF439,17.609554,1.8380685,2.0807608997635245e-69,3.542363403871527e-68
533,PWP1,17.565113,0.87665606,4.557829957374572e-69,7.743693065371246e-68
534,ITGAE,17.514908,0.9002591,1.1026589593482798e-68,1.8677260696274046e-67
535,UBB,17.427622,0.20195602,5.0919731504901306e-68,8.568720297096739e-67
536,ZNF75A,17.39859,0.9782431,8.455881777007312e-68,1.420808432050457e-66
537,LY9,17.377142,0.98666483,1.2293072068277465e-67,2.0614252551294483e-66
538,CCNI,17.219404,0.22184755,1.899325926611263e-66,3.153445194390522e-65
539,TRA2A,17.199156,0.46616912,2.6942609290675403e-66,4.46443295647565e-65
540,CD82,17.109398,1.0433608,1.2629834486673834e-65,2.0824945379256e-64
541,AFF4,17.104948,0.65963274,1.3632128190627644e-65,2.245551646646709e-64
542,SCN3A,17.08436,6.404382,1.9405972186056198e-65,3.190379878313494e-64
543,PTPRK,17.008286,4.4221697,7.129407100478881e-65,1.166940240780189e-63
544,BTN2A2,17.003736,1.6413875,7.704750904069183e-65,1.2604972479057183e-63
545,TBC1D1,16.982153,0.83884364,1.1132684059697891e-64,1.817760262873164e-63
546,SLC50A1,16.97204,1.1608129,1.3225819266607429e-64,2.1563807805711228e-63
547,TSPYL1,16.961403,0.7444114,1.5851389113644396e-64,2.580698485890319e-63
548,BCL2,16.959953,0.578175,1.624709389202482e-64,2.643838112327649e-63
549,SSBP2,16.924776,1.1673785,2.954731747585063e-64,4.791866216175428e-63
550,GRK3,16.914278,0.7738382,3.5311857762141914e-64,5.723968514387218e-63
551,FAM53B,16.901625,1.0436345,4.376741699196378e-64,7.091167299886383e-63
552,FAM111B,16.86259,4.351194,8.47903607485624e-64,1.3665060638084026e-62
553,HECTD4,16.805676,1.1147572,2.2177091471862994e-63,3.565557496564435e-62
554,CHML,16.787052,1.2958672,3.035528527211313e-63,4.873410997875204e-62
555,UBE2J1,16.777224,0.57976085,3.5819390846519567e-63,5.7424031080811345e-62
556,ZBTB24,16.752773,0.9148901,5.404731708691421e-63,8.643962424706385e-62
557,UHRF2,16.739826,0.96884304,6.718331622703309e-63,1.0739723830420572e-61
558,DENND4A,16.624672,0.83951193,4.6188692002657e-62,7.334641820005258e-61
559,CYB5A,16.609371,1.0622205,5.961406125076702e-62,9.45312712164645e-61
560,SMARCB1,16.559496,0.8346003,1.367334582766915e-61,2.1651400961679317e-60
561,FAM107B,16.514492,0.290862,2.8857868373372306e-61,4.5566628507822996e-60
562,GPATCH11,16.498297,1.0617883,3.773844951152615e-61,5.947707329499832e-60
563,GSAP,16.472643,0.7961308,5.769296474416207e-61,9.067041478864609e-60
564,UCP2,16.461489,0.30190223,6.93740235993306e-61,1.0897733037350583e-59
565,ZDHHC21,16.41725,1.3397776,1.439440269190007e-60,2.2516766673551517e-59
566,ZNF791,16.378544,0.82823306,2.721845496538252e-60,4.245825779669763e-59
567,HIST1H1E,16.366325,0.38796327,3.3270873153258484e-60,5.182715020037079e-59
568,RPL17,16.331213,0.24347132,5.919481234740031e-60,9.212415853861309e-59
569,PCF11,16.227083,0.5037067,3.2451495795692227e-59,5.022419317009349e-58
570,MCTP2,16.10363,0.9058717,2.4056875031859453e-58,3.692537642189942e-57
571,SRSF5,16.082079,0.16681714,3.407443751775364e-58,5.220596096255923e-57
572,CARMIL1,16.060392,2.2747524,4.834865914643062e-58,7.39405987438664e-57
573,CLCN4,16.04539,4.78306,6.157249983242182e-58,9.407829154349718e-57
574,EIF2AK3,16.034567,2.0835295,7.329352320224066e-58,1.1193616489784825e-56
575,TRAK1,15.981112,1.3415887,1.730318113997069e-57,2.629424961813942e-56
576,USP12,15.971552,0.9236094,2.017039164449479e-57,3.0609710179776756e-56
577,RNF141,15.94913,1.0110925,2.888913025484513e-57,4.376168249715429e-56
578,DDX6,15.89249,0.31521794,7.143238316732535e-57,1.0791438138134044e-55
579,SHISAL2A,15.804092,1.3191128,2.915593778060234e-56,4.384896149263862e-55
580,PACS1,15.656689,0.5945214,2.990681405297691e-55,4.459825387766739e-54
581,IQCB1,15.642151,1.1532972,3.758140888153961e-55,5.589380448199891e-54
582,PRKCE,15.615361,2.0664937,5.721978554144258e-55,8.502601539605234e-54
583,BACE2,15.584015,3.841518,9.349386514570101e-55,1.3874324111754516e-53
584,EPC1,15.559375,0.35528055,1.3743386519768447e-54,2.0358908882508578e-53
585,BMP2K,15.557917,1.0932332,1.4060075275668292e-54,2.081884346999396e-53
586,CR2,15.556655,4.100979,1.4339957908057412e-54,2.1223897101519393e-53
587,CWF19L2,15.541233,0.51403326,1.8243985469815408e-54,2.6990153713571647e-53
588,CLIC4,15.43257,1.4350967,9.88531357051973e-54,1.450278418758052e-52
589,AC096733.2,15.429369,2.9837627,1.0388116169544739e-53,1.5227125878242634e-52
590,CEPT1,15.422536,0.96863085,1.1547931753573667e-53,1.691981368070571e-52
591,CENPC,15.33645,0.49247804,4.364194623041661e-53,6.363754750763967e-52
592,SECISBP2L,15.324582,0.86834055,5.239071943853259e-53,7.632840784228958e-52
593,PCMTD1,15.190455,0.47820064,4.090684742078418e-52,5.916057993955411e-51
594,ZSCAN18,15.1811905,1.3600446,4.711517534443654e-52,6.802190058982835e-51
595,PTPN1,15.076637,0.47406745,2.307250777859447e-51,3.309691043107362e-50
596,CD55,14.935784,0.35236505,1.927930393546444e-50,2.7386247157458975e-49
597,AK9,14.922277,1.3235813,2.3607497024726185e-50,3.347772664757999e-49
598,IRF2,14.9136305,0.43042052,2.687344057024106e-50,3.80287531580061e-49
599,TTC9,14.887655,1.335736,3.964308632709851e-50,5.600462633690942e-49
600,NGLY1,14.852679,0.7089103,6.684251548297246e-50,9.431065562759487e-49
601,VCPKMT,14.633409,1.4070371,1.7195135680484812e-48,2.3849894973205113e-47
602,DERL3,14.598909,2.6290405,2.853741142459027e-48,3.9516420493720416e-47
603,MFN1,14.548299,1.126781,5.987378903238162e-48,8.249988235694391e-47
604,PLD4,14.504779,1.4514494,1.1300176966880652e-47,1.5532185865378825e-46
605,LRMP,14.463262,0.75891715,2.0676305429320248e-47,2.8303752305654797e-46
606,NUCKS1,14.451553,0.25299987,2.4509578439109545e-47,3.348277970227519e-46
607,KDM4C,14.438844,0.85244066,2.9474460868608447e-47,4.019985638923912e-46
608,QSOX2,14.429463,2.2781806,3.3770014146230876e-47,4.603978595269476e-46
609,APOBEC3C,14.387569,0.49200517,6.193477920031297e-47,8.426647565193089e-46
610,CCNB1IP1,14.347567,1.0016019,1.1034206311185441e-46,1.494609092344658e-45
611,PDCD4,14.273655,0.28955606,3.1938981236135096e-46,4.307075000794125e-45
612,PHTF2,14.24515,0.9164581,4.805174958387784e-46,6.469528613183842e-45
613,CHCHD10,14.208571,0.3627852,8.106206222829568e-46,1.0887703015669126e-44
614,ANKRD49,14.182339,0.6097143,1.1785310088719192e-45,1.577867184652552e-44
615,MAP3K1,14.168571,0.41282213,1.4338807128437513e-45,1.9182086696192151e-44
616,LARGE1,14.162754,5.3967705,1.557684944238547e-45,2.0821696954911274e-44
617,ASH1L,14.11512,0.35377422,3.0649264516963535e-45,4.082267805281664e-44
618,CYSLTR1,14.041798,0.84590757,8.649055141264415e-45,1.1497107068082678e-43
619,RBM6,14.0065365,0.4693048,1.4217078145053564e-44,1.885379070102042e-43
620,ZDHHC23,14.003245,3.2362263,1.4891290753881215e-44,1.974008337168649e-43
621,CCDC6,13.950697,0.83056206,3.115468698315085e-44,4.120133643694452e-43
622,PNPLA8,13.932735,0.60405916,4.0070897917129516e-44,5.295105493871906e-43
623,VAMP2,13.928794,0.24444978,4.2344734929890744e-44,5.591172126293999e-43
624,ZNF880,13.92378,1.2997928,4.542265404120697e-44,5.9928598396302105e-43
625,MARF1,13.914041,0.73992205,5.205366148335571e-44,6.856935187858537e-43
626,KDM4B,13.9111595,0.9935306,5.41937054890743e-44,7.136036492707398e-43
627,DDX27,13.850751,0.506554,1.2588829358997736e-43,1.6505244684990857e-42
628,NPM1,13.834278,0.20847858,1.5831717394235477e-43,2.072459554909717e-42
629,L3MBTL3,13.797169,0.969089,2.6505953470255872e-43,3.46032178857704e-42
630,SEPT6,13.785622,0.26338252,3.110747114379295e-43,4.0547313144987486e-42
631,SMAD3,13.764356,0.82634705,4.175879935304649e-43,5.438860631854264e-42
632,KIF20B,13.747265,1.0617702,5.289190167528695e-43,6.87820317326783e-42
633,OPN3,13.735223,1.4680333,6.246395560511785e-43,8.110399315077208e-42
634,HNRNPA1,13.72886,0.15535407,6.819794117422544e-43,8.851480460917852e-42
635,SLAMF6,13.719649,0.86770725,7.743907640363159e-43,1.004700868249515e-41
636,KRR1,13.713834,0.5067571,8.39044033068624e-43,1.0881615924615432e-41
637,SLC2A1,13.704494,1.5342236,9.542953042245751e-43,1.2366752671207033e-41
638,THUMPD3-AS1,13.699239,0.52262604,1.0259422661851277e-42,1.329009336551441e-41
639,PRDM4,13.636343,1.4140687,2.4346782288103073e-42,3.146598783731795e-41
640,RPS3,13.620979,0.26891828,3.005096399013997e-42,3.8778346683390315e-41
641,VAV3-AS1,13.589658,5.297754,4.61233783778058e-42,5.938141512609792e-41
642,PNRC1,13.585291,0.14584565,4.895809353826196e-42,6.291021230215439e-41
643,FBXW11,13.570542,0.74018574,5.987711784042565e-42,7.682321262938774e-41
644,TRAK2,13.539902,1.0493054,9.091020053299424e-42,1.1650539952141997e-40
645,METTL8,13.473525,1.3282837,2.239153485662104e-41,2.854303671688926e-40
646,MOB3B,13.4339285,2.9080293,3.8256656975161355e-41,4.867419429563587e-40
647,RNF19A,13.4145355,0.39060146,4.970403677236751e-41,6.309515462799627e-40
648,DTX1,13.378198,3.5312562,8.109023751866276e-41,1.0270409312314621e-39
649,BLCAP,13.370146,0.82068706,9.036351041496958e-41,1.143626948036698e-39
650,GAS6-AS1,13.353741,1.9072763,1.1264766015653483e-40,1.4240396631473296e-39
651,IFNAR1,13.352657,0.5636514,1.142976497850495e-40,1.4443536467562132e-39
652,DTX4,13.337064,3.8674722,1.409003579241729e-40,1.7786408172371165e-39
653,DOPEY2,13.311059,1.2402626,1.9963231470352936e-40,2.5170182595966044e-39
654,HERPUD1,13.257467,0.418369,4.084615334116847e-40,5.1268648606141776e-39
655,RBBP6,13.251639,0.42257017,4.41454819415315e-40,5.53891198411928e-39
656,TMF1,13.246978,0.44593456,4.697437763197195e-40,5.889445521574112e-39
657,NEK8,13.243466,1.9301479,4.922329187781096e-40,6.169098516435067e-39
658,ISCU,13.238545,0.2888752,5.2556964375686925e-40,6.579527701499768e-39
659,PSMB8-AS1,13.22846,0.48854473,6.0105923812119325e-40,7.52176295824947e-39
660,POLD4,13.220715,1.0211747,6.662761334464225e-40,8.334788871139917e-39
661,DHTKD1,13.113219,1.4876944,2.76604508671391e-39,3.4396596261850614e-38
662,N4BP2L1,13.093162,0.5790378,3.602939378845754e-39,4.4770426412645013e-38
663,AUTS2,13.06186,1.0253098,5.4382577357150026e-39,6.747624415109499e-38
664,KIAA0355,13.0455265,0.8687896,6.738953858676718e-39,8.352218570299326e-38
665,SMARCE1,12.919803,0.57055795,3.480346268117887e-38,4.2755990161222595e-37
666,TAPBP,12.870143,0.22194503,6.627962853921826e-38,8.10976352407261e-37
667,ATXN7L3B,12.861072,0.43268454,7.453623258722655e-38,9.113365543238804e-37
668,BRAF,12.794043,0.6306613,1.7702164465561177e-37,2.1541915524165123e-36
669,MEF2A,12.758786,0.52627826,2.7850634330693946e-37,3.3763977665625886e-36
670,SLC39A10,12.757902,0.64230436,2.8168495113795554e-37,3.412987677480041e-36
671,LARGE2,12.757062,3.8655353,2.847402787096159e-37,3.4475160531996745e-36
672,AP001059.2,12.754865,4.905353,2.928823428150803e-37,3.5448170383732095e-36
673,SRSF7,12.753678,0.17582527,2.973764709297359e-37,3.5979120065084716e-36
674,ID3,12.672892,1.5455306,8.357541777032698e-37,1.0046424233624467e-35
675,ZNF506,12.650595,0.83950794,1.110310621957574e-36,1.3327701374092023e-35
676,MYO1E,12.632104,2.2264118,1.4047130933922183e-36,1.683747953044611e-35
677,ZNF395,12.576385,1.4069062,2.847671702806319e-36,3.395137346914978e-35
678,ITM2C,12.530878,1.0042336,5.0599628255213134e-36,6.017767136252972e-35
679,CLK4,12.512289,0.6875863,6.395439207947895e-36,7.597953955230481e-35
680,LINC01588,12.504967,1.5594109,7.01295757068932e-36,8.328632117768358e-35
681,AC027097.1,12.49211,1.4252299,8.243753805609011e-36,9.783404640216383e-35
682,ZNF667-AS1,12.428996,2.5492,1.8190510916251404e-35,2.1489022723115166e-34
683,STRADB,12.309925,1.6226996,8.009727469140409e-35,9.373002088626344e-34
684,ZNF721,12.297224,0.7020528,9.374100274562684e-35,1.0947185079584416e-33
685,LINC00662,12.2557745,1.3275139,1.5644673099494113e-34,1.8180562938698322e-33
686,PTK2B,12.239704,0.5063268,1.9072593493564873e-34,2.214110905459255e-33
687,ZBTB20,12.210511,0.4528713,2.7316764456851757e-34,3.161316930137661e-33
688,PPP3CC,12.210012,0.76455766,2.7484718957929083e-34,3.179656793415059e-33
689,AP3B1,12.202958,0.49024948,2.9973243509278805e-34,3.4615793416466685e-33
690,PAXIP1-AS1,12.191028,0.984605,3.4701729525601253e-34,4.0049091700950266e-33
691,RPA3,12.0759115,0.62168515,1.4158699937632672e-33,1.621217065579804e-32
692,CNKSR2,12.069775,2.3637435,1.5255088901620121e-33,1.7461609951622377e-32
693,BAZ2A,11.919034,0.40167603,9.419468892421577e-33,1.0651050158935768e-31
694,RNASE6,11.916822,0.5058257,9.672745326494631e-33,1.0926390460086794e-31
695,SLC38A11,11.914616,6.027051,9.932307530002761e-33,1.1212040725049903e-31
696,KLHL24,11.876094,0.5515799,1.575599832197616e-32,1.7726423070192433e-31
697,CEP135,11.869342,0.76055866,1.708060693389815e-32,1.9197365795880567e-31
698,UGCG,11.856982,0.7947246,1.979837399812221e-32,2.2207286526723165e-31
699,SRSF10,11.811809,0.28265625,3.391864066479502e-32,3.7944075070576896e-31
700,SET,11.80829,0.14435126,3.5368433066380875e-32,3.953955027267606e-31
701,IRF4,11.805803,1.4621578,3.6429424209967484e-32,4.069853528160857e-31
702,PRKD3,11.786059,0.6870255,4.60589796452481e-32,5.131980263595783e-31
703,SRSF8,11.761991,0.46608657,6.127229791542323e-32,6.818017012234453e-31
704,KCNH8,11.745846,5.238556,7.417665076447042e-32,8.240266688767171e-31
705,WDR11,11.712409,0.6511287,1.101061317584735e-31,1.2211439969959272e-30
706,INPP5D,11.679895,0.40248683,1.614937353310566e-31,1.788697785843123e-30
707,ZNF431,11.66763,0.722714,1.8654834238858462e-31,2.0634756949301947e-30
708,SCAF11,11.60835,0.17844664,3.7375781468894975e-31,4.1074421381451774e-30
709,ZBTB18,11.608344,0.9439099,3.7378237836540885e-31,4.1074421381451774e-30
710,TRIM73,11.579217,0.8160075,5.2523670228588235e-31,5.762312241172365e-30
711,AL121944.1,11.578136,1.7914017,5.318992848070807e-31,5.833498434878964e-30
712,CCL28,11.553131,1.1085526,7.117882866440278e-31,7.788566250397196e-30
713,UGT8,11.551902,4.8662,7.220500845043845e-31,7.893127683868333e-30
714,LHPP,11.541499,1.3549396,8.149247531249969e-31,8.893897289393474e-30
715,KIAA1147,11.529275,1.010564,9.393194972336393e-31,1.0238185667280402e-29
716,PHC3,11.518451,0.54435956,1.0650854271032788e-30,1.1601440420327953e-29
717,CCNDBP1,11.517992,0.3717732,1.070766950212991e-30,1.1659539602676393e-29
718,UBE2E2,11.505799,1.11587,1.233419932220256e-30,1.3421946037249496e-29
719,AES,11.447317,0.19293742,2.4253523938134678e-30,2.627308416786695e-29
720,SYT17,11.440554,3.6495378,2.6220635044430342e-30,2.834905409800467e-29
721,TRIO,11.40309,1.2522765,4.035408651610658e-30,4.357357867280046e-29
722,ZNF22,11.39115,0.5045338,4.6283651384140496e-30,4.99440508404538e-29
723,IMPDH2,11.375902,0.6542736,5.512972297165364e-30,5.939417439843623e-29
724,NUAK2,11.3737,1.2624109,5.653911899643959e-30,6.089303060059701e-29
725,SYVN1,11.292623,1.2284336,1.4271342055142668e-29,1.5267377028560599e-28
726,DZIP3,11.262398,1.0642786,2.012087083108518e-29,2.1484042213719668e-28
727,COMMD6,11.162355,0.1296479,6.23184812798351e-29,6.6119494627115145e-28
728,PPFIBP1,11.148364,3.0657575,7.293468909084998e-29,7.72122349346252e-28
729,SPON1,11.146253,2.221839,7.468574796106828e-29,7.899118937616865e-28
730,MCPH1,11.125126,0.6757033,9.467200245395407e-29,1.000034525449043e-27
731,ELF1,11.119625,0.21583183,1.0069454109593816e-28,1.062981907231846e-27
732,COA1,11.104793,0.69276464,1.18892428824013e-28,1.2542982944006758e-27
733,SLF1,11.035115,0.81771636,2.5872080851388367e-28,2.7157992099964414e-27
734,TRMT10C,11.019783,0.5438835,3.067960927373421e-28,3.2164199306736417e-27
735,TMEM131L,11.015626,0.6600444,3.2129522616328677e-28,3.367374779707597e-27
736,MBNL3,11.012726,0.9094492,3.318090407724177e-28,3.474308963292334e-27
737,DUSP22,10.980388,0.5997168,4.748830198885653e-28,4.956933308752787e-27
738,NFATC1,10.944185,1.016823,7.085152302248203e-28,7.381852684461019e-27
739,ZNF608,10.933468,5.167808,7.974150547473062e-28,8.2926220484078e-27
740,OTUD1,10.92588,0.5726092,8.669508327338456e-28,9.004582542033977e-27
741,NASP,10.9117,0.37304,1.0134245733023084e-27,1.0509657804394812e-26
742,USPL1,10.90668,1.0778025,1.0709621040401338e-27,1.1096054076397285e-26
743,ZEB1,10.901651,0.7234116,1.1318374898431923e-27,1.1715915350111415e-26
744,WDR34,10.894016,2.8072913,1.2308941010058263e-27,1.2733413436006601e-26
745,BICD1,10.890559,1.3614026,1.2785213765522972e-27,1.322203204650353e-26
746,ZMYND8,10.874203,0.5100521,1.5298806499055323e-27,1.5787426842009767e-26
747,ZNF821,10.873376,1.5673423,1.5438060547385068e-27,1.5926228072537691e-26
748,ZNF493,10.8730755,0.7614949,1.5488941958158635e-27,1.5968894417237144e-26
749,PKHD1L1,10.872159,3.6112914,1.5645434961438912e-27,1.6125279586255016e-26
750,AMFR,10.865272,0.7988362,1.687202500977317e-27,1.7378807579169918e-26
751,FAM69B,10.853785,4.1156626,1.9133446289850346e-27,1.9697510386689382e-26
752,HPS4,10.853778,0.7976508,1.913485862002326e-27,1.9697510386689382e-26
753,DDHD2,10.837252,1.1329838,2.2925436844724304e-27,2.3548952554314353e-26
754,ZNF397,10.816957,0.92602384,2.861193824157459e-27,2.935415064992134e-26
755,PLEKHA1,10.788411,0.44290859,3.904817563569426e-27,3.9938936092403604e-26
756,SPINT2,10.771659,0.5116438,4.684821875384383e-27,4.7829393015720377e-26
757,EIF3D,10.769111,0.225219,4.816331466859823e-27,4.912716689037249e-26
758,SETX,10.7566185,0.27665478,5.5157355006098866e-27,5.617574771316562e-26
759,DMTF1,10.733512,0.5428921,7.085124998958237e-27,7.20063400651701e-26
760,ZNF737,10.733221,1.5569631,7.107488626018081e-27,7.221173993922884e-26
761,IGHG3,10.73126,1.7415802,7.259938773075918e-27,7.37382878774743e-26
762,UTP6,10.694034,0.7775648,1.0854556249154323e-26,1.0998190558433163e-25
