,names,scores,logfoldchanges,pvals,pvals_adj
381,ITPR1,17.697477,1.3617659,4.385163563980382e-70,1.6506129697954438e-68
382,LUC7L3,17.629297,0.412157,1.4678037796558367e-69,5.487982515283997e-68
383,PLAC8,17.62417,0.47103184,1.6070993005030365e-69,6.002104269517911e-68
384,ARID1B,17.611826,0.5605624,1.998899813315008e-69,7.457074742932005e-68
385,ATF7IP,17.5874,0.59856814,3.0767624113684327e-69,1.1439962056815355e-67
386,ELOVL5,17.5714,0.84076166,4.07987959915952e-69,1.5136172787235838e-67
387,SHOC2,17.42509,0.63135713,5.322353853969688e-68,1.9572489424828444e-66
388,RPL6,17.359667,0.23056723,1.6668855286078055e-67,6.096402056537467e-66
389,SAV1,17.326174,1.7850361,2.9854204409744295e-67,1.0871338843583108e-65
390,MKNK2,17.22501,0.7605512,1.7239914007157833e-66,6.250726875373615e-65
391,KCNN4,17.173515,2.2226946,4.192450577500419e-66,1.5118968544968714e-64
392,AFTPH,17.103386,0.81314975,1.4002896775562168e-65,5.001375421286518e-64
393,SMAGP,17.088404,1.7081946,1.8106053281762442e-65,6.460008669827114e-64
394,COL4A3,17.078712,5.7751145,2.1378734733410817e-65,7.619553724645399e-64
395,KIAA0040,17.032084,0.93598574,4.748322561222482e-65,1.6851771646378796e-63
396,PARP14,16.997606,0.58003885,8.554112076064279e-65,3.0294383400954995e-63
397,FCER2,16.976393,2.0457993,1.2280414721541703e-64,4.3445205583445745e-63
398,SEPT6,16.952423,0.47455233,1.846836322552035e-64,6.519915430078963e-63
399,FAM107B,16.91732,0.45109567,3.353447740576811e-64,1.1813858227254736e-62
400,MAP3K1,16.856335,0.59949213,9.425564560989422e-64,3.3031826985001385e-62
401,NUDT4,16.819654,1.0828981,1.7517997021233365e-63,6.09459112134984e-62
402,PRMT1,16.718632,0.70740694,9.589614498820412e-63,3.308811636434557e-61
403,PEBP1,16.716005,0.5091282,1.0021589858909948e-62,3.454307098541848e-61
404,BAIAP3,16.621885,4.5025015,4.838684368917297e-62,1.6576077258911983e-60
405,LINC01215,16.601322,1.5987991,6.817323840252525e-62,2.3306769312374026e-60
406,TBC1D22A,16.539568,0.8352185,1.90381554913016e-61,6.482250343830184e-60
407,TAPBP,16.518055,0.4369207,2.7203445728363213e-61,9.215648109473186e-60
408,SCRN1,16.509842,1.9897252,3.116946472939715e-61,1.0548552049389723e-59
409,RNASET2,16.475039,0.45840573,5.545246029195181e-61,1.857906706564915e-59
410,DENND4A,16.459137,0.94945526,7.212109452590068e-61,2.4091606257068298e-59
411,VOPP1,16.41981,0.95429796,1.37999102524042e-60,4.596041609187012e-59
412,AMFR,16.391485,1.167193,2.2000457358194646e-60,7.305458800783486e-59
413,FNBP1,16.329988,0.42428136,6.039487462877186e-60,1.9916650002947403e-58
414,DENND5B,16.281145,3.607467,1.3433332089196268e-59,4.425609937204955e-58
415,NEK6,16.272968,2.249264,1.5353133637433123e-59,5.043226208934692e-58
416,RASGRP2,16.23973,0.57806313,2.6408169384089303e-59,8.657645990259893e-58
417,RUBCNL,16.196949,2.624044,5.299118990922342e-59,1.7304951579119135e-57
418,CCDC141,16.18233,2.092778,6.720361481501625e-59,2.1903545516676532e-57
419,RPL24,16.151169,0.22547972,1.1142837972387074e-58,3.624718718893479e-57
420,TERF2,16.030273,1.2653133,7.853713954560458e-58,2.5399986365289165e-56
421,TMED8,16.015665,1.5561265,9.93393655799252e-58,3.2065867592103285e-56
422,CBFA2T3,15.929155,1.6761729,3.976924853891892e-57,1.2739074092629061e-55
423,CNTNAP2,15.9002695,3.5120127,6.309318126299444e-57,2.0133388327291223e-55
424,ITM2C,15.889547,1.4003692,7.486673319317205e-57,2.386768534061411e-55
425,HIP1R,15.859707,1.9961659,1.2045439973742258e-56,3.829193988998747e-55
426,TNRC6B,15.7883835,0.4231689,3.7404463489604015e-56,1.1845806388237389e-54
427,ARHGAP25,15.759329,0.694973,5.925872626245696e-56,1.8713928073354817e-54
428,IFNG-AS1,15.647788,2.752648,3.439707121284745e-55,1.0771325624056748e-53
429,CNTRL,15.642596,0.58842456,3.731996421880353e-55,1.167571791017008e-53
430,EIF4A2,15.621762,0.36217844,5.175546334617152e-55,1.613173540617008e-53
431,PPIA,15.6086,0.28047383,6.3617599065123145e-55,1.9810650301263694e-53
432,TRA2B,15.605388,0.43061242,6.690205060816558e-55,2.0814109214254705e-53
433,FAM214A,15.543456,0.9763271,1.7621704232423748e-54,5.4570333937860365e-53
434,SH3BP5,15.541429,0.58378595,1.8188292654694162e-54,5.6272966702318525e-53
435,MAP4K4,15.465026,0.56587005,5.974892066412578e-54,1.841782445986627e-52
436,CHD9,15.445494,0.5515745,8.090625148989818e-54,2.491674804837654e-52
437,ZNF821,15.4092045,2.1168065,1.4194747210309268e-53,4.3396848855000196e-52
438,NIN,15.224991,0.5500262,2.4139341019033384e-52,7.280442617772857e-51
439,AC096733.2,15.222353,3.0703917,2.5132617237177694e-52,7.573205003598072e-51
440,HSPA8,15.206759,0.37883046,3.1894526645475786e-52,9.576353040608477e-51
441,BACE2,15.193401,3.8046737,3.910878386888103e-52,1.1721451236769724e-50
442,GAS6-AS1,15.167827,2.228448,5.775772387098813e-52,1.727991563947547e-50
443,TSTD1,15.14702,0.5024455,7.927978316818643e-52,2.367662838730754e-50
444,CXCR5,15.135196,2.6852577,9.489861396961754e-52,2.829075302500474e-50
445,C1QBP,15.102518,0.5011078,1.558659746635993e-51,4.634249165131024e-50
446,NFKB2,14.918936,0.71690726,2.4819889013401487e-50,7.289049367175648e-49
447,HINT1,14.900938,0.3117458,3.2498444843817287e-50,9.502465938726627e-49
448,TIFA,14.8970175,1.4490268,3.4462062265666764e-50,1.0067845333326935e-48
449,TSPAN33,14.862465,1.5414988,5.776061806832164e-50,1.6801176138554827e-48
450,AC025164.1,14.8584,0.85991776,6.137354422280258e-50,1.782117684973466e-48
451,EPS15,14.847235,0.5988183,7.249830010128757e-50,2.1015107941201235e-48
452,COMMD6,14.820515,0.30466947,1.0795411910274669e-49,3.1238699279274534e-48
453,SPTBN1,14.779864,0.6659977,1.9756314400253486e-49,5.702127989291751e-48
454,TMEM273,14.76699,2.1053383,2.3916035933391546e-49,6.896784291780616e-48
455,SNX29,14.753438,0.8177863,2.9238401398705538e-49,8.417145975191298e-48
456,AL445472.1,14.724087,2.485299,4.515300659828066e-49,1.2932037022144635e-47
457,DUSP22,14.705016,0.8132875,5.9856646933827556e-49,1.7114000211992402e-47
458,PRKD3,14.700263,0.90994656,6.420993757190417e-49,1.8343039917261687e-47
459,EIF3F,14.685752,0.3390331,7.954704257764498e-49,2.266651413737517e-47
460,NCF1,14.641826,0.30401018,1.5193349595006536e-48,4.313945406091109e-47
461,EML4,14.641778,0.47799316,1.5203898473372563e-48,4.313945406091109e-47
462,DMXL1,14.6273365,0.86291856,1.8800325547974816e-48,5.329884346813012e-47
463,TRAF3,14.602886,1.1092579,2.6920269055593458e-48,7.6254390505616e-47
464,CD70,14.594763,4.0782294,3.0326692074638116e-48,8.583093660752853e-47
465,ZDHHC23,14.528469,3.445388,7.99884936365513e-48,2.2524383707662952e-46
466,TLE3,14.528222,0.8317137,8.027747189746229e-48,2.2586794064572903e-46
467,ANKRD12,14.468046,0.34590966,1.928723102307226e-47,5.3949554132760424e-46
468,LINC01857,14.441896,2.8333697,2.8197557179984754e-47,7.861094536178959e-46
469,KIAA1551,14.434145,0.38176954,3.155341264176684e-47,8.789355092853623e-46
470,RAD17,14.430033,1.1592574,3.3492113738588125e-47,9.31391799804949e-46
471,FCRL5,14.425048,2.1567798,3.6002070678861886e-47,9.995343099566805e-46
472,SNHG8,14.409964,0.3944136,4.479451329734884e-47,1.2426123961674818e-45
473,TFRC,14.383957,1.1181204,6.525435706479794e-47,1.8056935868310175e-45
474,TSPAN13,14.353482,1.9304061,1.013190491711064e-46,2.7898507972911056e-45
475,CTSZ,14.35047,0.38922745,1.0581766422919152e-46,2.9113312739283223e-45
476,SMIM14,14.344132,0.88419706,1.1594099091402387e-46,3.184626497358339e-45
477,BIN1,14.295827,0.50132763,2.3232927796567427e-46,6.355513315181716e-45
478,HIPK2,14.28386,0.8026356,2.7588815972343227e-46,7.540943032440482e-45
479,TRIO,14.276198,1.5255847,3.0794975540721695e-46,8.403595522251621e-45
480,HIST1H4C,14.245505,0.44259316,4.780776915291798e-46,1.3003868303735305e-44
481,ZBTB38,14.166937,0.65965074,1.4676444445834446e-45,3.966306154910521e-44
482,JUND,14.160658,0.34161365,1.6048533574509286e-45,4.3336209261021933e-44
483,TMEM134,14.149792,0.7410438,1.8731200059721143e-45,5.053958065992982e-44
484,HNRNPDL,14.085514,0.3004238,4.6625641086659855e-45,1.2509846006115185e-43
485,SNU13,14.055215,0.40938613,7.156391074017072e-45,1.9124385963377256e-43
486,CBWD5,14.048654,1.0025786,7.851234233755612e-45,2.0931215717940837e-43
487,TRA2A,13.953184,0.4814956,3.0086717952907273e-44,7.970366087714093e-43
488,ADD1,13.878411,0.51060367,8.562095473018415e-44,2.250435407320467e-42
489,DCTPP1,13.86947,1.1003847,9.699120027005128e-44,2.5413209958257654e-42
490,MAP4K1,13.865734,1.1851712,1.0217530436690726e-43,2.6750627305677875e-42
491,PSMB9,13.850416,0.3603974,1.2647783810845864e-43,3.3061681484656945e-42
492,PSIP1,13.848103,0.40491033,1.3061655049934356e-43,3.4090411444723614e-42
493,KMT2E,13.83076,0.352401,1.6625464552029662e-43,4.325716292831426e-42
494,BTG1,13.796145,0.27392283,2.6884992957454033e-43,6.962694160672537e-42
495,TOB2,13.7738285,1.2232666,3.662762787846099e-43,9.449364490675575e-42
496,ATP2A3,13.771978,0.7695717,3.757809544191455e-43,9.687118869569026e-42
497,SEC11C,13.765298,0.5256234,4.121830387206256e-43,1.0601069595561613e-41
498,RAPGEF1,13.748255,0.6603655,5.217292042622095e-43,1.3377487807756868e-41
499,ARPC5L,13.743576,0.49341527,5.5657010566475095e-43,1.4238175594038455e-41
500,SLC2A1,13.694802,1.6604329,1.0905693541940194e-42,2.7708723485575016e-41
501,LBH,13.612965,0.43440136,3.353593738913987e-42,8.48851523137338e-41
502,NUP88,13.606975,1.0916499,3.64004135972101e-42,9.199676497537545e-41
503,SMARCC1,13.533511,0.57690006,9.91709469422727e-42,2.4951201939609467e-40
504,MAP4,13.455187,0.64581126,2.8701137099070426e-41,7.194160956865649e-40
505,ZNF107,13.425067,1.2259547,4.311946840758692e-41,1.0767987575976545e-39
506,MIR29B2CHG,13.39901,1.3706368,6.127490432023664e-41,1.526773953263073e-39
507,FUS,13.385031,0.31705528,7.396656839167445e-41,1.841641255174445e-39
508,RERE,13.365886,0.73485845,9.568921500000976e-41,2.3772036242002423e-39
509,STK17A,13.296386,0.39544302,2.429313917886806e-40,5.999582487340774e-39
510,NGLY1,13.290911,0.6964896,2.6137699741464167e-40,6.445633631832539e-39
511,RABEP2,13.222529,1.5021691,6.503920922129564e-40,1.5956730057526067e-38
512,TMEM243,13.217009,0.53270036,6.999246332193432e-40,1.7159409611776558e-38
513,INPP5D,13.192012,0.5123504,9.754679120245643e-40,2.389718249341113e-38
514,CYCS,13.187107,0.45457187,1.0410416480910692e-39,2.5466414875038863e-38
515,ARHGAP17,13.182839,1.0468558,1.101656719902695e-39,2.6929564921353195e-38
516,RBM26,13.182532,0.4738742,1.1061398337630921e-39,2.7002767367327827e-38
517,SYK,13.169464,0.5632467,1.315272075707458e-39,3.2034564179431175e-38
518,SEC62,13.168991,0.34923753,1.323547171878327e-39,3.221271774343638e-38
519,NT5DC1,13.148479,0.8636622,1.7363108972682075e-39,4.219738758882692e-38
520,FXYD1,13.132337,2.2026443,2.1491985440581732e-39,5.21184531964013e-38
521,ASXL1,13.114986,0.67623425,2.702310270254915e-39,6.534252476121798e-38
522,PHKB,13.106802,0.6387664,3.010265770524071e-39,7.2631865763911e-38
523,CBWD3,13.10674,1.5439605,3.012708365227108e-39,7.263854288496532e-38
524,KAT2A,13.09683,2.0079937,3.432953697930689e-39,8.265211853639586e-38
525,GRAMD1C,13.090156,5.3462358,3.7483809576389e-39,9.011698964680532e-38
526,MAP4K2,13.089857,0.9473916,3.763163772849105e-39,9.040758353425021e-38
527,RRAS2,13.032823,1.2577528,7.960756491854384e-39,1.8989178607668017e-37
528,OGA,13.003754,0.42053166,1.1648273618497843e-38,2.7647544275808963e-37
529,NOC3L,12.912048,0.939832,3.8492548992198674e-38,9.046693119133562e-37
530,FUT8,12.886163,1.2185942,5.385747266970787e-38,1.2640111395358031e-36
531,KLHL5,12.84941,1.054817,8.666880938155632e-38,2.026986421923735e-36
532,WASHC4,12.837656,0.5243686,1.0088249355607189e-37,2.3561260925372835e-36
533,TNFAIP8,12.825137,0.36433607,1.1857654845170744e-37,2.7597642484201002e-36
534,GLS,12.788311,0.49099147,1.9056946416176162e-37,4.426120975801358e-36
535,YWHAZ,12.730673,0.2576763,3.993847237130733e-37,9.244006117245722e-36
536,DUS2,12.72332,1.6755493,4.388092652324959e-37,1.0149506991287895e-35
537,TBC1D10C,12.692125,0.40160197,6.538662682053912e-37,1.507172983029032e-35
538,SH2B2,12.679963,1.9513865,7.63681148340337e-37,1.7566761559011128e-35
539,PIP4P1,12.66234,0.9602432,9.560632503518044e-37,2.194691943210049e-35
540,LY9,12.623633,0.85331655,1.5643432119139942e-36,3.5787818991249344e-35
541,TRIM73,12.583838,0.97576934,2.591275157744008e-36,5.899944754950343e-35
542,LSM2,12.582573,0.58292854,2.6331244411012604e-36,5.991161974603396e-35
543,SELENOM,12.568,0.8011315,3.1663152941069945e-36,7.199449649746468e-35
544,MCOLN2,12.564601,2.0318182,3.305387311653854e-36,7.505489482616585e-35
545,BDP1,12.562431,0.42795405,3.397302236148248e-36,7.708979864407303e-35
546,RPL36A,12.449677,0.26472643,1.404111197602236e-35,3.154124671479156e-34
547,CIRBP,12.435136,0.2780331,1.6845394756187564e-35,3.7790023366757095e-34
548,LINC01480,12.434071,3.4590678,1.707145677983153e-35,3.827155865521322e-34
549,PPP3CC,12.410367,0.8432355,2.2959690450197712e-35,5.130060615048174e-34
550,CCDC191,12.376375,1.8726695,3.508347327494987e-35,7.8233346189845e-34
551,RPS17,12.375746,0.29850402,3.535961995301751e-35,7.874441792724444e-34
552,GPATCH11,12.364443,0.88678294,4.070235510997932e-35,9.052225369220732e-34
553,ARF6,12.359829,0.37081647,4.310721345258641e-35,9.580713881861122e-34
554,ANXA4,12.346458,0.8366671,5.090316125125713e-35,1.1298413117436542e-33
555,R3HDM4,12.32349,0.61261916,6.76992726382207e-35,1.4976901093276026e-33
556,BCL10,12.294628,0.8340699,9.680159898853485e-35,2.1344720755276013e-33
557,HAGHL,12.251287,1.7192011,1.6535047805090755e-34,3.626896228169613e-33
558,PXK,12.23455,0.8486453,2.032264674384652e-34,4.446059533562457e-33
559,RASSF6,12.231193,5.5058875,2.118055038415006e-34,4.627708786864005e-33
560,LAPTM5,12.207294,0.31277034,2.8418422419420876e-34,6.188941890276217e-33
561,UBE2D2,12.18529,0.32192633,3.7232419187081017e-34,8.103185429567314e-33
562,CRIP1,12.129331,0.54143846,7.385055254961274e-34,1.604144968529088e-32
563,NCR3,12.123739,0.60835004,7.906723919231693e-34,1.7163476168491426e-32
564,PVT1,12.095452,1.3138677,1.1162568710160932e-33,2.416851061338782e-32
565,SELL,12.084811,0.3595075,1.2706230839064728e-33,2.747527852227936e-32
566,UGCG,12.064849,0.84142023,1.6195979244692395e-33,3.4908788683065137e-32
567,E2F5,12.052247,2.2885714,1.887344801606574e-33,4.0575493561718767e-32
568,FBL,12.020313,0.39068502,2.7791693280368264e-33,5.948167257415385e-32
569,IER5,12.015789,0.4032913,2.935528706321653e-33,6.278811336263749e-32
570,MEF2A,12.011913,0.53670263,3.0764553678619386e-33,6.576045897218209e-32
571,GOLGA8B,11.970552,0.5596496,5.068984616087523e-33,1.0807603690676626e-31
572,LAMTOR5,11.947994,0.39135048,6.651125518184153e-33,1.4144923755793286e-31
573,SOD1,11.922975,0.30886185,8.984227452052323e-33,1.9058382054834335e-31
574,ATRX,11.882204,0.30843458,1.464537257255882e-32,3.095000033638801e-31
575,OSBPL10-AS1,11.823746,4.557327,2.942652119472333e-32,6.187502619615241e-31
576,AKAP11,11.818318,0.79620194,3.13904770858989e-32,6.596327196158379e-31
577,ZDHHC14,11.794814,2.1744227,4.151183476918594e-32,8.695964487751143e-31
578,WDR11,11.729706,0.68146324,8.977033894378909e-32,1.8688501722512715e-30
579,RHOQ,11.711888,0.4866931,1.1078466233976756e-31,2.30346931528278e-30
580,PLEKHJ1,11.675132,0.5172227,1.7080135240214064e-31,3.544762225781555e-30
581,PCSK7,11.66494,0.38449273,1.9253980941979842e-31,3.986049461926666e-30
582,FLNB,11.644094,1.4436498,2.4591862590962207e-31,5.0817121846931024e-30
583,ZBTB24,11.597928,0.7325434,4.221777333862432e-31,8.697172495275077e-30
584,GOLGA8A,11.596366,0.6887681,4.299512660494352e-31,8.851875727910348e-30
585,PCF11,11.558576,0.43952182,6.680785141501752e-31,1.3737594854425858e-29
586,MIAT,11.542034,1.2923418,8.09869455711361e-31,1.6643015812284083e-29
587,ACADM,11.531575,0.7705607,9.14548500414111e-31,1.8771191925880327e-29
588,CSGALNACT1,11.502899,1.1391251,1.2755762903293373e-30,2.60696390158838e-29
589,CFAP97,11.47838,0.46777648,1.694246976774332e-30,3.4521054135514917e-29
590,AFDN,11.472717,1.784539,1.8088804134371e-30,3.6812033559377104e-29
591,BTLA,11.439757,1.9393464,2.6462393851302372e-30,5.362512175135825e-29
592,AC012236.1,11.426917,4.260907,3.0680877606004828e-30,6.198646223796325e-29
593,FAM96A,11.414071,0.5957908,3.5568188125857075e-30,7.173096171767857e-29
594,FAM102A,11.303324,0.6532465,1.2634402472528713e-29,2.525224017423528e-28
595,BICD1,11.280638,1.581834,1.635559701583766e-29,3.2592632960021594e-28
596,SREBF2,11.2701645,1.0953614,1.8422611612936894e-29,3.664635517643402e-28
597,SLC39A10,11.267754,0.6125681,1.8933866401308194e-29,3.7641020235155556e-28
598,NSD3,11.262384,0.31492475,2.0123789746423025e-29,3.9982918276986693e-28
599,LMO4,11.180195,0.51997,5.097816626251902e-29,1.0080812146888931e-27
600,SYNPO,11.160473,5.002101,6.365203202271045e-29,1.256481371381791e-27
601,RPL17,11.118214,0.27467027,1.0229934472598511e-28,2.008732683501223e-27
602,AP1S3,11.102174,2.708878,1.2242896821879889e-28,2.399779506792564e-27
603,NOP58,11.096901,0.48201445,1.2986962474414133e-28,2.5441398800636752e-27
604,CUL3,11.090325,0.48859337,1.3977905188149812e-28,2.736666574431806e-27
605,CLASRP,11.079779,0.9503233,1.572600714993037e-28,3.0771226825808912e-27
606,METTL7A,11.073624,0.6551161,1.684487344787943e-28,3.292210755798254e-27
607,ELOF1,11.0618515,0.68918556,1.920909719911545e-28,3.7477295047349264e-27
608,AC245060.5,11.054526,1.2548047,2.084331239577634e-28,4.064203553078761e-27
609,PNRC2,11.053926,0.34982985,2.098327056331718e-28,4.0891163750873425e-27
610,ACAP1,11.045897,0.31836033,2.2946629657536123e-28,4.46653549306121e-27
611,MHENCR,11.02301,0.53405964,2.9599278189015316e-28,5.738153710423097e-27
612,ZMAT1,11.012685,0.89461905,3.3196156034493195e-28,6.424308604067125e-27
613,MICU2,11.011505,0.6909099,3.3633808727344387e-28,6.505251886376448e-27
614,UPF3A,10.990625,0.43056968,4.239783683612116e-28,8.181465200286717e-27
615,ZRANB2,10.986946,0.295249,4.416188602224991e-28,8.516971439989751e-27
616,SND1,10.985462,0.6762394,4.489368769603313e-28,8.653129298560685e-27
617,LMBRD1,10.975497,0.59048766,5.012909351485773e-28,9.640077627874418e-27
618,KMT2A,10.969202,0.32551008,5.374452815693714e-28,1.0323505070603423e-26
619,CD86,10.965395,0.75637907,5.605507911504882e-28,1.0761163385005766e-26
620,HELLS,10.95172,1.4409809,6.519775696883035e-28,1.2487734855628969e-26
621,ZBTB32,10.939006,4.54953,7.501819960987372e-28,1.4352312484403564e-26
622,UCP2,10.905919,0.3086842,1.0799595690941635e-27,2.0591065394133064e-26
623,AL121944.1,10.823998,1.8674301,2.649608544808581e-27,5.02048425851922e-26
624,MARC2,10.798995,5.564534,3.479931511986557e-27,6.586339901185392e-26
625,STAG3,10.798384,2.651642,3.503146745879893e-27,6.626538948861807e-26
626,RB1,10.787425,0.5622304,3.9469212900044726e-27,7.461772616920518e-26
627,HDAC1,10.773953,0.42566195,4.569498142683444e-27,8.633905842778442e-26
628,RHOBTB2,10.77262,2.5752997,4.636161014755517e-27,8.754930636985953e-26
629,BOD1L1,10.725647,0.31525624,7.714522331553852e-27,1.4510916991343414e-25
630,PDE4B,10.72186,0.32370973,8.037044776539468e-27,1.510910357150116e-25
631,TCP11L2,10.690781,0.78397065,1.1242091464574426e-26,2.1075308191106603e-25
632,LINC02422,10.689327,3.0482101,1.1419613931335017e-26,2.139614592341418e-25
633,RBBP7,10.680427,0.46650687,1.2569276477849737e-26,2.3537040453049943e-25
634,COX7C,10.664398,0.18587749,1.493625797250868e-26,2.7907087458607025e-25
635,ELOA,10.6386595,0.8036367,1.9694155167349506e-26,3.6694587555698203e-25
636,DCK,10.637895,0.52647734,1.9856481848541294e-26,3.697649573772226e-25
637,SYVN1,10.624054,1.1950083,2.3033613448637484e-26,4.284533154966189e-25
638,LHPP,10.617292,1.3053852,2.4763960332503813e-26,4.603845352724572e-25
639,HSPE1,10.588336,0.3370416,3.3753994913881554e-26,6.254372825534583e-25
640,DUT,10.584757,0.38692093,3.5069128367745586e-26,6.490885359809335e-25
641,TMEM19,10.564199,1.1514562,4.366783694207054e-26,8.060164641514374e-25
642,ANXA6,10.561426,0.3482895,4.4977404850475317e-26,8.297316852999128e-25
643,CAPN12,10.557627,1.4739898,4.6835298545560046e-26,8.635306446514528e-25
644,NACA,10.540992,0.14601798,5.590617074425019e-26,1.0285140726388716e-24
645,ZEB1,10.510466,0.7694187,7.731116251251962e-26,1.4184145341055158e-24
646,RCSD1,10.50941,0.334137,7.818091760851035e-26,1.433587542238502e-24
647,RBMX,10.508591,0.33147064,7.88633388222262e-26,1.4453107417594657e-24
648,RELB,10.507219,0.9541265,8.001780079568804e-26,1.465667396551494e-24
649,HMGA1,10.487045,0.5462368,9.907841247808865e-26,1.8118275887078175e-24
650,PARM1,10.483979,4.9217434,1.0234448266866257e-25,1.8695148473538157e-24
651,USP28,10.433542,0.7032358,1.7426862098280247e-25,3.166100222384198e-24
652,EIF3D,10.422905,0.30625224,1.9490638111322104e-25,3.539128429764595e-24
653,EIF4B,10.418478,0.2464634,2.0419390963108122e-25,3.7057658772766245e-24
654,SPINT2,10.403104,0.547665,2.3998742586152097e-25,4.3459493998616036e-24
655,PKHD1L1,10.38611,3.549479,2.86811864192331e-25,5.18549665837326e-24
656,NFX1,10.382388,0.77890897,2.98219055474354e-25,5.388831186691209e-24
657,TOR3A,10.366186,0.910768,3.533464014212583e-25,6.367829989718517e-24
658,FCRL3,10.325822,0.8942984,5.385535126316169e-25,9.669169007836813e-24
659,MRNIP,10.32279,1.0476459,5.558374106947426e-25,9.974143969973398e-24
660,PPP1R16B,10.259802,1.2678537,1.0692591704917415e-24,1.901421742309227e-23
661,CWF19L2,10.254897,0.38347775,1.1249558443801053e-24,1.9994048282363524e-23
662,ALOX5,10.242761,0.5924015,1.2754435924611985e-24,2.2644694125973358e-23
663,EML6,10.218104,4.5124726,1.6452669596076243e-24,2.9148950497263864e-23
664,KCNQ1OT1,10.197753,0.74207467,2.0291325143630825e-24,3.5874035986667926e-23
665,TMEM238,10.187716,0.5793581,2.249895090412556e-24,3.971420081171384e-23
666,SIT1,10.177518,0.9259339,2.4985271485812374e-24,4.4056573874404595e-23
667,KIF20B,10.175958,0.8779315,2.538904742837264e-24,4.474502746467481e-23
668,BTN2A2,10.174693,1.2293239,2.572083491628951e-24,4.530595385622466e-23
669,PHF1,10.093682,0.61864996,5.8916834120510255e-24,1.0318291293648422e-22
670,CCR6,10.082772,1.4500829,6.584173567390632e-24,1.1513035094011836e-22
671,UXT,10.066265,0.2574616,7.787974995253459e-24,1.3589651685265895e-22
672,ZC2HC1A,10.042573,1.6195518,9.905638258841846e-24,1.7240025735601339e-22
673,PPIG,10.039544,0.31258056,1.0214474914628778e-23,1.7768312224420124e-22
674,GTF3A,10.035352,0.25696298,1.0657858423170247e-23,1.852997697233197e-22
675,ATP5PO,9.995099,0.28618228,1.6012630068939705e-23,2.7710608217342614e-22
676,PELI1,9.992277,0.5339418,1.6475314077245274e-23,2.84966004911115e-22
677,ANKRD44,9.989109,0.29317895,1.7010397398736553e-23,2.940694370921786e-22
678,SP140L,9.871412,0.42713204,5.537921082739317e-23,9.51489740127619e-22
679,PLEKHG1,9.838916,2.4468431,7.653115123759664e-23,1.3088739164745109e-21
680,DOPEY2,9.837895,1.0386833,7.731113213304376e-23,1.321539627664639e-21
681,TRAF4,9.823166,1.7457451,8.948808218668571e-23,1.5289104943337062e-21
682,TESK2,9.811272,1.7293994,1.0069149597755529e-22,1.7159509106175046e-21
683,AL592183.1,9.785867,1.0247962,1.2948093636592277e-22,2.200979038945929e-21
684,ZNF296,9.776748,2.0979571,1.4169073890309764e-22,2.406088101940298e-21
685,ZNF860,9.775239,4.1514716,1.4381790871737208e-22,2.4409742017020365e-21
686,SMARCD1,9.759519,0.5309329,1.6794973802474422e-22,2.8447971282191274e-21
687,PLEKHG7,9.755741,6.593031,1.7432246436821343e-22,2.951250282675993e-21
688,ATF4,9.729552,0.32574686,2.255846308559407e-22,3.81525837097657e-21
689,BMP2K,9.709387,0.8253158,2.7498690699026075e-22,4.634427581225812e-21
690,UBC,9.707509,0.18607745,2.800974996494518e-22,4.715818244600057e-21
691,GPBP1,9.68065,0.27137107,3.643919552307942e-22,6.116605302567756e-21
692,NAA50,9.668528,0.5700397,4.1023706784979364e-22,6.87926539077319e-21
693,PRKD2,9.647642,0.89894897,5.029902036202522e-22,8.413608702751133e-21
694,C7orf50,9.624557,0.56671554,6.297788756946732e-22,1.0518687217653361e-20
695,CLIC4,9.578198,1.0628461,9.875271739632178e-22,1.6452899334514854e-20
696,ADD2,9.55988,3.3233151,1.1789321497896015e-21,1.95834702524238e-20
697,NDUFAF6,9.534211,1.4949431,1.5102875547934413e-21,2.4976343201510073e-20
698,PHB2,9.522619,0.34663805,1.688679654694646e-21,2.788524778884738e-20
699,FNBP4,9.519824,0.30520254,1.7347275176486498e-21,2.863154108607304e-20
700,PCM1,9.515897,0.29132065,1.8015158857906823e-21,2.970464099196062e-20
701,SKAP2,9.482341,0.30305412,2.486416257255792e-21,4.085714279071276e-20
702,EIF2AK3,9.479922,1.6137674,2.544733778983908e-21,4.177448922151851e-20
703,ZNF439,9.437667,1.2744181,3.8117249302123686e-21,6.229904030675556e-20
704,MCPH1,9.433674,0.594379,3.959724059283494e-21,6.468642255248408e-20
705,CRACR2B,9.428231,3.9126315,4.170630612580533e-21,6.799932400813122e-20
706,EPHA4,9.4146,1.5301864,4.7488697731400306e-21,7.731436623862638e-20
707,ZNF430,9.407405,0.5425782,5.085364494875553e-21,8.267229977175777e-20
708,BEX2,9.388078,0.57490283,6.110526839642864e-21,9.914603248570023e-20
709,MT-ND1,9.372599,0.12548691,7.076852218336378e-21,1.1460331709249902e-19
710,WDR34,9.358942,2.6553676,8.053938670183796e-21,1.3030052827815925e-19
711,LARGE2,9.3218,3.3594563,1.1438329495338286e-20,1.8443206471858434e-19
712,ZNF292,9.320488,0.32419086,1.158065878992642e-20,1.8663725828762724e-19
713,ANK3,9.318573,1.137161,1.1791579360787283e-20,1.899452394822689e-19
714,KHDC4,9.308886,0.6141397,1.2918010669841351e-20,2.077910032830404e-19
