,names,scores,logfoldchanges,pvals,pvals_adj
422,CD320,22.704859,0.9734093,4.0111317226632686e-114,6.565414139320679e-113
423,AKTIP,22.701513,1.0890023,4.3284116347370786e-114,7.081281434429861e-113
424,PITPNC1,22.684637,0.6258078,6.3528187601996205e-114,1.0383081655924701e-112
425,CCDC66,22.59141,0.47244665,5.264118872003231e-113,8.561979569798464e-112
426,SF1,22.57939,0.18760815,6.909645008928911e-113,1.1232945919023647e-111
427,CFAP97,22.549301,0.4630245,1.3642416134611823e-112,2.213543068807989e-111
428,SIT1,22.533735,1.1948876,1.9389392495589977e-112,3.1429746037559044e-111
429,PATL2,22.520788,1.4067891,2.5970362907931875e-112,4.203639146748163e-111
430,NLRC5,22.425083,0.7182657,2.2407618794273875e-111,3.611276881895037e-110
431,TPST2,22.399843,0.57373524,3.949673314022192e-111,6.362350797582914e-110
432,TMEM238,22.399515,0.70311,3.97880808506303e-111,6.406205739646851e-110
433,SLAMF6,22.38014,0.96382976,6.145139199562407e-111,9.879946235614765e-110
434,BCAS4,22.272736,1.019023,6.792527228457428e-110,1.089468092721211e-108
435,ABCD2,22.12744,1.9261258,1.720749837477164e-108,2.7455046645722705e-107
436,ATF7IP2,22.066692,0.6098189,6.604964774568099e-108,1.0493477432944808e-106
437,EIF5B,22.037277,0.32634407,1.2652134878416862e-107,2.0091254713652688e-106
438,GOLGA4,22.034399,0.32293296,1.3482270213752633e-107,2.1399355344478743e-106
439,NSMCE3,22.00255,0.53094363,2.7223818124419752e-107,4.3128597650297102e-106
440,ZC3HAV1,21.973345,0.345689,5.180842835931146e-107,8.195995614691452e-106
441,GNLY,21.965662,0.7340321,6.135614168314703e-107,9.7018495038632e-106
442,ITGA6,21.951555,0.6921288,8.368783398055462e-107,1.3226779340432802e-105
443,UBE2D2,21.935745,0.21685489,1.1847868885187987e-106,1.8707807282082614e-105
444,PURA,21.88802,0.5311625,3.378784967731321e-106,5.327582992372969e-105
445,RAC2,21.880867,0.16867489,3.9524941910776646e-106,6.226338665118023e-105
446,TTTY15,21.863304,0.91941327,5.808439305823284e-106,9.132838135897856e-105
447,EIF4B,21.85328,0.17328647,7.234857561933598e-106,1.1364995452558737e-104
448,GIMAP4,21.705206,0.2549154,1.8320050858942935e-104,2.859087322974538e-103
449,PA2G4,21.675175,0.27002403,3.5189778417019285e-104,5.486726120641528e-103
450,KIF21A,21.636898,1.2827344,8.075509412823274e-104,1.2579490696110868e-102
451,SFI1,21.62646,0.7799563,1.0126457199345963e-103,1.576699728652112e-102
452,HNRNPDL,21.542112,0.16110434,6.277847366107963e-103,9.720519158103827e-102
453,ARHGEF1,21.530308,0.2781643,8.099355853587186e-103,1.2523568308787784e-101
454,FYN,21.474436,0.2837076,2.699772088428582e-102,4.159161979867607e-101
455,PARP8,21.381502,0.44480821,1.9863353276428942e-101,3.0377434664152935e-100
456,PPIA,21.371582,0.13754824,2.4566765382307976e-101,3.753622676044852e-100
457,KLF12,21.368097,0.6546969,2.6470440992635115e-101,4.042648679467197e-100
458,CWF19L2,21.051638,0.42471218,2.2091205211528022e-98,3.337364145874896e-97
459,SLC25A45,21.043633,0.6649034,2.6155517560860266e-98,3.947811646967289e-97
460,HMOX2,21.041874,0.5409634,2.7143355358521105e-98,4.095069059892401e-97
461,NPAT,20.991114,0.6624184,7.907014342647502e-98,1.1907743467611673e-96
462,ST13,20.948889,0.22196366,1.9205899366579845e-97,2.8845833092537163e-96
463,C12orf65,20.816051,0.7605597,3.0967244182598404e-96,4.6179610288838835e-95
464,THEM4,20.796673,0.7406867,4.638926957226983e-96,6.905474136328387e-95
465,TECR,20.78127,0.49658486,6.3945436791669846e-96,9.51043041737926e-95
466,SEPT11,20.740694,0.7946934,1.4876202407164126e-95,2.2066257245973924e-94
467,SPTAN1,20.686941,0.42694116,4.5412640671026923e-95,6.718346461512577e-94
468,C1orf21,20.677662,0.83650297,5.5045521246681766e-95,8.136256904236285e-94
469,SIGIRR,20.64378,0.37047738,1.1103176212989166e-94,1.6361086284324722e-93
470,HIST1H4C,20.552437,0.31418565,7.31955204140784e-94,1.0738544897844976e-92
471,TAF7,20.3595,0.28703392,3.824645250783368e-92,5.5673156432627e-91
472,RRP1B,20.281202,0.59857535,1.8846525977782966e-91,2.726810993282507e-90
473,SBK1,20.25113,1.1311407,3.471876400932053e-91,5.0146335372290775e-90
474,USP11,20.22819,0.9550843,5.529718983245415e-91,7.96289030743172e-90
475,ZNF101,20.219004,0.69163674,6.661538169310399e-91,9.588612322846873e-90
476,TMEM204,20.209904,0.9947947,8.010392317290979e-91,1.1520263187706042e-89
477,DSTN,20.09479,0.3509013,8.196168530663492e-90,1.1752163325412236e-88
478,ZNF276,20.090971,0.5480405,8.851416686367138e-90,1.2680854883698465e-88
479,GPR171,20.083527,1.0863725,1.0282928862231447e-89,1.4725400007750568e-88
480,VPS13A,20.051905,0.6841928,1.942627881408539e-89,2.7724193143267907e-88
481,S1PR1,19.97585,0.8364232,8.935076284836262e-89,1.2703034694397564e-87
482,BEX2,19.968876,0.6735563,1.0273933800416357e-88,1.4600304737218807e-87
483,ITPKB,19.865128,0.63086486,8.154476805554458e-88,1.1544315876094784e-86
484,MT-ND3,19.79677,0.09137089,3.1740790812669524e-87,4.4765460146144265e-86
485,CASP8,19.788328,0.40360707,3.7528815331689944e-87,5.290632234528026e-86
486,MCUB,19.760916,0.34446564,6.462197955238979e-87,9.079564098148508e-86
487,INPP4B,19.752821,0.62262255,7.585944859408592e-87,1.0653995757740592e-85
488,MT1X,19.712296,0.5779934,1.691189046597425e-86,2.3702088694017736e-85
489,NOP58,19.51266,0.46239763,8.570544402524898e-85,1.1921979185892993e-83
490,LINC01934,19.445887,1.4307818,3.1576343309823578e-84,4.376063644317616e-83
491,SLC2A4RG,19.349821,0.6525116,2.045538189343405e-83,2.8185398436400625e-82
492,SYTL2,19.341448,0.84911036,2.4062005103989344e-83,3.312773100072228e-82
493,RUNX2,19.25562,1.2155504,1.2665309325840668e-82,1.7358771727423145e-81
494,PRKCA,19.219715,0.7158224,2.5315511680516513e-82,3.4640213412532145e-81
495,MTERF4,19.185026,0.5020735,4.936837114910643e-82,6.744262450503998e-81
496,FGD3,19.028824,0.41002375,9.843695833090849e-81,1.33227550787006e-79
497,ORMDL1,18.977468,0.24105914,2.6191417928652918e-80,3.5305778717490416e-79
498,CUTA,18.97361,0.23007736,2.8187301011653336e-80,3.798094420766692e-79
499,RNF157,18.898304,1.0466523,1.177782017679223e-79,1.5819164320755218e-78
500,IPCEF1,18.849133,0.515724,2.986971526234546e-79,4.002279306706121e-78
501,MSI2,18.838963,0.59007084,3.619974809908173e-79,4.846575456075861e-78
502,ZNF428,18.812109,0.45890605,6.009780203506123e-79,8.039729097135554e-78
503,CLEC2B,18.789917,0.27669978,9.132254316019506e-79,1.2202292639468613e-77
504,TTN,18.783163,0.82547694,1.0371173915616928e-78,1.3846673199918812e-77
505,DGKZ,18.78165,0.3062231,1.0671234549754992e-78,1.4241618158761756e-77
506,LINC00649,18.758413,1.2788543,1.6525879037141454e-78,2.200257765572251e-77
507,LMAN1,18.74899,0.46489108,1.973057649606164e-78,2.622766843142748e-77
508,IK,18.6649,0.20880987,9.555501120585498e-78,1.2656887700718658e-76
509,HP1BP3,18.647614,0.19215636,1.3204102263882873e-77,1.745522986701237e-76
510,ANXA6,18.489904,0.31963077,2.4899830691589377e-76,3.2620723505254863e-75
511,SRSF8,18.415537,0.4261036,9.860574484948354e-76,1.2872866760459241e-74
512,ANKRD11,18.330946,0.18675509,4.686772679211295e-75,6.0948034941988525e-74
513,GLS,18.301796,0.36563802,8.006447307055347e-75,1.0399699062123246e-73
514,NSA2,18.298351,0.14394112,8.529026360647842e-75,1.1069910452144247e-73
515,KANSL1,18.272171,0.2735379,1.3785360880829217e-74,1.78369380100791e-73
516,MRPL1,18.223475,0.6359082,3.3612261967357394e-74,4.335723237927816e-73
517,ESYT1,18.150019,0.58511895,1.2835717431574929e-73,1.645582152982263e-72
518,HELB,18.121601,0.61263865,2.152364961170106e-73,2.75308985765534e-72
519,MHENCR,18.095976,0.49466112,3.428157067249303e-73,4.3749441294294946e-72
520,RAN,18.065693,0.17677884,5.937253988455487e-73,7.568362761870777e-72
521,ANKRD36,17.941904,0.7041218,5.552058477876542e-72,7.0213023088621214e-71
522,CENPC,17.887838,0.3630841,1.4669049206653842e-71,1.847429862158305e-70
523,TMC8,17.832685,0.40149683,3.940266336649088e-71,4.93644573771151e-70
524,NFATC3,17.758993,0.40199506,1.4684508159823295e-70,1.8321764682446194e-69
525,SYTL3,17.745567,0.5472231,1.8650509470111747e-70,2.323554185024546e-69
526,CDR2,17.708658,0.85584563,3.595454338262521e-70,4.472713189786663e-69
527,SRSF7,17.701822,0.17091058,4.059603173587499e-70,5.048237717307288e-69
528,AC044849.1,17.684366,0.66815656,5.5339804297091256e-70,6.871478550595507e-69
529,ZEB1,17.659792,0.69657683,8.555307996194879e-70,1.0599479851362535e-68
530,C1orf56,17.602741,0.27519846,2.346824854883383e-69,2.8915434233313333e-68
531,NMT2,17.58487,0.74560106,3.217257789973783e-69,3.962555701804654e-68
532,HDDC2,17.575918,0.45602474,3.767444437103515e-69,4.631691771685399e-68
533,CHST12,17.464136,0.52547324,2.6873817822261095e-68,3.282207218219201e-67
534,RETREG1,17.411142,0.83650947,6.791473512108092e-68,8.261604593728008e-67
535,MT-ND5,17.399748,0.10854274,8.286782039130534e-68,1.007329090352881e-66
536,ZNF831,17.390041,1.0176448,9.816268115209043e-68,1.1928188407531916e-66
537,RAP1B,17.297005,0.113811605,4.954959264793882e-67,5.992766816540108e-66
538,MRPS31,17.278522,0.50813925,6.827490711953905e-67,8.236704442356477e-66
539,CEBPZ,17.266684,0.3278692,8.382298397271484e-67,1.0105159009622251e-65
540,PTPN22,17.217913,0.5648049,1.9489140409909914e-66,2.3469543664903366e-65
541,UBB,17.156256,0.10789575,5.643761810658195e-66,6.7721103257908614e-65
542,NIPAL3,17.116116,0.73179257,1.1253755416064094e-65,1.3489222628447375e-64
543,TPR,16.973684,0.19322285,1.2860425398911445e-64,1.5273121353707225e-63
544,ZNHIT6,16.933758,0.55405426,2.536564319187032e-64,3.0049909620944785e-63
545,PCSK7,16.904036,0.26465562,4.201399510527889e-64,4.968495655292114e-63
546,PNN,16.889597,0.15187038,5.366765379804551e-64,6.342162695838092e-63
547,TBCC,16.879232,0.5268607,6.397139757174365e-64,7.557142415502426e-63
548,SH2D2A,16.840311,0.70007485,1.2358679551461207e-63,1.4538246046892528e-62
549,NFATC2,16.758242,0.58542925,4.92995230373467e-63,5.769041882856014e-62
550,C1QBP,16.75402,0.25660697,5.292444842607328e-63,6.191071333497195e-62
551,DNAJC19,16.749847,0.41537675,5.677226741283285e-63,6.638871354573181e-62
552,CD99,16.69462,0.22346267,1.4342959772612364e-62,1.6690984901244742e-61
553,HIST1H1D,16.670378,0.27509287,2.1522721168227747e-62,2.5020070105373387e-61
554,BPTF,16.581524,0.17637208,9.479531212712541e-62,1.0981848629083011e-60
555,CCDC85B,16.529501,0.18704243,2.25001359314294e-61,2.601204959904444e-60
556,BTN3A3,16.452354,0.6538322,8.066995707125275e-61,9.306876574666924e-60
557,GATA3,16.445642,0.6073822,9.012325993088006e-61,1.0390353700797029e-59
558,ATP5IF1,16.412695,0.15728395,1.5516026172559675e-60,1.7851680472566258e-59
559,CLUAP1,16.398886,0.8509837,1.947794618629404e-60,2.2386955421382095e-59
560,DOCK10,16.380766,0.36452946,2.6241970293813345e-60,3.014052053814767e-59
561,RPAP2,16.341574,0.54221934,4.994695591683216e-60,5.721041692413651e-59
562,PTPRA,16.238226,0.30370408,2.7063473253386275e-59,3.0778391521602875e-58
563,LINS1,16.236092,0.66139454,2.802151962578705e-59,3.1846347855291295e-58
564,JADE2,16.224628,0.55461264,3.3775460944924255e-59,3.8333719430486286e-58
565,OTUD6B-AS1,16.208632,0.44469512,4.382210467874429e-59,4.968579265435179e-58
566,SLC4A7,16.205133,0.5090709,4.638787287826881e-59,5.2559340560519565e-58
567,ATRX,16.173632,0.1602059,7.739779982822541e-59,8.757649833464993e-58
568,EPB41L4A-AS1,16.128996,0.30463424,1.5959242213542934e-58,1.803372861717665e-57
569,AL359220.1,16.09543,1.3039428,2.746514878846054e-58,3.0972634837504694e-57
570,C11orf1,16.095352,0.83089346,2.750042848160678e-58,3.1001995644239604e-57
571,LIMA1,16.016335,1.0006574,9.827599093687514e-58,1.1045510000137126e-56
572,SLA2,15.997439,0.844509,1.331399643405853e-57,1.4938936514066747e-56
573,TMC6,15.958403,0.31187466,2.4902199075604867e-57,2.7904108005266823e-56
574,PTPN7,15.950383,0.5093232,2.831525981090522e-57,3.169683523158008e-56
575,BTN3A1,15.944372,0.5175705,3.1175697852666786e-57,3.4852351819424626e-56
576,P2RY8,15.935118,0.4439497,3.615207856299521e-57,4.03617979642388e-56
577,RGCC,15.91272,0.5267499,5.171751522181654e-57,5.764380277531682e-56
578,HOPX,15.88365,0.29529136,8.225019173027824e-57,9.149276717247336e-56
579,AC092683.1,15.863911,0.7787239,1.126557139342754e-56,1.2510752761350095e-55
580,TSPAN32,15.857608,0.61497706,1.245484645138385e-56,1.382232429803149e-55
581,TFDP2,15.8444395,0.40745568,1.5358376148985022e-56,1.7027742786269743e-55
582,SUPT3H,15.839741,0.9973156,1.6550099270978103e-56,1.834293553701466e-55
583,A1BG,15.816598,0.58453906,2.3906465250692778e-56,2.6469958124058582e-55
584,RPA2,15.735194,0.3963334,8.679042050004126e-56,9.581228185419302e-55
585,BIN2,15.680323,0.1572168,2.0620488522466316e-55,2.2689302626852864e-54
586,F2R,15.665417,0.924326,2.6071361779251627e-55,2.8649453845102916e-54
587,AP002387.2,15.637303,0.6705824,4.0554423272602004e-55,4.446270832679065e-54
588,PPP2R2B,15.629822,1.0815221,4.5607705619886556e-55,4.993768302578372e-54
589,BBX,15.50798,0.29131985,3.063644857694053e-54,3.3327447692942966e-53
590,TTC16,15.505607,1.9198844,3.1790027791375095e-54,3.4571139820594617e-53
591,ARMH1,15.420897,0.70090234,1.184486719425553e-53,1.2835320063358382e-52
592,MRFAP1L1,15.403828,0.5481107,1.5426079610073873e-53,1.671058972747602e-52
593,DPH5,15.399265,0.6416802,1.655405128518746e-53,1.792090936096246e-52
594,TBX21,15.386521,0.6477785,2.0158094034042672e-53,2.1801423983028803e-52
595,RHOF,15.383781,0.35782093,2.102972583606484e-53,2.2736780950675133e-52
596,MT-ND4,15.271624,0.07018763,1.1819274862581124e-52,1.2692758256203834e-51
597,EOMES,15.200445,1.128215,3.512266678057828e-52,3.7597957181201224e-51
598,SPNS3,15.166452,1.0463977,5.897964032443073e-52,6.291536823157627e-51
599,PHF1,15.158036,0.5275475,6.704386580195981e-52,7.14722559207288e-51
600,ENOSF1,15.140453,0.84218043,8.76075957157736e-52,9.336458675295885e-51
601,RPL23,15.111259,0.051571283,1.3650542348194398e-51,1.452448887289796e-50
602,COL6A2,15.075508,1.2442954,2.3470362522201772e-51,2.491766439599883e-50
603,CREBZF,15.06724,0.36073133,2.6599675903401528e-51,2.8213154030622405e-50
604,GOLGA8A,15.057952,0.51189786,3.0612331384664293e-51,3.2407713698828e-50
605,RSBN1,15.055217,0.38176662,3.1905234208533404e-51,3.376578557544315e-50
606,RABAC1,15.049978,0.19299036,3.4534610188791983e-51,3.652544170645555e-50
607,PDE7A,15.036305,0.3881671,4.245931399577613e-51,4.487867862560164e-50
608,CD248,15.014459,4.8030252,5.904159941563593e-51,6.230765139086211e-50
609,IRF3,14.98115,0.33514598,9.751520883585653e-51,1.0278017202818844e-49
610,POLR3GL,14.9075365,0.2911101,2.9441620981334004e-50,3.094368801228392e-49
611,LINC00402,14.899577,1.2400678,3.3167366884129275e-50,3.483768088192695e-49
612,SSBP1,14.852103,0.16867432,6.741999218908055e-50,7.052812532867696e-49
613,ZBTB25,14.816345,0.602832,1.1486599313142946e-49,1.2008652361726562e-48
614,BLOC1S4,14.814229,0.44554862,1.1854222483518016e-49,1.2389121646999914e-48
615,MT1E,14.800577,1.471974,1.4523103471042921e-49,1.5164254178450732e-48
616,FAM162A,14.773718,0.40215558,2.1643786062868078e-49,2.2578205193669348e-48
617,SLC9A3R1,14.732079,0.31327516,4.011749680715783e-49,4.1732649128984467e-48
618,TMEM263,14.724266,0.7339853,4.503333251595668e-49,4.680284802975381e-48
619,MPHOSPH10,14.667139,0.40483162,1.0466667720602469e-48,1.081759944571851e-47
620,DHX36,14.65416,0.24973457,1.2671508097092395e-48,1.3084268428580196e-47
621,RNF216,14.646827,0.36711916,1.4115603335074248e-48,1.4553000450406398e-47
622,AC013264.1,14.639874,1.073346,1.5635749571931427e-48,1.6115297146387098e-47
623,MPHOSPH9,14.630174,0.593224,1.8032655062042373e-48,1.8568596422191498e-47
624,PRPF4B,14.601198,0.15755495,2.759527892343642e-48,2.836317697009533e-47
625,TERF2IP,14.571096,0.21863016,4.2894922785898485e-48,4.399418716799582e-47
626,CRBN,14.500535,0.26398852,1.202091913771919e-47,1.2295138336103268e-46
627,AC026979.2,14.490352,0.65192676,1.3942624665808502e-47,1.4247646131684508e-46
628,MT-ND6,14.3987665,0.18511996,5.26750893471036e-47,5.345286373746325e-46
629,BNIP3,14.365778,0.6778942,8.484862173044516e-47,8.584172173742593e-46
630,UBASH3A,14.3187275,1.1983213,1.6715555501053682e-46,1.687048752315192e-45
631,HSPD1,14.301114,0.2452628,2.1533506121101117e-46,2.1693923949819443e-45
632,ANKRD44,14.214152,0.17338374,7.485201294924385e-46,7.484754950184079e-45
633,TOMM20,14.210403,0.11947213,7.896936713237337e-46,7.894112175515761e-45
634,FAM173A,14.205146,0.4707302,8.512531078350891e-46,8.506950754044464e-45
635,SNRNP200,14.18919,0.30301118,1.0688571849968368e-45,1.0665674582095779e-44
636,TGFBR2,14.15334,0.3124019,1.78092363968228e-45,1.772888602780181e-44
637,JAKMIP1,14.14848,1.4800243,1.9083524851114053e-45,1.8991788025420273e-44
638,WDR54,14.126441,0.7552128,2.6100667018959286e-45,2.5929033485836984e-44
639,EPC1,14.124453,0.1993505,2.6847615734643696e-45,2.666317253504531e-44
640,PRSS23,14.091122,0.75007844,4.306637273903792e-45,4.256881841797388e-44
641,APOBEC3G,14.084807,0.42901552,4.7094368400624546e-45,4.653656238715811e-44
642,DBN1,14.076604,2.287726,5.28910168368171e-45,5.224915825252347e-44
643,SMDT1,14.06877,0.13985047,5.908805205006026e-45,5.835380122658779e-44
644,AC093323.1,14.0541725,0.63609594,7.262616637643302e-45,7.15761495131593e-44
645,APRT,14.0111065,0.10576314,1.333120115649785e-44,1.3099965554838115e-43
646,ZNF292,13.994161,0.24216315,1.6921488863846474e-44,1.661337510291812e-43
647,KLF13,13.954918,0.16664399,2.9363772612820986e-44,2.875334907704497e-43
648,THYN1,13.947158,0.52113676,3.2739312374205653e-44,3.2030660980341576e-43
649,DSEL,13.927419,2.8181753,4.316757006888514e-44,4.214713144018253e-43
650,SPCS1,13.913214,0.12764524,5.265941246930646e-44,5.136973168689936e-43
651,ZNF827,13.889624,1.3594248,7.32187931475764e-44,7.128046109095551e-43
652,GPATCH4,13.888822,0.61136454,7.404352727419071e-44,7.20624439269242e-43
653,ABHD14A,13.881904,0.6447467,8.154865754036712e-44,7.933966526479136e-43
654,RAB29,13.834431,0.4068777,1.5798292824675852e-43,1.531338568653118e-42
655,KLRK1,13.8078,2.3370037,2.2870986850732443e-43,2.214978795841365e-42
656,IL2RB,13.79141,0.054798175,2.8709228228408193e-43,2.7787881567802425e-42
657,AKNA,13.770756,0.23276362,3.821922926927821e-43,3.6918102282057966e-42
658,ZNF91,13.764297,0.45070893,4.179313299454771e-43,4.0347095405041485e-42
659,METRN,13.726448,0.9108722,7.050665251737593e-43,6.785228442260413e-42
660,BICDL1,13.724498,1.0913391,7.242936341222156e-43,6.968261589555613e-42
661,PRH1,13.716063,0.6168239,8.136522183306703e-43,7.825714969421858e-42
662,SP4,13.6925335,0.7121882,1.1251640447390923e-42,1.080634356599647e-41
663,MYO6,13.685822,1.6814382,1.2340369444090207e-42,1.1841811456821097e-41
664,ANKRD36B,13.674696,0.6230238,1.4380658027043185e-42,1.3787836160976969e-41
665,CCDC91,13.64184,0.38386244,2.2578962790826077e-42,2.1617278163823153e-41
666,SLF1,13.635538,0.7724041,2.4616951632322805e-42,2.3555016372178095e-41
667,KIAA0586,13.598875,0.54081887,4.0664005721631455e-42,3.879913012495237e-41
668,PLCG1,13.590491,1.074528,4.560093806603051e-42,4.3472548631567125e-41
669,PRPF38B,13.541771,0.15252677,8.862582192266862e-42,8.420206276607536e-41
670,NT5E,13.540402,1.4986625,9.029267582987014e-42,8.57614206168843e-41
671,PITPNA-AS1,13.536634,0.7965935,9.504501804485419e-42,9.024971164179842e-41
672,PPHLN1,13.52243,0.29663247,1.1530186425737723e-41,1.093297688284964e-40
673,RCN2,13.516709,0.39607543,1.246262119156555e-41,1.1813775848579012e-40
674,ILF3-DT,13.47512,0.3616673,2.191308831390878e-41,2.0719513839071685e-40
675,FYB1,13.449707,0.19360912,3.09093258132639e-41,2.9184599356003513e-40
676,ZMYND11,13.41467,0.5374377,4.96134961814009e-41,4.668735788248663e-40
677,CCDC7,13.407564,0.81268483,5.460295679155187e-41,5.13537286841017e-40
678,ST3GAL1,13.366252,0.3966346,9.521898723819514e-41,8.935238931154417e-40
679,NOP56,13.347275,0.323473,1.2286186955576986e-40,1.1519545376464661e-39
680,IKZF2,13.316295,0.9985442,1.861172570080102e-40,1.742602056263162e-39
681,PPM1K,13.270053,0.3103651,3.4533849536095057e-40,3.22617338646673e-39
682,HAGHL,13.163336,1.2650617,1.4264650112614764e-39,1.325596662446312e-38
683,NDUFAF8,13.147257,0.32921246,1.7646126141118512e-39,1.6393788878693426e-38
684,NLRC3,13.137779,0.6929923,2.000113211032374e-39,1.8576515334146707e-38
685,LINC01089,13.122904,0.53354174,2.4342700659212693e-39,2.259633254106491e-38
686,MIF,13.110351,0.26289696,2.8726699680893173e-39,2.663632993911516e-38
687,EPHX2,13.068714,0.87916356,4.969853054752092e-39,4.599308271254847e-38
688,KAT6B,13.066006,0.34377968,5.1499220628134467e-39,4.764636859107238e-38
689,ADD3,13.060545,0.1395193,5.532993450890018e-39,5.117637461554038e-38
690,MARCH9,13.058019,0.4458824,5.719706931314647e-39,5.288875959813361e-38
691,AC245297.3,13.028355,0.2615004,8.440837935320792e-39,7.787863072208768e-38
692,ANKRD49,12.951773,0.37126058,2.2959143966234442e-38,2.1032607766718676e-37
693,RSBN1L,12.922276,0.26654273,3.370255819235909e-38,3.082400863526968e-37
694,CXCR3,12.820382,1.3246813,1.2607778039013848e-37,1.1480848761130775e-36
695,SPINK2,12.813367,1.6440511,1.3801366977820404e-37,1.254730945248416e-36
696,TAF1D,12.787302,0.15585771,1.930606572993903e-37,1.752806801436641e-36
697,SON,12.752221,0.08705954,3.0298854756738994e-37,2.744161465923609e-36
698,YTHDC1,12.739717,0.17729574,3.5568398695664756e-37,3.2170791678942953e-36
699,TRMT112,12.734352,0.15586448,3.809957211214734e-37,3.4450888366060865e-36
700,FXYD7,12.694164,1.4199147,6.370647835625887e-37,5.743515782559705e-36
701,PHF14,12.586293,0.28917918,2.5119618833589148e-36,2.2519694638891016e-35
702,RWDD1,12.566415,0.19026369,3.230447937503313e-36,2.889910987676343e-35
703,LNPEP,12.561549,0.20730811,3.435376508298027e-36,3.0724175289413127e-35
704,METTL23,12.51754,0.39405197,5.986152201407499e-36,5.338037025546522e-35
705,CDKN2AIP,12.503073,0.57415587,7.182100004344547e-36,6.401096729888583e-35
706,PUM3,12.495244,0.43760112,7.925247086857129e-36,7.055931425511399e-35
707,RNMT,12.430116,0.19222957,1.7937418609395704e-35,1.5927591880378955e-34
708,TRIM73,12.37116,0.58644086,3.743789543816805e-35,3.318161039126005e-34
709,TNFRSF25,12.366313,0.41356236,3.976596281096548e-35,3.522638300988273e-34
710,NCALD,12.354909,0.82363254,4.582752183611348e-35,4.057453609660966e-34
711,DNMT3A,12.34265,0.6528203,5.336935490646492e-35,4.718959728059637e-34
712,PTCH1,12.333094,1.2453218,6.009409326093127e-35,5.307968658902062e-34
713,OXCT1,12.321441,0.66049796,6.944241479963754e-35,6.128841335658536e-34
714,REG4,12.314845,4.498584,7.53600994417483e-35,6.647624973901511e-34
715,CHRM3-AS2,12.303843,0.577412,8.636578411383002e-35,7.614447075735098e-34
716,CASP8AP2,12.287881,0.41562453,1.0522840913747332e-34,9.267726853079255e-34
717,DOCK9,12.281409,0.91247404,1.139943968671504e-34,1.0034498903229633e-33
718,CPA5,12.248581,2.754653,1.709604359492018e-34,1.5025343555724136e-33
719,STIM2,12.211623,0.33168504,2.694592323361522e-34,2.3601785672734064e-33
720,S1PR5,12.175266,0.43986782,4.210170074085661e-34,3.680935452155498e-33
721,LRBA,12.174922,0.4589048,4.227971870663442e-34,3.695536111501447e-33
722,RAB37,12.171118,0.4702209,4.429731912018195e-34,3.8708793346864576e-33
723,GABPB1-AS1,12.171066,0.23090015,4.432533506462186e-34,3.8723185397168224e-33
724,ACTR6,12.165499,0.47357887,4.745398714100431e-34,4.142404530804275e-33
725,DZIP3,12.120588,0.7958051,8.216724719539643e-34,7.161447859769245e-33
726,MPP6,12.067508,0.95661247,1.5681191230755223e-33,1.3617705631721094e-32
727,MAPKAPK5-AS1,12.064238,0.3959657,1.631671820554889e-33,1.41622695439363e-32
728,CCDC186,12.063105,0.30883482,1.654268511737243e-33,1.4354684953853468e-32
729,LLGL2,12.003068,0.7339542,3.42366460638093e-33,2.959352153835145e-32
730,MXRA7,11.997919,0.94916695,3.6434355517864374e-33,3.146884922374801e-32
731,S1PR4,11.991046,0.25427386,3.958766786218741e-33,3.4174805785380726e-32
732,PACS1,11.982638,0.3080974,4.381538179211001e-33,3.777584253325927e-32
733,ANKZF1,11.922503,0.49118656,9.035181912891594e-33,7.765810635432043e-32
734,GON4L,11.919432,0.2989297,9.37461845757652e-33,8.05343119442114e-32
735,CCDC152,11.884548,1.0331827,1.4240294654356858e-32,1.2211480493935575e-31
736,PHF3,11.870849,0.16169247,1.6775748172237757e-32,1.4371010017892973e-31
737,TRMT13,11.861831,0.5470637,1.868455168762057e-32,1.5998021304554984e-31
738,SSBP3,11.81283,0.38965136,3.3508788718305987e-32,2.861043167094059e-31
739,LPIN1,11.811719,0.46032348,3.395494291193817e-32,2.8983987665578577e-31
740,KIF3A,11.802175,0.786239,3.803524614010281e-32,3.2433920291044187e-31
741,LINC00476,11.783994,0.78179574,4.7202597994545613e-32,4.023076827296241e-31
742,TARSL2,11.780029,0.46216956,4.947585892155256e-32,4.21361441470551e-31
743,PPA1,11.773919,0.18981317,5.319453537755943e-32,4.52571874046826e-31
744,AMIGO2,11.676798,1.2634627,1.6748703899518357e-31,1.4152633695692785e-30
745,YWHAQ,11.674073,0.24222255,1.7294021963628516e-31,1.4602389441494794e-30
746,BOLA3,11.645247,0.5222401,2.4261579565569735e-31,2.0439207622961008e-30
747,PSMC5,11.614756,0.20141965,3.4677843881032745e-31,2.914850947574126e-30
748,MMP25-AS1,11.595489,0.6595342,4.3438063270145786e-31,3.645710125010384e-30
749,APBB1,11.567266,0.94386804,6.0375809430860355e-31,5.0584159297831496e-30
750,CMC1,11.537239,0.5749983,8.563009781003903e-31,7.165324901080562e-30
751,ARL2,11.5368595,0.4475154,8.60082536134975e-31,7.195172885231926e-30
752,ACSL6,11.517873,1.007921,1.0722586122310662e-30,8.945624213185446e-30
753,ZNF507,11.501313,0.70313615,1.2992299737381935e-30,1.0820356309717291e-29
754,DNAJC9,11.493618,0.4910345,1.4203650024794043e-30,1.182039738291669e-29
